time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:37:42.634867423,1746607062,633734656,hemisphere,"$GPGGA,083742.60,6326.49594353,N,01025.15545557,E,4,14,0.7,2.193,M,40.936,M,0.6,0415*4E"
2025/05/07 10:37:42.641310898,1746607062,640973167,hemisphere,"$GPRMC,083742.60,A,6326.49594353,N,01025.15545557,E,1.55,280.69,070525,4.7,E,D,S*41"
2025/05/07 10:37:42.667419498,1746607062,667119062,hemisphere,"$GPHDT,4.254,T*32"
2025/05/07 10:37:42.683746095,1746607062,683434494,hemisphere,"$GPGGA,083742.65,6326.49594633,N,01025.15540887,E,4,14,0.7,2.189,M,40.936,M,0.6,0415*46"
2025/05/07 10:37:42.691949105,1746607062,690929948,hemisphere,"$GPRMC,083742.65,A,6326.49594633,N,01025.15540887,E,1.55,276.33,070525,4.7,E,D,S*44"
2025/05/07 10:37:42.716461901,1746607062,716201768,hemisphere,"$GPHDT,4.267,T*32"
2025/05/07 10:37:42.733409324,1746607062,733105744,hemisphere,"$GPGGA,083742.70,6326.49594933,N,01025.15535857,E,4,14,0.7,2.192,M,40.936,M,0.7,0415*49"
2025/05/07 10:37:42.740561460,1746607062,740365965,hemisphere,"$GPRMC,083742.70,A,6326.49594933,N,01025.15535857,E,1.55,277.90,070525,4.7,E,D,S*48"
2025/05/07 10:37:42.766059318,1746607062,765825027,hemisphere,"$GPHDT,4.281,T*3A"
2025/05/07 10:37:42.787860525,1746607062,786543422,hemisphere,"$GPGGA,083742.75,6326.49595314,N,01025.15531212,E,4,14,0.7,2.196,M,40.936,M,0.7,0415*49"
2025/05/07 10:37:42.793159366,1746607062,790217333,hemisphere,"$GPRMC,083742.75,A,6326.49595314,N,01025.15531212,E,1.55,278.47,070525,4.7,E,D,S*49"
2025/05/07 10:37:42.819355833,1746607062,818814567,hemisphere,"$GPHDT,4.292,T*38"
2025/05/07 10:37:42.834378737,1746607062,833936932,hemisphere,"$GPGGA,083742.80,6326.49595676,N,01025.15526500,E,4,14,0.7,2.196,M,40.936,M,0.8,0415*4F"
2025/05/07 10:37:42.842408252,1746607062,841192784,hemisphere,"$GPRMC,083742.80,A,6326.49595676,N,01025.15526500,E,1.55,279.05,070525,4.7,E,D,S*47"
2025/05/07 10:37:42.867911304,1746607062,867696254,hemisphere,"$GPHDT,4.307,T*35"
2025/05/07 10:37:42.884728293,1746607062,883690781,hemisphere,"$GPGGA,083742.85,6326.49595877,N,01025.15521731,E,4,14,0.7,2.199,M,40.936,M,0.8,0415*4D"
2025/05/07 10:37:42.891868066,1746607062,891589656,hemisphere,"$GPRMC,083742.85,A,6326.49595877,N,01025.15521731,E,1.55,273.63,070525,4.7,E,D,S*40"
2025/05/07 10:37:42.919692859,1746607062,919413550,hemisphere,"$GPHDT,4.321,T*31"
2025/05/07 10:37:42.934377604,1746607062,934083180,hemisphere,"$GPGGA,083742.90,6326.49596061,N,01025.15517134,E,4,14,0.7,2.193,M,40.936,M,0.9,0415*48"
2025/05/07 10:37:42.941555402,1746607062,941276946,hemisphere,"$GPRMC,083742.90,A,6326.49596061,N,01025.15517134,E,1.55,279.29,070525,4.7,E,D,S*4A"
2025/05/07 10:37:42.966344785,1746607062,966078356,hemisphere,"$GPHDT,4.327,T*37"
2025/05/07 10:37:42.983366346,1746607062,983093774,hemisphere,"$GPGGA,083742.95,6326.49596364,N,01025.15512342,E,4,14,0.7,2.193,M,40.936,M,0.9,0415*4D"
2025/05/07 10:37:42.990532522,1746607062,990292227,hemisphere,"$GPRMC,083742.95,A,6326.49596364,N,01025.15512342,E,1.55,278.63,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.16662318,1746607063,16446144,hemisphere,"$GPHDT,4.345,T*33"
2025/05/07 10:37:43.34487208,1746607063,34237593,hemisphere,"$GPGGA,083743.00,6326.49596488,N,01025.15507653,E,4,14,0.7,2.194,M,40.936,M,1.0,0415*4B"
2025/05/07 10:37:43.41696554,1746607063,41447450,hemisphere,"$GPRMC,083743.00,A,6326.49596488,N,01025.15507653,E,1.54,272.34,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.68019686,1746607063,67482558,hemisphere,"$GPHDT,4.359,T*3E"
2025/05/07 10:37:43.85873207,1746607063,85224489,hemisphere,"$GPGGA,083743.05,6326.49596812,N,01025.15502887,E,4,14,0.7,2.195,M,40.936,M,1.0,0415*42"
2025/05/07 10:37:43.90656773,1746607063,90384585,hemisphere,"$GPRMC,083743.05,A,6326.49596812,N,01025.15502887,E,1.55,279.41,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.116855025,1746607063,116568466,hemisphere,"$GPHDT,4.366,T*32"
2025/05/07 10:37:43.136168758,1746607063,135953180,hemisphere,"$GPGGA,083743.10,6326.49597129,N,01025.15498057,E,4,14,0.7,2.195,M,40.936,M,1.1,0415*40"
2025/05/07 10:37:43.142456048,1746607063,142184006,hemisphere,"$GPRMC,083743.10,A,6326.49597129,N,01025.15498057,E,1.55,278.07,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.166657001,1746607063,166330760,hemisphere,"$GPHDT,4.379,T*3C"
2025/05/07 10:37:43.184214081,1746607063,184014881,hemisphere,"$GPGGA,083743.15,6326.49597240,N,01025.15493430,E,4,14,0.7,2.200,M,40.936,M,1.1,0415*48"
2025/05/07 10:37:43.191457014,1746607063,191208686,hemisphere,"$GPRMC,083743.15,A,6326.49597240,N,01025.15493430,E,1.54,272.21,070525,4.7,E,D,S*48"
2025/05/07 10:37:43.217046006,1746607063,216711040,hemisphere,"$GPHDT,4.389,T*33"
2025/05/07 10:37:43.233475327,1746607063,233014161,hemisphere,"$GPGGA,083743.20,6326.49597529,N,01025.15488754,E,4,14,0.7,2.198,M,40.936,M,1.2,0415*4C"
2025/05/07 10:37:43.240922990,1746607063,240223692,hemisphere,"$GPRMC,083743.20,A,6326.49597529,N,01025.15488754,E,1.55,278.91,070525,4.7,E,D,S*4D"
2025/05/07 10:37:43.267441274,1746607063,267104361,hemisphere,"$GPHDT,4.400,T*35"
2025/05/07 10:37:43.284438112,1746607063,284122618,hemisphere,"$GPGGA,083743.25,6326.49597922,N,01025.15483631,E,4,14,0.7,2.198,M,40.936,M,1.2,0415*47"
2025/05/07 10:37:43.292090094,1746607063,291353950,hemisphere,"$GPRMC,083743.25,A,6326.49597922,N,01025.15483631,E,1.56,278.13,070525,4.7,E,D,S*4F"
2025/05/07 10:37:43.317363931,1746607063,316802540,hemisphere,"$GPHDT,4.417,T*33"
2025/05/07 10:37:43.334170732,1746607063,333805097,hemisphere,"$GPGGA,083743.30,6326.49598002,N,01025.15479225,E,4,14,0.7,2.202,M,40.936,M,1.3,0415*42"
2025/05/07 10:37:43.341345880,1746607063,341046486,hemisphere,"$GPRMC,083743.30,A,6326.49598002,N,01025.15479225,E,1.55,273.45,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.366785999,1746607063,366516889,hemisphere,"$GPHDT,4.426,T*31"
2025/05/07 10:37:43.387647107,1746607063,386500393,hemisphere,"$GPGGA,083743.35,6326.49598205,N,01025.15474186,E,4,14,0.7,2.202,M,40.936,M,1.4,0415*42"
2025/05/07 10:37:43.393964994,1746607063,393599747,hemisphere,"$GPRMC,083743.35,A,6326.49598205,N,01025.15474186,E,1.55,275.33,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.420357858,1746607063,416988711,hemisphere,"$GPHDT,4.441,T*30"
2025/05/07 10:37:43.434285894,1746607063,433946443,hemisphere,"$GPGGA,083743.40,6326.49598483,N,01025.15469419,E,4,14,0.7,2.212,M,40.936,M,0.4,0415*47"
2025/05/07 10:37:43.441446906,1746607063,441158401,hemisphere,"$GPRMC,083743.40,A,6326.49598483,N,01025.15469419,E,1.56,275.54,070525,4.7,E,D,S*47"
2025/05/07 10:37:43.467289304,1746607063,466968119,hemisphere,"$GPHDT,4.461,T*32"
2025/05/07 10:37:43.484870689,1746607063,484534333,hemisphere,"$GPGGA,083743.45,6326.49598724,N,01025.15464953,E,4,14,0.7,2.213,M,40.936,M,0.4,0415*43"
2025/05/07 10:37:43.491367838,1746607063,491072109,hemisphere,"$GPRMC,083743.45,A,6326.49598724,N,01025.15464953,E,1.55,274.97,070525,4.7,E,D,S*4F"
2025/05/07 10:37:43.516913061,1746607063,516555738,hemisphere,"$GPHDT,4.483,T*3E"
2025/05/07 10:37:43.533655443,1746607063,533335047,hemisphere,"$GPGGA,083743.50,6326.49599051,N,01025.15460157,E,4,14,0.7,2.221,M,40.936,M,0.5,0415*4B"
2025/05/07 10:37:43.540823768,1746607063,540565706,hemisphere,"$GPRMC,083743.50,A,6326.49599051,N,01025.15460157,E,1.55,276.38,070525,4.7,E,D,S*40"
2025/05/07 10:37:43.566377798,1746607063,566031070,hemisphere,"$GPHDT,4.500,T*34"
2025/05/07 10:37:43.583695695,1746607063,583196249,hemisphere,"$GPGGA,083743.55,6326.49599214,N,01025.15455273,E,4,14,0.7,2.220,M,40.936,M,0.5,0415*4F"
2025/05/07 10:37:43.594909423,1746607063,594189224,hemisphere,"$GPRMC,083743.55,A,6326.49599214,N,01025.15455273,E,1.56,275.83,070525,4.7,E,D,S*45"
2025/05/07 10:37:43.626584393,1746607063,626260131,hemisphere,"$GPHDT,4.512,T*37"
2025/05/07 10:37:43.634502957,1746607063,634164198,hemisphere,"$GPGGA,083743.60,6326.49599478,N,01025.15450769,E,4,14,0.7,2.218,M,40.936,M,0.6,0415*46"
2025/05/07 10:37:43.642118669,1746607063,641547809,hemisphere,"$GPRMC,083743.60,A,6326.49599478,N,01025.15450769,E,1.55,276.65,070525,4.7,E,D,S*4C"
2025/05/07 10:37:43.667053553,1746607063,666157042,hemisphere,"$GPHDT,4.528,T*3E"
2025/05/07 10:37:43.685176163,1746607063,683865380,hemisphere,"$GPGGA,083743.65,6326.49599706,N,01025.15445886,E,4,14,0.7,2.222,M,40.936,M,0.6,0415*4A"
2025/05/07 10:37:43.691854472,1746607063,691109282,hemisphere,"$GPRMC,083743.65,A,6326.49599706,N,01025.15445886,E,1.55,274.85,070525,4.7,E,D,S*45"
2025/05/07 10:37:43.716981167,1746607063,716170969,hemisphere,"$GPHDT,4.547,T*37"
2025/05/07 10:37:43.736147107,1746607063,734646486,hemisphere,"$GPGGA,083743.70,6326.49599781,N,01025.15441378,E,4,14,0.7,2.217,M,40.936,M,0.7,0415*48"
2025/05/07 10:37:43.741726921,1746607063,740852439,hemisphere,"$GPRMC,083743.70,A,6326.49599781,N,01025.15441378,E,1.54,273.90,070525,4.7,E,D,S*42"
2025/05/07 10:37:43.767254913,1746607063,766297358,hemisphere,"$GPHDT,4.564,T*36"
2025/05/07 10:37:43.784753442,1746607063,784318502,hemisphere,"$GPGGA,083743.75,6326.49600158,N,01025.15436792,E,4,14,0.7,2.221,M,40.936,M,0.7,0415*49"
2025/05/07 10:37:43.792919116,1746607063,791415158,hemisphere,"$GPRMC,083743.75,A,6326.49600158,N,01025.15436792,E,1.54,278.57,070525,4.7,E,D,S*46"
2025/05/07 10:37:43.816294545,1746607063,815998308,hemisphere,"$GPHDT,4.581,T*3D"
2025/05/07 10:37:43.835017290,1746607063,833684574,hemisphere,"$GPGGA,083743.80,6326.49600196,N,01025.15432332,E,4,14,0.7,2.218,M,40.936,M,0.8,0415*4E"
2025/05/07 10:37:43.845173857,1746607063,844886056,hemisphere,"$GPRMC,083743.80,A,6326.49600196,N,01025.15432332,E,1.53,273.06,070525,4.7,E,D,S*4C"
2025/05/07 10:37:43.867555375,1746607063,867265501,hemisphere,"$GPHDT,4.597,T*3A"
2025/05/07 10:37:43.883694202,1746607063,883388091,hemisphere,"$GPGGA,083743.85,6326.49600472,N,01025.15427753,E,4,14,0.7,2.224,M,40.936,M,0.8,0415*4C"
2025/05/07 10:37:43.891733892,1746607063,891073224,hemisphere,"$GPRMC,083743.85,A,6326.49600472,N,01025.15427753,E,1.52,275.36,070525,4.7,E,D,S*45"
2025/05/07 10:37:43.917148200,1746607063,916821861,hemisphere,"$GPHDT,4.610,T*36"
2025/05/07 10:37:43.933461810,1746607063,933136895,hemisphere,"$GPGGA,083743.90,6326.49600808,N,01025.15423093,E,4,14,0.7,2.221,M,40.936,M,0.9,0415*42"
2025/05/07 10:37:43.940594778,1746607063,940325842,hemisphere,"$GPRMC,083743.90,A,6326.49600808,N,01025.15423093,E,1.52,279.41,070525,4.7,E,D,S*43"
2025/05/07 10:37:43.966843768,1746607063,966548191,hemisphere,"$GPHDT,4.633,T*37"
2025/05/07 10:37:43.983813310,1746607063,983497721,hemisphere,"$GPGGA,083743.95,6326.49600863,N,01025.15418683,E,4,14,0.7,2.214,M,40.936,M,0.9,0415*43"
2025/05/07 10:37:43.991875665,1746607063,991290519,hemisphere,"$GPRMC,083743.95,A,6326.49600863,N,01025.15418683,E,1.51,271.32,070525,4.7,E,D,S*4B"
2025/05/07 10:37:44.16545313,1746607064,16209252,hemisphere,"$GPHDT,4.645,T*36"
2025/05/07 10:37:44.33414923,1746607064,33093126,hemisphere,"$GPGGA,083744.00,6326.49601230,N,01025.15414176,E,4,14,0.7,2.223,M,40.936,M,1.0,0415*48"
2025/05/07 10:37:44.40739110,1746607064,40416004,hemisphere,"$GPRMC,083744.00,A,6326.49601230,N,01025.15414176,E,1.51,279.31,070525,4.7,E,D,S*47"
2025/05/07 10:37:44.66236633,1746607064,65932553,hemisphere,"$GPHDT,4.662,T*33"
2025/05/07 10:37:44.91198047,1746607064,90813085,hemisphere,"$GPGGA,083744.05,6326.49601355,N,01025.15409479,E,4,14,0.7,2.220,M,40.936,M,1.0,0415*4A"
2025/05/07 10:37:44.94509108,1746607064,94215065,hemisphere,"$GPRMC,083744.05,A,6326.49601355,N,01025.15409479,E,1.51,275.45,070525,4.7,E,D,S*49"
2025/05/07 10:37:44.116598513,1746607064,116301823,hemisphere,"$GPHDT,4.681,T*3E"
2025/05/07 10:37:44.136429277,1746607064,135443915,hemisphere,"$GPGGA,083744.10,6326.49601579,N,01025.15405134,E,4,14,0.7,2.221,M,40.936,M,1.1,0415*46"
2025/05/07 10:37:44.143350877,1746607064,142676484,hemisphere,"$GPRMC,083744.10,A,6326.49601579,N,01025.15405134,E,1.50,275.89,070525,4.7,E,D,S*44"
2025/05/07 10:37:44.166393915,1746607064,166055423,hemisphere,"$GPHDT,4.698,T*36"
2025/05/07 10:37:44.183914387,1746607064,183718419,hemisphere,"$GPGGA,083744.15,6326.49601767,N,01025.15400644,E,4,14,0.7,2.219,M,40.936,M,1.1,0415*40"
2025/05/07 10:37:44.191665013,1746607064,190969451,hemisphere,"$GPRMC,083744.15,A,6326.49601767,N,01025.15400644,E,1.50,277.84,070525,4.7,E,D,S*46"
2025/05/07 10:37:44.217250838,1746607064,216425830,hemisphere,"$GPHDT,4.725,T*31"
2025/05/07 10:37:44.244710049,1746607064,242177863,hemisphere,"$GPGGA,083744.20,6326.49602132,N,01025.15396042,E,4,14,0.7,2.222,M,40.936,M,1.2,0415*40"
2025/05/07 10:37:44.244806239,1746607064,243743424,hemisphere,"$GPRMC,083744.20,A,6326.49602132,N,01025.15396042,E,1.49,277.24,070525,4.7,E,D,S*4F"
2025/05/07 10:37:44.267526409,1746607064,266697570,hemisphere,"$GPHDT,4.735,T*30"
2025/05/07 10:37:44.284783397,1746607064,284562767,hemisphere,"$GPGGA,083744.25,6326.49602460,N,01025.15391648,E,4,14,0.7,2.221,M,40.936,M,1.2,0415*4F"
2025/05/07 10:37:44.292018265,1746607064,291793991,hemisphere,"$GPRMC,083744.25,A,6326.49602460,N,01025.15391648,E,1.49,280.65,070525,4.7,E,D,S*4E"
2025/05/07 10:37:44.317833505,1746607064,317536560,hemisphere,"$GPHDT,4.745,T*37"
2025/05/07 10:37:44.335496459,1746607064,335199885,hemisphere,"$GPGGA,083744.30,6326.49602634,N,01025.15387368,E,4,14,0.7,2.221,M,40.936,M,1.3,0415*49"
2025/05/07 10:37:44.342914859,1746607064,342210729,hemisphere,"$GPRMC,083744.30,A,6326.49602634,N,01025.15387368,E,1.49,277.93,070525,4.7,E,D,S*48"
2025/05/07 10:37:44.367247710,1746607064,366300695,hemisphere,"$GPHDT,4.769,T*39"
2025/05/07 10:37:44.387517205,1746607064,386586571,hemisphere,"$GPGGA,083744.35,6326.49602861,N,01025.15382731,E,4,14,0.7,2.223,M,40.936,M,1.3,0415*4D"
2025/05/07 10:37:44.394669651,1746607064,393983139,hemisphere,"$GPRMC,083744.35,A,6326.49602861,N,01025.15382731,E,1.48,274.43,070525,4.7,E,D,S*41"
2025/05/07 10:37:44.417530824,1746607064,416671868,hemisphere,"$GPHDT,4.788,T*36"
2025/05/07 10:37:44.433955314,1746607064,433673915,hemisphere,"$GPGGA,083744.40,6326.49603082,N,01025.15378256,E,4,14,0.7,2.217,M,40.936,M,0.4,0415*4B"
2025/05/07 10:37:44.441163572,1746607064,440901574,hemisphere,"$GPRMC,083744.40,A,6326.49603082,N,01025.15378256,E,1.48,277.79,070525,4.7,E,D,S*4C"
2025/05/07 10:37:44.468182505,1746607064,467821989,hemisphere,"$GPHDT,4.804,T*3D"
2025/05/07 10:37:44.484586184,1746607064,484276945,hemisphere,"$GPGGA,083744.45,6326.49603378,N,01025.15373931,E,4,14,0.7,2.218,M,40.936,M,0.5,0415*47"
2025/05/07 10:37:44.492250553,1746607064,491386313,hemisphere,"$GPRMC,083744.45,A,6326.49603378,N,01025.15373931,E,1.48,277.80,070525,4.7,E,D,S*48"
2025/05/07 10:37:44.517092474,1746607064,516792427,hemisphere,"$GPHDT,4.826,T*3D"
2025/05/07 10:37:44.534145492,1746607064,533793065,hemisphere,"$GPGGA,083744.50,6326.49603480,N,01025.15369454,E,4,14,0.7,2.215,M,40.936,M,0.5,0415*4B"
2025/05/07 10:37:44.541293268,1746607064,541033982,hemisphere,"$GPRMC,083744.50,A,6326.49603480,N,01025.15369454,E,1.47,276.39,070525,4.7,E,D,S*45"
2025/05/07 10:37:44.566823683,1746607064,566530218,hemisphere,"$GPHDT,4.840,T*3D"
2025/05/07 10:37:44.583972779,1746607064,583532208,hemisphere,"$GPGGA,083744.55,6326.49603875,N,01025.15364683,E,4,14,0.7,2.211,M,40.936,M,0.5,0415*49"
2025/05/07 10:37:44.591258027,1746607064,590846139,hemisphere,"$GPRMC,083744.55,A,6326.49603875,N,01025.15364683,E,1.48,278.64,070525,4.7,E,D,S*4A"
2025/05/07 10:37:44.619348923,1746607064,616883949,hemisphere,"$GPHDT,4.859,T*35"
2025/05/07 10:37:44.638120900,1746607064,637806552,hemisphere,"$GPGGA,083744.60,6326.49604114,N,01025.15360375,E,4,14,0.7,2.213,M,40.936,M,0.6,0415*4F"
2025/05/07 10:37:44.641815876,1746607064,641130160,hemisphere,"$GPRMC,083744.60,A,6326.49604114,N,01025.15360375,E,1.47,278.64,070525,4.7,E,D,S*42"
2025/05/07 10:37:44.668354552,1746607064,666615668,hemisphere,"$GPHDT,4.865,T*3A"
2025/05/07 10:37:44.683905950,1746607064,683608031,hemisphere,"$GPGGA,083744.65,6326.49604643,N,01025.15355908,E,4,14,0.7,2.216,M,40.936,M,0.6,0415*4C"
2025/05/07 10:37:44.691129041,1746607064,690844508,hemisphere,"$GPRMC,083744.65,A,6326.49604643,N,01025.15355908,E,1.46,278.81,070525,4.7,E,D,S*4E"
2025/05/07 10:37:44.716574363,1746607064,716300460,hemisphere,"$GPHDT,4.879,T*37"
2025/05/07 10:37:44.735039322,1746607064,734023636,hemisphere,"$GPGGA,083744.70,6326.49604791,N,01025.15351530,E,4,14,0.7,2.215,M,40.936,M,0.7,0415*47"
2025/05/07 10:37:44.741590550,1746607064,741294619,hemisphere,"$GPRMC,083744.70,A,6326.49604791,N,01025.15351530,E,1.46,276.34,070525,4.7,E,D,S*47"
2025/05/07 10:37:44.766295483,1746607064,766014975,hemisphere,"$GPHDT,4.882,T*33"
2025/05/07 10:37:44.783942258,1746607064,783709222,hemisphere,"$GPGGA,083744.75,6326.49604976,N,01025.15346858,E,4,14,0.7,2.212,M,40.936,M,0.7,0415*47"
2025/05/07 10:37:44.792997064,1746607064,790243573,hemisphere,"$GPRMC,083744.75,A,6326.49604976,N,01025.15346858,E,1.47,279.74,070525,4.7,E,D,S*4A"
2025/05/07 10:37:44.816722682,1746607064,816415541,hemisphere,"$GPHDT,4.890,T*30"
2025/05/07 10:37:44.834538867,1746607064,834237258,hemisphere,"$GPGGA,083744.80,6326.49605236,N,01025.15342536,E,4,14,0.7,2.215,M,40.936,M,0.8,0415*4A"
2025/05/07 10:37:44.858077960,1746607064,848847872,hemisphere,"$GPRMC,083744.80,A,6326.49605236,N,01025.15342536,E,1.46,275.97,070525,4.7,E,D,S*4F"
2025/05/07 10:37:44.867651843,1746607064,866831960,hemisphere,"$GPHDT,4.898,T*38"
2025/05/07 10:37:44.884996910,1746607064,883837861,hemisphere,"$GPGGA,083744.85,6326.49605433,N,01025.15338229,E,4,14,0.7,2.210,M,40.936,M,0.9,0415*4C"
2025/05/07 10:37:44.892997588,1746607064,892744054,hemisphere,"$GPRMC,083744.85,A,6326.49605433,N,01025.15338229,E,1.46,277.27,070525,4.7,E,D,S*44"
2025/05/07 10:37:44.917398448,1746607064,916526202,hemisphere,"$GPHDT,4.912,T*3B"
2025/05/07 10:37:44.934468791,1746607064,933579463,hemisphere,"$GPGGA,083744.90,6326.49605657,N,01025.15333470,E,4,14,0.7,2.212,M,40.936,M,0.9,0415*4B"
2025/05/07 10:37:44.942872162,1746607064,941798177,hemisphere,"$GPRMC,083744.90,A,6326.49605657,N,01025.15333470,E,1.46,274.16,070525,4.7,E,D,S*40"
2025/05/07 10:37:44.968489780,1746607064,967664208,hemisphere,"$GPHDT,4.920,T*3A"
2025/05/07 10:37:44.984329150,1746607064,983968080,hemisphere,"$GPGGA,083744.95,6326.49605846,N,01025.15328803,E,4,14,0.7,2.206,M,40.936,M,0.9,0415*47"
2025/05/07 10:37:44.991507026,1746607064,991213148,hemisphere,"$GPRMC,083744.95,A,6326.49605846,N,01025.15328803,E,1.47,278.62,070525,4.7,E,D,S*47"
2025/05/07 10:37:45.16266511,1746607065,15972187,hemisphere,"$GPHDT,4.932,T*39"
2025/05/07 10:37:45.34817093,1746607065,33658427,hemisphere,"$GPGGA,083745.00,6326.49606067,N,01025.15324413,E,4,14,0.7,2.212,M,40.936,M,1.0,0415*4E"
2025/05/07 10:37:45.41564626,1746607065,40890517,hemisphere,"$GPRMC,083745.00,A,6326.49606067,N,01025.15324413,E,1.47,275.02,070525,4.7,E,D,S*48"
2025/05/07 10:37:45.67932901,1746607065,67091048,hemisphere,"$GPHDT,4.937,T*3C"
2025/05/07 10:37:45.85166365,1746607065,84120441,hemisphere,"$GPGGA,083745.05,6326.49606534,N,01025.15319736,E,4,14,0.7,2.214,M,40.936,M,1.0,0415*44"
2025/05/07 10:37:45.92058574,1746607065,91335802,hemisphere,"$GPRMC,083745.05,A,6326.49606534,N,01025.15319736,E,1.47,280.09,070525,4.7,E,D,S*45"
2025/05/07 10:37:45.116885930,1746607065,116072492,hemisphere,"$GPHDT,4.942,T*3E"
2025/05/07 10:37:45.136222765,1746607065,135181634,hemisphere,"$GPGGA,083745.10,6326.49606682,N,01025.15314844,E,4,14,0.7,2.212,M,40.936,M,1.1,0415*4E"
2025/05/07 10:37:45.143046850,1746607065,142420622,hemisphere,"$GPRMC,083745.10,A,6326.49606682,N,01025.15314844,E,1.48,276.94,070525,4.7,E,D,S*4A"
2025/05/07 10:37:45.166954148,1746607065,166625124,hemisphere,"$GPHDT,4.934,T*3F"
2025/05/07 10:37:45.184555914,1746607065,184362983,hemisphere,"$GPGGA,083745.15,6326.49607036,N,01025.15310254,E,4,14,0.7,2.212,M,40.936,M,1.1,0415*4C"
2025/05/07 10:37:45.192144307,1746607065,191842714,hemisphere,"$GPRMC,083745.15,A,6326.49607036,N,01025.15310254,E,1.49,279.22,070525,4.7,E,D,S*4B"
2025/05/07 10:37:45.216545615,1746607065,216191471,hemisphere,"$GPHDT,4.942,T*3E"
2025/05/07 10:37:45.234631788,1746607065,234284187,hemisphere,"$GPGGA,083745.20,6326.49607098,N,01025.15305480,E,4,14,0.7,2.215,M,40.936,M,1.2,0415*41"
2025/05/07 10:37:45.241405612,1746607065,241131046,hemisphere,"$GPRMC,083745.20,A,6326.49607098,N,01025.15305480,E,1.49,272.27,070525,4.7,E,D,S*4C"
2025/05/07 10:37:45.266870393,1746607065,266598949,hemisphere,"$GPHDT,4.950,T*3D"
2025/05/07 10:37:45.284378915,1746607065,283737011,hemisphere,"$GPGGA,083745.25,6326.49607245,N,01025.15300592,E,4,14,0.7,2.208,M,40.936,M,1.2,0415*4D"
2025/05/07 10:37:45.291447716,1746607065,290863937,hemisphere,"$GPRMC,083745.25,A,6326.49607245,N,01025.15300592,E,1.50,274.61,070525,4.7,E,D,S*40"
2025/05/07 10:37:45.317889530,1746607065,317015280,hemisphere,"$GPHDT,4.959,T*34"
2025/05/07 10:37:45.334498729,1746607065,334050482,hemisphere,"$GPGGA,083745.30,6326.49607661,N,01025.15296033,E,4,14,0.7,2.216,M,40.936,M,1.3,0415*45"
2025/05/07 10:37:45.343255658,1746607065,342592986,hemisphere,"$GPRMC,083745.30,A,6326.49607661,N,01025.15296033,E,1.50,280.14,070525,4.7,E,D,S*4F"
2025/05/07 10:37:45.366328442,1746607065,365996135,hemisphere,"$GPHDT,4.967,T*39"
2025/05/07 10:37:45.387626958,1746607065,387292977,hemisphere,"$GPGGA,083745.35,6326.49607768,N,01025.15291104,E,4,14,0.7,2.214,M,40.936,M,1.3,0415*48"
2025/05/07 10:37:45.394817380,1746607065,394490702,hemisphere,"$GPRMC,083745.35,A,6326.49607768,N,01025.15291104,E,1.51,272.97,070525,4.7,E,D,S*47"
2025/05/07 10:37:45.417478129,1746607065,417124461,hemisphere,"$GPHDT,4.968,T*36"
2025/05/07 10:37:45.434722755,1746607065,434340595,hemisphere,"$GPGGA,083745.40,6326.49608055,N,01025.15286136,E,4,14,0.7,2.215,M,40.936,M,0.4,0415*4C"
2025/05/07 10:37:45.441693859,1746607065,441391995,hemisphere,"$GPRMC,083745.40,A,6326.49608055,N,01025.15286136,E,1.52,277.99,070525,4.7,E,D,S*4C"
2025/05/07 10:37:45.495572667,1746607065,466136964,hemisphere,"$GPHDT,4.974,T*3B"
2025/05/07 10:37:45.495699597,1746607065,483830413,hemisphere,"$GPGGA,083745.45,6326.49608011,N,01025.15281305,E,4,14,0.7,2.210,M,40.936,M,0.4,0415*49"
