time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:31:24.634425411,1746606684,633922884,hemisphere,1746606684,600000000,hemisphere
2025/05/07 10:31:24.684341909,1746606684,683643051,hemisphere,1746606684,650000000,hemisphere
2025/05/07 10:31:24.733920924,1746606684,733300969,hemisphere,1746606684,700000000,hemisphere
2025/05/07 10:31:24.786942220,1746606684,784652256,hemisphere,1746606684,750000000,hemisphere
2025/05/07 10:31:24.833986746,1746606684,833435680,hemisphere,1746606684,800000000,hemisphere
2025/05/07 10:31:24.883650220,1746606684,883130135,hemisphere,1746606684,850000000,hemisphere
2025/05/07 10:31:24.934683411,1746606684,934279411,hemisphere,1746606684,900000000,hemisphere
2025/05/07 10:31:24.983718999,1746606684,983227362,hemisphere,1746606684,950000000,hemisphere
2025/05/07 10:31:25.35163108,1746606685,33976651,hemisphere,1746606685,0,hemisphere
2025/05/07 10:31:25.84461122,1746606685,83586015,hemisphere,1746606685,50000000,hemisphere
2025/05/07 10:31:25.135690498,1746606685,135175919,hemisphere,1746606685,100000000,hemisphere
2025/05/07 10:31:25.184713623,1746606685,184182922,hemisphere,1746606685,150000000,hemisphere
2025/05/07 10:31:25.233713846,1746606685,233197438,hemisphere,1746606685,200000000,hemisphere
2025/05/07 10:31:25.284167174,1746606685,283645864,hemisphere,1746606685,250000000,hemisphere
2025/05/07 10:31:25.333730891,1746606685,333284309,hemisphere,1746606685,300000000,hemisphere
2025/05/07 10:31:25.388538731,1746606685,388004532,hemisphere,1746606685,350000000,hemisphere
2025/05/07 10:31:25.433853178,1746606685,433396725,hemisphere,1746606685,400000000,hemisphere
2025/05/07 10:31:25.484345004,1746606685,483802644,hemisphere,1746606685,450000000,hemisphere
2025/05/07 10:31:25.534018288,1746606685,533520402,hemisphere,1746606685,500000000,hemisphere
2025/05/07 10:31:25.583061490,1746606685,582673667,hemisphere,1746606685,550000000,hemisphere
2025/05/07 10:31:25.634080965,1746606685,633616375,hemisphere,1746606685,600000000,hemisphere
2025/05/07 10:31:25.683846670,1746606685,683336215,hemisphere,1746606685,650000000,hemisphere
2025/05/07 10:31:25.734619269,1746606685,733780925,hemisphere,1746606685,700000000,hemisphere
2025/05/07 10:31:25.783895307,1746606685,783469978,hemisphere,1746606685,750000000,hemisphere
2025/05/07 10:31:25.833666215,1746606685,833173008,hemisphere,1746606685,800000000,hemisphere
2025/05/07 10:31:25.884377668,1746606685,883591545,hemisphere,1746606685,850000000,hemisphere
2025/05/07 10:31:25.933820265,1746606685,933255582,hemisphere,1746606685,900000000,hemisphere
2025/05/07 10:31:25.984192006,1746606685,983706185,hemisphere,1746606685,950000000,hemisphere
2025/05/07 10:31:26.34717171,1746606686,34115789,hemisphere,1746606686,0,hemisphere
2025/05/07 10:31:26.83656536,1746606686,83104223,hemisphere,1746606686,50000000,hemisphere
2025/05/07 10:31:26.136075577,1746606686,135628821,hemisphere,1746606686,100000000,hemisphere
2025/05/07 10:31:26.184398229,1746606686,183938570,hemisphere,1746606686,150000000,hemisphere
2025/05/07 10:31:26.234227308,1746606686,233631260,hemisphere,1746606686,200000000,hemisphere
2025/05/07 10:31:26.284605864,1746606686,284087383,hemisphere,1746606686,250000000,hemisphere
2025/05/07 10:31:26.334255919,1746606686,333794058,hemisphere,1746606686,300000000,hemisphere
2025/05/07 10:31:26.387520784,1746606686,387044090,hemisphere,1746606686,350000000,hemisphere
2025/05/07 10:31:26.434456891,1746606686,433934588,hemisphere,1746606686,400000000,hemisphere
2025/05/07 10:31:26.484139036,1746606686,483562816,hemisphere,1746606686,450000000,hemisphere
2025/05/07 10:31:26.535029977,1746606686,534646148,hemisphere,1746606686,500000000,hemisphere
2025/05/07 10:31:26.584229887,1746606686,583693076,hemisphere,1746606686,550000000,hemisphere
2025/05/07 10:31:26.634371346,1746606686,633417872,hemisphere,1746606686,600000000,hemisphere
2025/05/07 10:31:26.684207830,1746606686,683759574,hemisphere,1746606686,650000000,hemisphere
2025/05/07 10:31:26.734132630,1746606686,733576807,hemisphere,1746606686,700000000,hemisphere
2025/05/07 10:31:26.783706413,1746606686,783240099,hemisphere,1746606686,750000000,hemisphere
2025/05/07 10:31:26.834188809,1746606686,833622333,hemisphere,1746606686,800000000,hemisphere
2025/05/07 10:31:26.883786087,1746606686,883327973,hemisphere,1746606686,850000000,hemisphere
2025/05/07 10:31:26.934177430,1746606686,933741594,hemisphere,1746606686,900000000,hemisphere
2025/05/07 10:31:26.983979082,1746606686,983455763,hemisphere,1746606686,950000000,hemisphere
2025/05/07 10:31:27.34348914,1746606687,33829809,hemisphere,1746606687,0,hemisphere
2025/05/07 10:31:27.83960589,1746606687,83543049,hemisphere,1746606687,50000000,hemisphere
2025/05/07 10:31:27.135947871,1746606687,135395458,hemisphere,1746606687,100000000,hemisphere
2025/05/07 10:31:27.185009482,1746606687,184443815,hemisphere,1746606687,150000000,hemisphere
2025/05/07 10:31:27.234530757,1746606687,234117380,hemisphere,1746606687,200000000,hemisphere
2025/05/07 10:31:27.283531251,1746606687,283074949,hemisphere,1746606687,250000000,hemisphere
2025/05/07 10:31:27.334774175,1746606687,334224279,hemisphere,1746606687,300000000,hemisphere
2025/05/07 10:31:27.387202821,1746606687,386733175,hemisphere,1746606687,350000000,hemisphere
2025/05/07 10:31:27.434748383,1746606687,434290834,hemisphere,1746606687,400000000,hemisphere
2025/05/07 10:31:27.483757298,1746606687,483300053,hemisphere,1746606687,450000000,hemisphere
2025/05/07 10:31:27.534940448,1746606687,534419008,hemisphere,1746606687,500000000,hemisphere
2025/05/07 10:31:27.583887074,1746606687,583415547,hemisphere,1746606687,550000000,hemisphere
2025/05/07 10:31:27.633763841,1746606687,633129971,hemisphere,1746606687,600000000,hemisphere
2025/05/07 10:31:27.683977946,1746606687,683513574,hemisphere,1746606687,650000000,hemisphere
2025/05/07 10:31:27.733783432,1746606687,733239363,hemisphere,1746606687,700000000,hemisphere
2025/05/07 10:31:27.784345519,1746606687,783752690,hemisphere,1746606687,750000000,hemisphere
2025/05/07 10:31:27.833903864,1746606687,833363443,hemisphere,1746606687,800000000,hemisphere
2025/05/07 10:31:27.883579310,1746606687,883105206,hemisphere,1746606687,850000000,hemisphere
2025/05/07 10:31:27.933611369,1746606687,933040618,hemisphere,1746606687,900000000,hemisphere
2025/05/07 10:31:27.983727810,1746606687,983204096,hemisphere,1746606687,950000000,hemisphere
2025/05/07 10:31:28.34119533,1746606688,33583976,hemisphere,1746606688,0,hemisphere
2025/05/07 10:31:28.84249710,1746606688,83380039,hemisphere,1746606688,50000000,hemisphere
2025/05/07 10:31:28.136359386,1746606688,135865469,hemisphere,1746606688,100000000,hemisphere
2025/05/07 10:31:28.183860833,1746606688,183418842,hemisphere,1746606688,150000000,hemisphere
2025/05/07 10:31:28.233618292,1746606688,233120123,hemisphere,1746606688,200000000,hemisphere
2025/05/07 10:31:28.283987615,1746606688,283556146,hemisphere,1746606688,250000000,hemisphere
2025/05/07 10:31:28.333737432,1746606688,333224211,hemisphere,1746606688,300000000,hemisphere
2025/05/07 10:31:28.387672089,1746606688,387254374,hemisphere,1746606688,350000000,hemisphere
2025/05/07 10:31:28.434739702,1746606688,434100297,hemisphere,1746606688,400000000,hemisphere
2025/05/07 10:31:28.484233060,1746606688,483774828,hemisphere,1746606688,450000000,hemisphere
2025/05/07 10:31:28.534627851,1746606688,534238989,hemisphere,1746606688,500000000,hemisphere
2025/05/07 10:31:28.584330822,1746606688,583899271,hemisphere,1746606688,550000000,hemisphere
2025/05/07 10:31:28.634440889,1746606688,633681210,hemisphere,1746606688,600000000,hemisphere
2025/05/07 10:31:28.684511170,1746606688,684010705,hemisphere,1746606688,650000000,hemisphere
2025/05/07 10:31:28.733655982,1746606688,733156336,hemisphere,1746606688,700000000,hemisphere
2025/05/07 10:31:28.783958397,1746606688,783445051,hemisphere,1746606688,750000000,hemisphere
2025/05/07 10:31:28.834358303,1746606688,833844337,hemisphere,1746606688,800000000,hemisphere
2025/05/07 10:31:28.884263584,1746606688,883577627,hemisphere,1746606688,850000000,hemisphere
2025/05/07 10:31:28.933838674,1746606688,933222758,hemisphere,1746606688,900000000,hemisphere
2025/05/07 10:31:28.984088388,1746606688,983622147,hemisphere,1746606688,950000000,hemisphere
2025/05/07 10:31:29.34618820,1746606689,34073717,hemisphere,1746606689,0,hemisphere
2025/05/07 10:31:29.84282111,1746606689,83800421,hemisphere,1746606689,50000000,hemisphere
2025/05/07 10:31:29.136249384,1746606689,135639643,hemisphere,1746606689,100000000,hemisphere
2025/05/07 10:31:29.184726086,1746606689,184020243,hemisphere,1746606689,150000000,hemisphere
2025/05/07 10:31:29.234171642,1746606689,233581219,hemisphere,1746606689,200000000,hemisphere
2025/05/07 10:31:29.284490083,1746606689,284018181,hemisphere,1746606689,250000000,hemisphere
2025/05/07 10:31:29.334312967,1746606689,333743937,hemisphere,1746606689,300000000,hemisphere
2025/05/07 10:31:29.387547585,1746606689,386993246,hemisphere,1746606689,350000000,hemisphere
2025/05/07 10:31:29.434400440,1746606689,433820047,hemisphere,1746606689,400000000,hemisphere
2025/05/07 10:31:29.484972251,1746606689,484301050,hemisphere,1746606689,450000000,hemisphere
2025/05/07 10:31:29.533683144,1746606689,533200477,hemisphere,1746606689,500000000,hemisphere
2025/05/07 10:31:29.583614133,1746606689,583128397,hemisphere,1746606689,550000000,hemisphere
2025/05/07 10:31:29.633963395,1746606689,633366599,hemisphere,1746606689,600000000,hemisphere
2025/05/07 10:31:29.684344922,1746606689,683829378,hemisphere,1746606689,650000000,hemisphere
2025/05/07 10:31:29.734056765,1746606689,733463549,hemisphere,1746606689,700000000,hemisphere
2025/05/07 10:31:29.783148016,1746606689,782613937,hemisphere,1746606689,750000000,hemisphere
2025/05/07 10:31:29.833990424,1746606689,833536926,hemisphere,1746606689,800000000,hemisphere
2025/05/07 10:31:29.883781478,1746606689,883247066,hemisphere,1746606689,850000000,hemisphere
2025/05/07 10:31:29.934742435,1746606689,933691398,hemisphere,1746606689,900000000,hemisphere
2025/05/07 10:31:29.984436527,1746606689,983880389,hemisphere,1746606689,950000000,hemisphere
2025/05/07 10:31:30.36603931,1746606690,35635563,hemisphere,1746606690,0,hemisphere
2025/05/07 10:31:30.84130461,1746606690,83544444,hemisphere,1746606690,50000000,hemisphere
2025/05/07 10:31:30.135822712,1746606690,135336482,hemisphere,1746606690,100000000,hemisphere
2025/05/07 10:31:30.184935403,1746606690,184390694,hemisphere,1746606690,150000000,hemisphere
2025/05/07 10:31:30.234572423,1746606690,233930820,hemisphere,1746606690,200000000,hemisphere
2025/05/07 10:31:30.284214389,1746606690,283762419,hemisphere,1746606690,250000000,hemisphere
2025/05/07 10:31:30.333965802,1746606690,333447741,hemisphere,1746606690,300000000,hemisphere
2025/05/07 10:31:30.387291855,1746606690,386715964,hemisphere,1746606690,350000000,hemisphere
2025/05/07 10:31:30.434828058,1746606690,434314936,hemisphere,1746606690,400000000,hemisphere
2025/05/07 10:31:30.484464626,1746606690,483939641,hemisphere,1746606690,450000000,hemisphere
2025/05/07 10:31:30.534284159,1746606690,533773833,hemisphere,1746606690,500000000,hemisphere
2025/05/07 10:31:30.601127320,1746606690,583372898,hemisphere,1746606690,550000000,hemisphere
2025/05/07 10:31:30.635191981,1746606690,633825931,hemisphere,1746606690,600000000,hemisphere
2025/05/07 10:31:30.684592619,1746606690,683807565,hemisphere,1746606690,650000000,hemisphere
2025/05/07 10:31:30.736791464,1746606690,735710542,hemisphere,1746606690,700000000,hemisphere
2025/05/07 10:31:30.784166606,1746606690,783645384,hemisphere,1746606690,750000000,hemisphere
2025/05/07 10:31:30.833785198,1746606690,833345698,hemisphere,1746606690,800000000,hemisphere
2025/05/07 10:31:30.884248062,1746606690,883710077,hemisphere,1746606690,850000000,hemisphere
2025/05/07 10:31:30.934352326,1746606690,933579313,hemisphere,1746606690,900000000,hemisphere
2025/05/07 10:31:30.984134970,1746606690,983223615,hemisphere,1746606690,950000000,hemisphere
2025/05/07 10:31:31.35483593,1746606691,33898822,hemisphere,1746606691,0,hemisphere
2025/05/07 10:31:31.84100174,1746606691,83326348,hemisphere,1746606691,50000000,hemisphere
2025/05/07 10:31:31.136168737,1746606691,135734667,hemisphere,1746606691,100000000,hemisphere
2025/05/07 10:31:31.183999195,1746606691,183489872,hemisphere,1746606691,150000000,hemisphere
2025/05/07 10:31:31.234436664,1746606691,233877662,hemisphere,1746606691,200000000,hemisphere
2025/05/07 10:31:31.284593537,1746606691,284165679,hemisphere,1746606691,250000000,hemisphere
2025/05/07 10:31:31.333738404,1746606691,333244442,hemisphere,1746606691,300000000,hemisphere
2025/05/07 10:31:31.385178037,1746606691,384585755,hemisphere,1746606691,350000000,hemisphere
2025/05/07 10:31:31.434616511,1746606691,434113905,hemisphere,1746606691,400000000,hemisphere
2025/05/07 10:31:31.484484487,1746606691,483867760,hemisphere,1746606691,450000000,hemisphere
2025/05/07 10:31:31.535240429,1746606691,534432757,hemisphere,1746606691,500000000,hemisphere
2025/05/07 10:31:31.583897950,1746606691,583185422,hemisphere,1746606691,550000000,hemisphere
2025/05/07 10:31:31.635520775,1746606691,633520854,hemisphere,1746606691,600000000,hemisphere
2025/05/07 10:31:31.684172909,1746606691,683570190,hemisphere,1746606691,650000000,hemisphere
2025/05/07 10:31:31.734994355,1746606691,734406506,hemisphere,1746606691,700000000,hemisphere
2025/05/07 10:31:31.783823239,1746606691,783368371,hemisphere,1746606691,750000000,hemisphere
2025/05/07 10:31:31.834359311,1746606691,833751610,hemisphere,1746606691,800000000,hemisphere
2025/05/07 10:31:31.884066802,1746606691,883524241,hemisphere,1746606691,850000000,hemisphere
2025/05/07 10:31:31.934154716,1746606691,933281002,hemisphere,1746606691,900000000,hemisphere
2025/05/07 10:31:31.984909288,1746606691,984110791,hemisphere,1746606691,950000000,hemisphere
2025/05/07 10:31:32.34674862,1746606692,33404569,hemisphere,1746606692,0,hemisphere
2025/05/07 10:31:32.84421377,1746606692,83740336,hemisphere,1746606692,50000000,hemisphere
2025/05/07 10:31:32.136259140,1746606692,135588289,hemisphere,1746606692,100000000,hemisphere
2025/05/07 10:31:32.183607398,1746606692,183109140,hemisphere,1746606692,150000000,hemisphere
2025/05/07 10:31:32.234076463,1746606692,233569324,hemisphere,1746606692,200000000,hemisphere
2025/05/07 10:31:32.284393465,1746606692,283908576,hemisphere,1746606692,250000000,hemisphere
2025/05/07 10:31:32.334183694,1746606692,333627089,hemisphere,1746606692,300000000,hemisphere
2025/05/07 10:31:32.387428957,1746606692,386930385,hemisphere,1746606692,350000000,hemisphere
2025/05/07 10:31:32.433690919,1746606692,433081097,hemisphere,1746606692,400000000,hemisphere
2025/05/07 10:31:32.483907473,1746606692,483435028,hemisphere,1746606692,450000000,hemisphere
2025/05/07 10:31:32.533712190,1746606692,533153477,hemisphere,1746606692,500000000,hemisphere
2025/05/07 10:31:32.584069336,1746606692,583593104,hemisphere,1746606692,550000000,hemisphere
2025/05/07 10:31:32.633895591,1746606692,633322216,hemisphere,1746606692,600000000,hemisphere
2025/05/07 10:31:32.685357518,1746606692,684426311,hemisphere,1746606692,650000000,hemisphere
2025/05/07 10:31:32.734984309,1746606692,734174811,hemisphere,1746606692,700000000,hemisphere
2025/05/07 10:31:32.787222610,1746606692,786467411,hemisphere,1746606692,750000000,hemisphere
2025/05/07 10:31:32.834119712,1746606692,833499348,hemisphere,1746606692,800000000,hemisphere
2025/05/07 10:31:32.883901960,1746606692,883274916,hemisphere,1746606692,850000000,hemisphere
2025/05/07 10:31:32.935476643,1746606692,934005396,hemisphere,1746606692,900000000,hemisphere
2025/05/07 10:31:32.983934716,1746606692,983359579,hemisphere,1746606692,950000000,hemisphere
2025/05/07 10:31:33.34399906,1746606693,33762874,hemisphere,1746606693,0,hemisphere
2025/05/07 10:31:33.84022792,1746606693,83494103,hemisphere,1746606693,50000000,hemisphere
2025/05/07 10:31:33.135801196,1746606693,135292035,hemisphere,1746606693,100000000,hemisphere
2025/05/07 10:31:33.184073283,1746606693,183554328,hemisphere,1746606693,150000000,hemisphere
2025/05/07 10:31:33.234070740,1746606693,233438749,hemisphere,1746606693,200000000,hemisphere
2025/05/07 10:31:33.284321167,1746606693,283711208,hemisphere,1746606693,250000000,hemisphere
2025/05/07 10:31:33.334703462,1746606693,334143883,hemisphere,1746606693,300000000,hemisphere
2025/05/07 10:31:33.386505310,1746606693,385934396,hemisphere,1746606693,350000000,hemisphere
2025/05/07 10:31:33.434446096,1746606693,433602864,hemisphere,1746606693,400000000,hemisphere
2025/05/07 10:31:33.483929108,1746606693,483360850,hemisphere,1746606693,450000000,hemisphere
2025/05/07 10:31:33.534312664,1746606693,533674617,hemisphere,1746606693,500000000,hemisphere
2025/05/07 10:31:33.583283542,1746606693,582631854,hemisphere,1746606693,550000000,hemisphere
