time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:36:20.983903174,1746606980,983021561,hemisphere,1746606980,950000000,hemisphere
2025/05/07 10:36:21.38142268,1746606981,33434147,hemisphere,1746606981,0,hemisphere
2025/05/07 10:36:21.84524454,1746606981,83883601,hemisphere,1746606981,50000000,hemisphere
2025/05/07 10:36:21.135666908,1746606981,135026580,hemisphere,1746606981,100000000,hemisphere
2025/05/07 10:36:21.191500188,1746606981,186425675,hemisphere,1746606981,150000000,hemisphere
2025/05/07 10:36:21.234277938,1746606981,233650567,hemisphere,1746606981,200000000,hemisphere
2025/05/07 10:36:21.285623632,1746606981,284015654,hemisphere,1746606981,250000000,hemisphere
2025/05/07 10:36:21.336670265,1746606981,334477992,hemisphere,1746606981,300000000,hemisphere
2025/05/07 10:36:21.391432247,1746606981,388104634,hemisphere,1746606981,350000000,hemisphere
2025/05/07 10:36:21.484638406,1746606981,433828860,hemisphere,1746606981,400000000,hemisphere
2025/05/07 10:36:21.485374048,1746606981,484451423,hemisphere,1746606981,450000000,hemisphere
2025/05/07 10:36:21.534689383,1746606981,534085973,hemisphere,1746606981,500000000,hemisphere
2025/05/07 10:36:21.587703895,1746606981,587202893,hemisphere,1746606981,550000000,hemisphere
2025/05/07 10:36:21.634719900,1746606981,634144391,hemisphere,1746606981,600000000,hemisphere
2025/05/07 10:36:21.684597242,1746606981,683894547,hemisphere,1746606981,650000000,hemisphere
2025/05/07 10:36:21.735469586,1746606981,734874154,hemisphere,1746606981,700000000,hemisphere
2025/05/07 10:36:21.784078474,1746606981,783514929,hemisphere,1746606981,750000000,hemisphere
2025/05/07 10:36:21.835113241,1746606981,834133809,hemisphere,1746606981,800000000,hemisphere
2025/05/07 10:36:21.883839367,1746606981,883287354,hemisphere,1746606981,850000000,hemisphere
2025/05/07 10:36:21.933819033,1746606981,933076062,hemisphere,1746606981,900000000,hemisphere
2025/05/07 10:36:21.984010092,1746606981,983474698,hemisphere,1746606981,950000000,hemisphere
2025/05/07 10:36:22.33775926,1746606982,33136494,hemisphere,1746606982,0,hemisphere
2025/05/07 10:36:22.85089250,1746606982,84368023,hemisphere,1746606982,50000000,hemisphere
2025/05/07 10:36:22.135976868,1746606982,135381096,hemisphere,1746606982,100000000,hemisphere
2025/05/07 10:36:22.185090172,1746606982,184416422,hemisphere,1746606982,150000000,hemisphere
2025/05/07 10:36:22.234968658,1746606982,234105388,hemisphere,1746606982,200000000,hemisphere
2025/05/07 10:36:22.284591767,1746606982,283869799,hemisphere,1746606982,250000000,hemisphere
2025/05/07 10:36:22.335194392,1746606982,334247453,hemisphere,1746606982,300000000,hemisphere
2025/05/07 10:36:22.387713598,1746606982,386837609,hemisphere,1746606982,350000000,hemisphere
2025/05/07 10:36:22.437529582,1746606982,433678906,hemisphere,1746606982,400000000,hemisphere
2025/05/07 10:36:22.484939968,1746606982,484023860,hemisphere,1746606982,450000000,hemisphere
2025/05/07 10:36:22.535038701,1746606982,534235036,hemisphere,1746606982,500000000,hemisphere
2025/05/07 10:36:22.585039974,1746606982,584165744,hemisphere,1746606982,550000000,hemisphere
2025/05/07 10:36:22.635299155,1746606982,634366768,hemisphere,1746606982,600000000,hemisphere
2025/05/07 10:36:22.685110458,1746606982,684230180,hemisphere,1746606982,650000000,hemisphere
2025/05/07 10:36:22.735281376,1746606982,734413636,hemisphere,1746606982,700000000,hemisphere
2025/05/07 10:36:22.785885974,1746606982,784065473,hemisphere,1746606982,750000000,hemisphere
2025/05/07 10:36:22.834775496,1746606982,833834255,hemisphere,1746606982,800000000,hemisphere
2025/05/07 10:36:22.884077997,1746606982,883150533,hemisphere,1746606982,850000000,hemisphere
2025/05/07 10:36:22.935046063,1746606982,934388960,hemisphere,1746606982,900000000,hemisphere
2025/05/07 10:36:22.985492512,1746606982,984436101,hemisphere,1746606982,950000000,hemisphere
2025/05/07 10:36:23.35064854,1746606983,34559100,hemisphere,1746606983,0,hemisphere
2025/05/07 10:36:23.87486786,1746606983,86618335,hemisphere,1746606983,50000000,hemisphere
2025/05/07 10:36:23.138146795,1746606983,135425204,hemisphere,1746606983,100000000,hemisphere
2025/05/07 10:36:23.185932984,1746606983,185333772,hemisphere,1746606983,150000000,hemisphere
2025/05/07 10:36:23.235133693,1746606983,234256510,hemisphere,1746606983,200000000,hemisphere
2025/05/07 10:36:23.286135763,1746606983,284696988,hemisphere,1746606983,250000000,hemisphere
2025/05/07 10:36:23.335976826,1746606983,335064776,hemisphere,1746606983,300000000,hemisphere
2025/05/07 10:36:23.388747612,1746606983,388001132,hemisphere,1746606983,350000000,hemisphere
2025/05/07 10:36:23.434099770,1746606983,433421600,hemisphere,1746606983,400000000,hemisphere
2025/05/07 10:36:23.485229194,1746606983,483861852,hemisphere,1746606983,450000000,hemisphere
2025/05/07 10:36:23.535551789,1746606983,533580710,hemisphere,1746606983,500000000,hemisphere
2025/05/07 10:36:23.584447574,1746606983,583718144,hemisphere,1746606983,550000000,hemisphere
2025/05/07 10:36:23.635957303,1746606983,635043159,hemisphere,1746606983,600000000,hemisphere
2025/05/07 10:36:23.684852084,1746606983,683490520,hemisphere,1746606983,650000000,hemisphere
2025/05/07 10:36:23.734448555,1746606983,733003647,hemisphere,1746606983,700000000,hemisphere
2025/05/07 10:36:23.783965728,1746606983,783393689,hemisphere,1746606983,750000000,hemisphere
2025/05/07 10:36:23.833781662,1746606983,833106812,hemisphere,1746606983,800000000,hemisphere
2025/05/07 10:36:23.884266473,1746606983,883535973,hemisphere,1746606983,850000000,hemisphere
2025/05/07 10:36:23.933972697,1746606983,933190961,hemisphere,1746606983,900000000,hemisphere
2025/05/07 10:36:23.985468133,1746606983,984503436,hemisphere,1746606983,950000000,hemisphere
2025/05/07 10:36:24.35631212,1746606984,34609945,hemisphere,1746606984,0,hemisphere
2025/05/07 10:36:24.85593403,1746606984,84209671,hemisphere,1746606984,50000000,hemisphere
2025/05/07 10:36:24.136410390,1746606984,135571020,hemisphere,1746606984,100000000,hemisphere
2025/05/07 10:36:24.185092095,1746606984,183884957,hemisphere,1746606984,150000000,hemisphere
2025/05/07 10:36:24.237286093,1746606984,233722423,hemisphere,1746606984,200000000,hemisphere
2025/05/07 10:36:24.286165898,1746606984,284965804,hemisphere,1746606984,250000000,hemisphere
2025/05/07 10:36:24.336915517,1746606984,334801845,hemisphere,1746606984,300000000,hemisphere
2025/05/07 10:36:24.389426497,1746606984,387074946,hemisphere,1746606984,350000000,hemisphere
2025/05/07 10:36:24.434569262,1746606984,433795828,hemisphere,1746606984,400000000,hemisphere
2025/05/07 10:36:24.485179899,1746606984,484217657,hemisphere,1746606984,450000000,hemisphere
2025/05/07 10:36:24.535377022,1746606984,534426439,hemisphere,1746606984,500000000,hemisphere
2025/05/07 10:36:24.585261239,1746606984,584144794,hemisphere,1746606984,550000000,hemisphere
2025/05/07 10:36:24.635714974,1746606984,634590178,hemisphere,1746606984,600000000,hemisphere
2025/05/07 10:36:24.685245728,1746606984,684256441,hemisphere,1746606984,650000000,hemisphere
2025/05/07 10:36:24.735977599,1746606984,734750197,hemisphere,1746606984,700000000,hemisphere
2025/05/07 10:36:24.784224888,1746606984,783228122,hemisphere,1746606984,750000000,hemisphere
2025/05/07 10:36:24.834223308,1746606984,833547190,hemisphere,1746606984,800000000,hemisphere
2025/05/07 10:36:24.883978643,1746606984,883310884,hemisphere,1746606984,850000000,hemisphere
2025/05/07 10:36:24.934834512,1746606984,933832013,hemisphere,1746606984,900000000,hemisphere
2025/05/07 10:36:24.989254798,1746606984,987300254,hemisphere,1746606984,950000000,hemisphere
2025/05/07 10:36:25.35250505,1746606985,34260790,hemisphere,1746606985,0,hemisphere
2025/05/07 10:36:25.85620441,1746606985,84700585,hemisphere,1746606985,50000000,hemisphere
2025/05/07 10:36:25.135578776,1746606985,134849406,hemisphere,1746606985,100000000,hemisphere
2025/05/07 10:36:25.185362303,1746606985,184452050,hemisphere,1746606985,150000000,hemisphere
2025/05/07 10:36:25.235360123,1746606985,234476480,hemisphere,1746606985,200000000,hemisphere
2025/05/07 10:36:25.285509356,1746606985,284325703,hemisphere,1746606985,250000000,hemisphere
2025/05/07 10:36:25.334883508,1746606985,334147554,hemisphere,1746606985,300000000,hemisphere
2025/05/07 10:36:25.387425291,1746606985,386410863,hemisphere,1746606985,350000000,hemisphere
2025/05/07 10:36:25.437581504,1746606985,435457311,hemisphere,1746606985,400000000,hemisphere
2025/05/07 10:36:25.484835802,1746606985,484041262,hemisphere,1746606985,450000000,hemisphere
2025/05/07 10:36:25.536581581,1746606985,535785878,hemisphere,1746606985,500000000,hemisphere
2025/05/07 10:36:25.584839717,1746606985,584178718,hemisphere,1746606985,550000000,hemisphere
2025/05/07 10:36:25.636151170,1746606985,634360712,hemisphere,1746606985,600000000,hemisphere
2025/05/07 10:36:25.685497868,1746606985,684639944,hemisphere,1746606985,650000000,hemisphere
2025/05/07 10:36:25.735841229,1746606985,735207352,hemisphere,1746606985,700000000,hemisphere
2025/05/07 10:36:25.785556457,1746606985,784264490,hemisphere,1746606985,750000000,hemisphere
2025/05/07 10:36:25.839137081,1746606985,833336336,hemisphere,1746606985,800000000,hemisphere
2025/05/07 10:36:25.885584094,1746606985,884940910,hemisphere,1746606985,850000000,hemisphere
2025/05/07 10:36:25.935530956,1746606985,934758413,hemisphere,1746606985,900000000,hemisphere
2025/05/07 10:36:25.983906724,1746606985,983180459,hemisphere,1746606985,950000000,hemisphere
2025/05/07 10:36:26.34837617,1746606986,34245678,hemisphere,1746606986,0,hemisphere
2025/05/07 10:36:26.84722316,1746606986,83970553,hemisphere,1746606986,50000000,hemisphere
2025/05/07 10:36:26.135565420,1746606986,135053473,hemisphere,1746606986,100000000,hemisphere
2025/05/07 10:36:26.185145143,1746606986,184085555,hemisphere,1746606986,150000000,hemisphere
2025/05/07 10:36:26.236334465,1746606986,235415194,hemisphere,1746606986,200000000,hemisphere
2025/05/07 10:36:26.284104057,1746606986,283559037,hemisphere,1746606986,250000000,hemisphere
2025/05/07 10:36:26.343338811,1746606986,342718549,hemisphere,1746606986,300000000,hemisphere
2025/05/07 10:36:26.387533403,1746606986,387050382,hemisphere,1746606986,350000000,hemisphere
2025/05/07 10:36:26.435699618,1746606986,434353163,hemisphere,1746606986,400000000,hemisphere
2025/05/07 10:36:26.485658378,1746606986,484272797,hemisphere,1746606986,450000000,hemisphere
2025/05/07 10:36:26.536031672,1746606986,534880051,hemisphere,1746606986,500000000,hemisphere
2025/05/07 10:36:26.585217241,1746606986,584251823,hemisphere,1746606986,550000000,hemisphere
2025/05/07 10:36:26.636162710,1746606986,634584105,hemisphere,1746606986,600000000,hemisphere
2025/05/07 10:36:26.684795181,1746606986,683924438,hemisphere,1746606986,650000000,hemisphere
2025/05/07 10:36:26.735262640,1746606986,734267779,hemisphere,1746606986,700000000,hemisphere
2025/05/07 10:36:26.783890696,1746606986,783387758,hemisphere,1746606986,750000000,hemisphere
2025/05/07 10:36:26.835727610,1746606986,834653714,hemisphere,1746606986,800000000,hemisphere
2025/05/07 10:36:26.884667122,1746606986,883792536,hemisphere,1746606986,850000000,hemisphere
2025/05/07 10:36:26.937556455,1746606986,935378163,hemisphere,1746606986,900000000,hemisphere
2025/05/07 10:36:26.986492059,1746606986,985820720,hemisphere,1746606986,950000000,hemisphere
2025/05/07 10:36:27.34672463,1746606987,33953537,hemisphere,1746606987,0,hemisphere
2025/05/07 10:36:27.84573106,1746606987,83868870,hemisphere,1746606987,50000000,hemisphere
2025/05/07 10:36:27.136792681,1746606987,135889327,hemisphere,1746606987,100000000,hemisphere
2025/05/07 10:36:27.187131682,1746606987,186384825,hemisphere,1746606987,150000000,hemisphere
2025/05/07 10:36:27.235220651,1746606987,234616982,hemisphere,1746606987,200000000,hemisphere
2025/05/07 10:36:27.285476642,1746606987,284567927,hemisphere,1746606987,250000000,hemisphere
2025/05/07 10:36:27.334589299,1746606987,333800183,hemisphere,1746606987,300000000,hemisphere
2025/05/07 10:36:27.388456909,1746606987,387629904,hemisphere,1746606987,350000000,hemisphere
2025/05/07 10:36:27.434675870,1746606987,433749978,hemisphere,1746606987,400000000,hemisphere
2025/05/07 10:36:27.484373850,1746606987,483444983,hemisphere,1746606987,450000000,hemisphere
2025/05/07 10:36:27.534552918,1746606987,533880391,hemisphere,1746606987,500000000,hemisphere
2025/05/07 10:36:27.600979441,1746606987,583614644,hemisphere,1746606987,550000000,hemisphere
2025/05/07 10:36:27.634313982,1746606987,633917150,hemisphere,1746606987,600000000,hemisphere
2025/05/07 10:36:27.684387439,1746606987,683462861,hemisphere,1746606987,650000000,hemisphere
2025/05/07 10:36:27.734167750,1746606987,733470363,hemisphere,1746606987,700000000,hemisphere
2025/05/07 10:36:27.783944466,1746606987,783092534,hemisphere,1746606987,750000000,hemisphere
2025/05/07 10:36:27.834564001,1746606987,833535520,hemisphere,1746606987,800000000,hemisphere
2025/05/07 10:36:27.884549026,1746606987,883675525,hemisphere,1746606987,850000000,hemisphere
2025/05/07 10:36:27.934914166,1746606987,933989478,hemisphere,1746606987,900000000,hemisphere
2025/05/07 10:36:27.986138615,1746606987,985231946,hemisphere,1746606987,950000000,hemisphere
2025/05/07 10:36:28.35358376,1746606988,34693934,hemisphere,1746606988,0,hemisphere
2025/05/07 10:36:28.85270644,1746606988,84495665,hemisphere,1746606988,50000000,hemisphere
2025/05/07 10:36:28.135916060,1746606988,134964038,hemisphere,1746606988,100000000,hemisphere
2025/05/07 10:36:28.184920934,1746606988,184344027,hemisphere,1746606988,150000000,hemisphere
2025/05/07 10:36:28.234197409,1746606988,233413199,hemisphere,1746606988,200000000,hemisphere
2025/05/07 10:36:28.283595307,1746606988,282976518,hemisphere,1746606988,250000000,hemisphere
2025/05/07 10:36:28.335595027,1746606988,334550767,hemisphere,1746606988,300000000,hemisphere
2025/05/07 10:36:28.387374520,1746606988,386761689,hemisphere,1746606988,350000000,hemisphere
2025/05/07 10:36:28.434644058,1746606988,433808979,hemisphere,1746606988,400000000,hemisphere
2025/05/07 10:36:28.485187993,1746606988,484246281,hemisphere,1746606988,450000000,hemisphere
2025/05/07 10:36:28.534182508,1746606988,533633860,hemisphere,1746606988,500000000,hemisphere
2025/05/07 10:36:28.585249228,1746606988,584591486,hemisphere,1746606988,550000000,hemisphere
2025/05/07 10:36:28.634555843,1746606988,633460832,hemisphere,1746606988,600000000,hemisphere
2025/05/07 10:36:28.684888845,1746606988,683870198,hemisphere,1746606988,650000000,hemisphere
2025/05/07 10:36:28.734918953,1746606988,733188223,hemisphere,1746606988,700000000,hemisphere
2025/05/07 10:36:28.783367642,1746606988,782526593,hemisphere,1746606988,750000000,hemisphere
2025/05/07 10:36:28.833816766,1746606988,833257416,hemisphere,1746606988,800000000,hemisphere
2025/05/07 10:36:28.883758895,1746606988,882982408,hemisphere,1746606988,850000000,hemisphere
2025/05/07 10:36:28.934055511,1746606988,932779271,hemisphere,1746606988,900000000,hemisphere
2025/05/07 10:36:28.982978404,1746606988,982377716,hemisphere,1746606988,950000000,hemisphere
2025/05/07 10:36:29.34018256,1746606989,33407337,hemisphere,1746606989,0,hemisphere
2025/05/07 10:36:29.83966730,1746606989,83242013,hemisphere,1746606989,50000000,hemisphere
2025/05/07 10:36:29.136304422,1746606989,135069507,hemisphere,1746606989,100000000,hemisphere
2025/05/07 10:36:29.184761783,1746606989,183542090,hemisphere,1746606989,150000000,hemisphere
2025/05/07 10:36:29.233507552,1746606989,232991942,hemisphere,1746606989,200000000,hemisphere
2025/05/07 10:36:29.284782739,1746606989,283827196,hemisphere,1746606989,250000000,hemisphere
2025/05/07 10:36:29.338273180,1746606989,335364213,hemisphere,1746606989,300000000,hemisphere
2025/05/07 10:36:29.387346441,1746606989,386467392,hemisphere,1746606989,350000000,hemisphere
2025/05/07 10:36:29.435287554,1746606989,434055550,hemisphere,1746606989,400000000,hemisphere
2025/05/07 10:36:29.484336544,1746606989,483624761,hemisphere,1746606989,450000000,hemisphere
2025/05/07 10:36:29.534775848,1746606989,534020864,hemisphere,1746606989,500000000,hemisphere
2025/05/07 10:36:29.585896007,1746606989,585009782,hemisphere,1746606989,550000000,hemisphere
2025/05/07 10:36:29.634302416,1746606989,633620787,hemisphere,1746606989,600000000,hemisphere
2025/05/07 10:36:29.684984529,1746606989,684108871,hemisphere,1746606989,650000000,hemisphere
2025/05/07 10:36:29.735673193,1746606989,735039714,hemisphere,1746606989,700000000,hemisphere
2025/05/07 10:36:29.785325696,1746606989,784613768,hemisphere,1746606989,750000000,hemisphere
2025/05/07 10:36:29.833782716,1746606989,833128725,hemisphere,1746606989,800000000,hemisphere
2025/05/07 10:36:29.885060029,1746606989,883885054,hemisphere,1746606989,850000000,hemisphere
2025/05/07 10:36:29.933775519,1746606989,933124696,hemisphere,1746606989,900000000,hemisphere
