time,north,east,heading
2025/04/09 11:18:38.399228062,0.020912089464356853,0.0005583722531724776,1.9234702263307167e-05
2025/04/09 11:18:38.498799399,0.02074316196955337,0.0005535978539811013,1.9070234658731555e-05
2025/04/09 11:18:38.599801371,0.02057516014999763,0.0005488636287864766,1.8907150960445506e-05
2025/04/09 11:18:38.699853782,0.02040810223932823,0.0005441692721440448,1.8745440646542066e-05
2025/04/09 11:18:38.798084401,0.02024200500603115,0.0005395144792700522,1.8585093217878013e-05
2025/04/09 11:18:38.902269446,0.02007688383144455,0.0005348989461324992,1.8426098201242158e-05
2025/04/09 11:18:38.999185582,0.019912752783822187,0.0005303223695399583,1.8268445152346014e-05
2025/04/09 11:18:39.103775526,0.019749624688655845,0.0005257844472225758,1.8112123658618774e-05
2025/04/09 11:18:39.198375561,0.019587511195441467,0.0005212848779059685,1.7957123341832994e-05
2025/04/09 11:18:39.301149631,0.01942642284106242,0.000516823361383699,1.7803433860552633e-05
2025/04/09 11:18:39.403912673,0.01926636910997175,0.0005123995985847772,1.7651044912439542e-05
2025/04/09 11:18:39.499504387,0.019107358491320527,0.0005080132916354772,1.7499946236389254e-05
2025/04/09 11:18:39.601261397,0.018949398533193575,0.0005036641439176025,1.7350127614537717e-05
2025/04/09 11:18:39.703901372,0.01879249589409611,0.000499351860121776,1.7201578874134784e-05
2025/04/09 11:18:39.802493629,0.01863665639182273,0.0004950761462985996,1.7054289889276178e-05
2025/04/09 11:18:39.902396635,0.01848188504985302,0.0004908367099076815,1.69082505825244e-05
2025/04/09 11:18:39.998696162,0.018328186141383186,0.0004866332598552946,1.6763450926418647e-05
2025/04/09 11:18:40.103168875,0.018175563231124417,0.0004824655065419835,1.6619880944865353e-05
2025/04/09 11:18:40.200250440,0.018024019214968236,0.00047833316189595953,1.6477530714430225e-05
2025/04/09 11:18:40.301425365,0.017873556357642432,0.0004742359394093386,1.633639036553172e-05
2025/04/09 11:18:40.403965626,0.017724176328434996,0.0004701735541701156,1.61964500835485e-05
2025/04/09 11:18:40.498305711,0.017575880235105503,0.0004661457228898756,1.605770010982557e-05
2025/04/09 11:18:40.599627767,0.017428668656062744,0.00046215216393079447,1.592013074261103e-05
2025/04/09 11:18:40.699210617,0.01728254167089887,0.000458192597334771,1.5783732337908165e-05
2025/04/09 11:18:40.803264140,0.017137498889360364,0.00045426674484119067,1.5648495310248447e-05
2025/04/09 11:18:40.898161727,0.01699353947883609,0.00045037432990895234,1.551441013340762e-05
2025/04/09 11:18:41.510945,0.016850662190439188,0.0004465150777349424,1.5381467341039925e-05
2025/04/09 11:18:41.99519358,0.01670886538374888,0.00044268871527250887,1.5249657527262341e-05
2025/04/09 11:18:41.200835136,0.0165681470502797,0.0004388949712449618,1.5118971347168078e-05
2025/04/09 11:18:41.302066723,0.016428504835747055,0.0004351335761569418,1.4989399517288696e-05
2025/04/09 11:18:41.398896375,0.016289936061185988,0.0004314042623121837,1.4860932816011832e-05
2025/04/09 11:18:41.499459391,0.016152437742979236,0.0004277067638177799,1.4733562083930921e-05
2025/04/09 11:18:41.597471729,0.0160160066118543,0.0004240408165962593,1.460727822415883e-05
2025/04/09 11:18:41.698767883,0.015880639130892864,0.00042040615839269307,1.4482072202599864e-05
2025/04/09 11:18:41.797465533,0.01574633151261438,0.00041680252878251037,1.43579350481621e-05
2025/04/09 11:18:41.897983746,0.015613079735170038,0.0004132296691743407,1.4234857852953058e-05
2025/04/09 11:18:41.998876593,0.015480879557696175,0.0004096873228156981,1.411283177241987e-05
2025/04/09 11:18:42.105838042,0.015349726534870461,0.0004061752347958234,1.3991848025461688e-05
2025/04/09 11:18:42.208715214,0.015219616030703525,0.0004026931520485264,1.387189789450463e-05
2025/04/09 11:18:42.314810540,0.015090543231620762,0.00039924082335431743,1.3752972725548955e-05
2025/04/09 11:18:42.398793125,0.014962503158848511,0.00039581799933756525,1.3635063928181561e-05
2025/04/09 11:18:42.498064556,0.014835490680157198,0.0003924244324700497,1.3518162975567654e-05
2025/04/09 11:18:42.600617332,0.014709500520989143,0.0003890598770659879,1.340226140440634e-05
2025/04/09 11:18:42.699199506,0.014584527274993068,0.00038572408928416605,1.3287350814868176e-05
2025/04/09 11:18:42.801797495,0.014460565414009356,0.0003824168271215443,1.3173422870507739e-05
2025/04/09 11:18:42.897921472,0.014337609297523106,0.00037913785041396737,1.306046929815538e-05
2025/04/09 11:18:43.487024,0.014215653181618397,0.0003758869208283487,1.2948481887783997e-05
2025/04/09 11:18:43.97740707,0.014094691227452931,0.00037266380186124924,1.2837452492356377e-05
2025/04/09 11:18:43.198915106,0.013974717509284322,0.00036946825883248254,1.272737302766283e-05
2025/04/09 11:18:43.300071379,0.013855726022063667,0.0003663000588801411,1.2618235472129673e-05
2025/04/09 11:18:43.399319592,0.01373771068862411,0.00036315897095633306,1.251003186662078e-05
2025/04/09 11:18:43.498133213,0.013620665366480015,0.00036004476581652387,1.2402754314221082e-05
2025/04/09 11:18:43.597733213,0.013504583854260236,0.00035695721601811543,1.2296394980004816e-05
2025/04/09 11:18:43.698067849,0.013389459897793192,0.000353896095911209,1.2190946090789883e-05
2025/04/09 11:18:43.797539712,0.013275287195858713,0.00035086118162794706,1.2086399934888054e-05
2025/04/09 11:18:43.897041671,0.01316205940562583,0.000347852251081092,1.1982748861826014e-05
2025/04/09 11:18:43.997166786,0.013049770147795674,0.00034486908394981567,1.1879985282077537e-05
2025/04/09 11:18:44.98566402,0.012938413011457333,0.0003419114616768569,1.177810166677065e-05
2025/04/09 11:18:44.197529467,0.012827981558675821,0.0003389791674543106,1.1677090547387884e-05
2025/04/09 11:18:44.298336235,0.012718469328822129,0.0003360719862193649,1.1576944515465118e-05
2025/04/09 11:18:44.397440210,0.012609869842669501,0.00033318970464151095,1.1477656222269619e-05
2025/04/09 11:18:44.497470386,0.012502176606250264,0.00033033211111685874,1.1379218378489178e-05
2025/04/09 11:18:44.597539290,0.012395383114498774,0.00032749899575605797,1.128162375389349e-05
2025/04/09 11:18:44.697886677,0.012289482854688321,0.0003246901503757714,1.1184865177008032e-05
2025/04/09 11:18:44.797588021,0.01218446930966977,0.0003219053684873062,1.1088935534765722e-05
2025/04/09 11:18:44.897439853,0.012080335960923354,0.00031914444528950855,1.0993827772166922e-05
2025/04/09 11:18:44.998796477,0.011977076291434945,0.00031640717765313173,1.089953489192971e-05
2025/04/09 11:18:45.97122690,0.011874683788402512,0.0003136933641172833,1.080604995413045e-05
2025/04/09 11:18:45.199582293,0.01177315194578839,0.0003110028048745038,1.071336607584852e-05
2025/04/09 11:18:45.297455789,0.011672474266712389,0.00030833530176295075,1.0621476430804102e-05
2025/04/09 11:18:45.398811186,0.01157264426570777,0.00030569065825218774,1.0530374248990418e-05
2025/04/09 11:18:45.498742700,0.011473655470841497,0.00030306867943607915,1.0440052816303194e-05
2025/04/09 11:18:45.597811247,0.011375501425699501,0.0003004691720200002,1.0350505474175678e-05
2025/04/09 11:18:45.697772392,0.011278175691253983,0.00029789194431017893,1.0261725619205324e-05
2025/04/09 11:18:45.798413455,0.011181671847618452,0.0002953368062051696,1.0173706702770762e-05
2025/04/09 11:18:45.899191598,0.011085983495682688,0.00029280356918164204,1.0086442230662656e-05
2025/04/09 11:18:45.997949147,0.010991104258654622,0.0002902920462851442,9.999925762703447e-06
2025/04/09 11:18:46.100243430,0.010897027783494911,0.0002878020521173129,9.914150912362944e-06
2025/04/09 11:18:46.198324945,0.010803747742259878,0.0002853334028280573,9.829111346385003e-06
2025/04/09 11:18:46.299718495,0.010711257833359161,0.00028288591610276957,9.744800784403121e-06
2025/04/09 11:18:46.400099852,0.010619551782724562,0.000280459411149535,9.661212998560178e-06
2025/04/09 11:18:46.497475710,0.010528623344901438,0.00027805370868989475,9.578341813124028e-06
2025/04/09 11:18:46.597167234,0.010438466304062649,0.00027566863094960915,9.496181104107241e-06
2025/04/09 11:18:46.699985355,0.010349074474952152,0.0002733040016416043,9.414724798882694e-06
2025/04/09 11:18:46.798288998,0.010260441703761109,0.0002709596459631302,9.333966875804704e-06
2025/04/09 11:18:46.900400319,0.010172561868940028,0.00026863539057728637,9.253901363823228e-06
2025/04/09 11:18:46.999596445,0.010085428881946263,0.0002663310636066273,9.174522342109162e-06
2025/04/09 11:18:47.99112503,0.009999036687936076,0.00026404649461895125,9.095823939669925e-06
2025/04/09 11:18:47.202685326,0.009913379266404128,0.00026178151461806343,9.017800334969208e-06
2025/04/09 11:18:47.298579413,0.009828450631767545,0.00025953595603311777,8.940445755548112e-06
2025/04/09 11:18:47.399460999,0.0097442448339038,0.00025730965270653763,8.863754477649057e-06
2025/04/09 11:18:47.498993899,0.009660755958640273,0.0002551024398833578,8.787720825836922e-06
2025/04/09 11:18:47.598519321,0.009577978128201188,0.0002529141542012769,8.71233917262573e-06
2025/04/09 11:18:47.698994864,0.009495905501609777,0.0002507446336792884,8.637603938101171e-06
2025/04/09 11:18:47.798988681,0.00941453227505847,0.00024859371770560184,8.563509589551457e-06
2025/04/09 11:18:47.898113729,0.009333852682231488,0.00024646124702769497,8.490050641094006e-06
2025/04/09 11:18:47.997385054,0.009253860994602556,0.0002443470637423661,8.417221653300746e-06
2025/04/09 11:18:48.97553509,0.009174551521692827,0.0002422510112857867,8.345017232840059e-06
2025/04/09 11:18:48.196994644,0.009095918611298978,0.0002401729344178693,8.273432032103479e-06
2025/04/09 11:18:48.297614507,0.009017956649692146,0.0002381126792187149,8.202460748836538e-06
2025/04/09 11:18:48.401638992,0.00894066006178776,0.0002360700930722703,8.132098125784881e-06
2025/04/09 11:18:48.503371123,0.008864023311291198,0.00023404502465993346,8.062338950326509e-06
2025/04/09 11:18:48.597160223,0.008788040900817869,0.00023203732394705298,7.993178054112339e-06
2025/04/09 11:18:48.697054814,0.00871270737198487,0.00023004684217440172,7.92461031271371e-06
2025/04/09 11:18:48.798033208,0.00863801730548844,0.00022807343184680804,7.856630645258788e-06
2025/04/09 11:18:48.898598739,0.008563965321152275,0.00022611694672462933,7.78923401408701e-06
2025/04/09 11:18:48.997422894,0.008490546077962343,0.0002241772418109622,7.72241542438964e-06
2025/04/09 11:18:49.97526930,0.008417754274079677,0.00022225417334382656,7.656169923864221e-06
2025/04/09 11:18:49.199127637,0.00834558464683824,0.00022034759878408636,7.590492602370403e-06
2025/04/09 11:18:49.297732531,0.008274031972721481,0.00021845737680763362,7.52537859157606e-06
2025/04/09 11:18:49.399046867,0.008203091067328224,0.00021658336729259872,7.460823064624223e-06
2025/04/09 11:18:49.498862320,0.008132756785322222,0.0002147254313136659,7.39682123578197e-06
2025/04/09 11:18:49.599024163,0.008063024020364658,0.0002128834311271521,7.33336836010875e-06
2025/04/09 11:18:49.698158975,0.007993887705040954,0.0002110572301639013,7.270459733117763e-06
2025/04/09 11:18:49.797534332,0.007925342810767694,0.00020924669302004758,7.208090690440117e-06
2025/04/09 11:18:49.897860019,0.007857384347693147,0.00020745168544777812,7.146256607491764e-06
2025/04/09 11:18:49.997793318,0.0077900073645835784,0.00020567207434325383,7.084952899148756e-06
2025/04/09 11:18:50.97128730,0.007723206948703881,0.0002039077277373724,7.024175019414181e-06
2025/04/09 11:18:50.197490643,0.007656978225684702,0.00020215851479008393,6.9639184610948095e-06
2025/04/09 11:18:50.297672678,0.007591316359382466,0.00020042430577760115,6.904178755479129e-06
2025/04/09 11:18:50.397248787,0.007526216551730164,0.00019870497208316238,6.844951472013994e-06
2025/04/09 11:18:50.497795460,0.00746167404258245,0.000197000386188505,6.78623221798682e-06
2025/04/09 11:18:50.597277280,0.007397684109552222,0.00019531042166533893,6.728016638211953e-06
2025/04/09 11:18:50.698203903,0.007334242067839375,0.00019363495316468857,6.67030041471286e-06
2025/04/09 11:18:50.798633317,0.007271343270054592,0.00019197385640978723,6.61307926641127e-06
2025/04/09 11:18:50.897240380,0.007208983106040284,0.00019032700818612965,6.556348948817703e-06
2025/04/09 11:18:50.997703259,0.007147157002679454,0.00018869428633152437,6.500105253728927e-06
2025/04/09 11:18:51.97948208,0.0070858604237038535,0.0001870755697275672,6.444344008917102e-06
2025/04/09 11:18:51.197105314,0.0070250888695,0.0001854707382946674,6.389061077831403e-06
2025/04/09 11:18:51.297840361,0.006964837876905255,0.0001838796729778369,6.3342523592954884e-06
2025/04/09 11:18:51.397956655,0.0069051030190003405,0.00018230225573887424,6.279913787207736e-06
2025/04/09 11:18:51.498728816,0.006845879904906842,0.0001807383695521014,6.226041330253973e-06
2025/04/09 11:18:51.597502038,0.006787164179568355,0.00017918789839157397,6.172630991602168e-06
2025/04/09 11:18:51.697160274,0.006728951523540876,0.00017765072722397576,6.119678808620709e-06
2025/04/09 11:18:51.797495670,0.0066712376527704054,0.00017612674200222385,6.067180852585585e-06
2025/04/09 11:18:51.898209410,0.006614018318376229,0.00017461582965267892,6.01513322839311e-06
2025/04/09 11:18:51.997660827,0.006557289306423546,0.00017311787807088193,5.963532074276822e-06
2025/04/09 11:18:52.97729684,0.0065010464377032,0.00017163277611089597,5.912373561529926e-06
2025/04/09 11:18:52.198412577,0.006445285567503594,0.0001701604135789114,5.861653894213858e-06
2025/04/09 11:18:52.298598295,0.006390002585381188,0.00016870068122471933,5.811369308893221e-06
2025/04/09 11:18:52.397905113,0.0063351934149338315,0.0001672534707338957,5.761516074351291e-06
2025/04/09 11:18:52.497179876,0.006280854013564868,0.00016581867471856412,5.712090491322174e-06
2025/04/09 11:18:52.597164022,0.006226980372257179,0.00016439618671100105,5.663088892216028e-06
2025/04/09 11:18:52.697703177,0.006173568515337285,0.00016298590115510931,5.614507640855381e-06
2025/04/09 11:18:52.796924077,0.0061206145002401565,0.000161587713397181,5.566343132201745e-06
2025/04/09 11:18:52.896996333,0.006068114417276154,0.00016020151968305525,5.518591792094707e-06
2025/04/09 11:18:52.997951731,0.0060160643893993945,0.0001588272171453286,5.471250076989642e-06
2025/04/09 11:18:53.100000296,0.005964460571969005,0.00015746470379838113,5.424314473696812e-06
2025/04/09 11:18:53.196966281,0.005913299152513934,0.00015611387852984988,5.377781499120459e-06
2025/04/09 11:18:53.297343406,0.005862576350499187,0.00015477464109281297,5.331647700009012e-06
2025/04/09 11:18:53.399090999,0.0058122884170906325,0.0001534468921008158,5.2859096526955635e-06
2025/04/09 11:18:53.497651264,0.0057624316349162595,0.00015213053301863395,5.240563962848076e-06
2025/04/09 11:18:53.598134352,0.005713002317835253,0.00015082546615587827,5.195607265219581e-06
2025/04/09 11:18:53.697390415,0.005663996810701383,0.0001495315946570474,5.151036223396987e-06
2025/04/09 11:18:53.796986998,0.005615411489127103,0.00014824882249939603,5.106847529562385e-06
2025/04/09 11:18:53.897511574,0.005567242759251917,0.00014697705448014515,5.063037904243249e-06
2025/04/09 11:18:53.997850175,0.005519487057507183,0.000145716196215061,5.019604096075124e-06
2025/04/09 11:18:54.97502209,0.005472140850383772,0.0001444661541277969,4.976542881555989e-06
2025/04/09 11:18:54.197221469,0.005425200634199718,0.00014322683544349839,4.93385106481311e-06
2025/04/09 11:18:54.297563902,0.005378662934869289,0.00014199814818311888,4.89152547736712e-06
2025/04/09 11:18:54.397955110,0.005332524307669935,0.0001407800011563142,4.849562977897481e-06
2025/04/09 11:18:54.497330466,0.005286781337015618,0.00013957230395362667,4.807960452009341e-06
2025/04/09 11:18:54.601906259,0.00524143063622376,0.00013837496694151124,4.7667148120045464e-06
2025/04/09 11:18:54.697681345,0.005196468847290709,0.000137187901253809,4.725822996655437e-06
2025/04/09 11:18:54.798487720,0.005151892640663653,0.0001360110187867735,4.68528197097725e-06
2025/04/09 11:18:54.897086871,0.005107698715010407,0.0001348442321919651,4.645088726000523e-06
2025/04/09 11:18:54.998432903,0.005063883797001274,0.00013368745486914572,4.605240278555988e-06
2025/04/09 11:18:55.98037517,0.005020444641080253,0.00013254060096130497,4.565733671046978e-06
2025/04/09 11:18:55.197163455,0.0049773780292412155,0.00013140358534755473,4.526565971235707e-06
2025/04/09 11:18:55.298441323,0.004934680770810481,0.00013027632363602374,4.487734272025389e-06
2025/04/09 11:18:55.397417368,0.004892349702220863,0.0001291587321595943,4.449235691242359e-06
2025/04/09 11:18:55.497143716,0.004850381686797086,0.0001280507279666653,4.411067371427901e-06
2025/04/09 11:18:55.599756624,0.0048087736145355185,0.00012695222882044157,4.373226479620373e-06
2025/04/09 11:18:55.697698422,0.004767522401886744,0.0001258631531847231,4.335710207155363e-06
2025/04/09 11:18:55.798908575,0.00472662499154027,0.0001247834202253261,4.298515769445032e-06
2025/04/09 11:18:55.897220517,0.00468607835220994,0.00012371294980084593,4.261640405786604e-06
2025/04/09 11:18:55.997153086,0.004645879478420774,0.0001226516624569728,4.2250813791458674e-06
2025/04/09 11:18:56.97523161,0.004606025390296515,0.00012159947941938634,4.188835975957339e-06
2025/04/09 11:18:56.196980943,0.004566513133352863,0.00012055632259162388,4.152901505928586e-06
2025/04/09 11:18:56.297191776,0.0045273397782835964,0.00011952211454513298,4.117275301838996e-06
2025/04/09 11:18:56.397474448,0.0044885024207559415,0.00011849677851642918,4.081954719337166e-06
2025/04/09 11:18:56.498957693,0.0044499981812023805,0.00011748023839928005,4.04693713675216e-06
2025/04/09 11:18:56.597218514,0.0044118242046153056,0.00011647241874115248,4.0122199548908945e-06
2025/04/09 11:18:56.697913324,0.004373977660347356,0.00011547324473610725,3.977800596857728e-06
2025/04/09 11:18:56.798099835,0.004336455741903939,0.00011448264222053576,3.943676507853233e-06
2025/04/09 11:18:56.897380737,0.0042992556667456995,0.00011350053766463357,3.909845154989621e-06
2025/04/09 11:18:56.998303542,0.004262374676088149,0.00011252685817097922,3.876304027097842e-06
2025/04/09 11:18:57.97152798,0.00422581003470271,0.00011156153146813945,3.843050634549949e-06
2025/04/09 11:18:57.197233137,0.00418955903072274,0.00011060448590285314,3.8100825090703555e-06
2025/04/09 11:18:57.297294289,0.004153618975446711,0.00010965565043718921,3.7773972035512687e-06
2025/04/09 11:18:57.397847580,0.00411798720314281,0.00010871495464144114,3.7449922918736605e-06
2025/04/09 11:18:57.498558344,0.004082661070859934,0.00010778232869199537,3.7128653687240825e-06
2025/04/09 11:18:57.597519390,0.004047637958234424,0.00010685770336209425,3.6810140494225814e-06
2025/04/09 11:18:57.697401027,0.004012915267299639,0.00010594101001970438,3.649435969742287e-06
2025/04/09 11:18:57.797099256,0.0039784904223012126,0.00010503218062183232,3.6181287857317774e-06
2025/04/09 11:18:57.897218061,0.003944360869508763,0.00010413114770884016,3.5870901735443823e-06
2025/04/09 11:18:57.998959995,0.003910524077028306,0.0001032378443987613,3.5563178292660974e-06
2025/04/09 11:18:58.98699429,0.00387697753462249,0.00010235220438303708,3.5258094687421133e-06
2025/04/09 11:18:58.197075171,0.0038437187535244346,0.00010147416192367468,3.4955628274130564e-06
2025/04/09 11:18:58.297334857,0.003810745266258671,0.00010060365184614165,3.4655756601415173e-06
2025/04/09 11:18:58.397285143,0.0037780546264620865,9.974060953297107e-05,3.4358457410455174e-06
2025/04/09 11:18:58.497895097,0.0037456444087027377,9.888497092447204e-05,3.406370863340302e-06
2025/04/09 11:18:58.597719641,0.0037135122083050546,9.803667250736106e-05,3.377148839163479e-06
2025/04/09 11:18:58.698366556,0.0036816556411764694,9.719565131405142e-05,3.348177499423754e-06
2025/04/09 11:18:58.797257397,0.0036500723436276488,9.636184491767944e-05,3.3194546936330055e-06
2025/04/09 11:18:58.896984510,0.0036187599722048063,9.553519142570957e-05,3.2909782897480807e-06
2025/04/09 11:18:58.997193997,0.0035877162035156188,9.471562947709224e-05,3.26274617401675e-06
2025/04/09 11:18:59.98442378,0.003556938734060118,9.390309823729006e-05,3.2347562508181155e-06
2025/04/09 11:18:59.198310369,0.003526425280062291,9.309753739330398e-05,3.2070064425030125e-06
2025/04/09 11:18:59.297719338,0.003496173577302393,9.229888714941006e-05,3.179494689248296e-06
2025/04/09 11:18:59.397401898,0.0034661813809499687,9.150708822289624e-05,3.152218948895857e-06
2025/04/09 11:18:59.497116090,0.003436446465400429,9.072208184050958e-05,3.125177196805517e-06
2025/04/09 11:18:59.598144309,0.003406966624112335,8.994380973135087e-05,3.098367425706538e-06
2025/04/09 11:18:59.697429136,0.003377739669442554,8.917221412687462e-05,3.071787645544965e-06
2025/04/09 11:18:59.797631293,0.0033487634324899382,8.840723774952033e-05,3.045435883336522e-06
2025/04/09 11:18:59.898539907,0.0033200357629319006,8.764882381839692e-05,3.0193101830222827e-06
2025/04/09 11:18:59.997528092,0.003291554528868807,8.689691603720342e-05,2.9934086053229552e-06
2025/04/09 11:19:00.97726514,0.0032633176166648134,8.615145859209741e-05,2.9677292275945504e-06
2025/04/09 11:19:00.197215095,0.0032353229307958095,8.541239614885279e-05,2.9422701436812796e-06
2025/04/09 11:19:00.297218926,0.0032075683936916796,8.467967384717548e-05,2.917029463783715e-06
2025/04/09 11:19:00.397409691,0.0031800519455856663,8.395323729786123e-05,2.8920053143130723e-06
2025/04/09 11:19:00.498100618,0.0031527715443608944,8.323303257924289e-05,2.867195837746882e-06
2025/04/09 11:19:00.602104387,0.0031257251654018665,8.251900623079558e-05,2.8425991925027028e-06
2025/04/09 11:19:00.697956329,0.003098910801443117,8.181110525029448e-05,2.81821355279379e-06
2025/04/09 11:19:00.797802581,0.0030723264624242636,8.110927709097263e-05,2.7940371084944836e-06
2025/04/09 11:19:00.897386494,0.003045970175339369,8.041346965796828e-05,2.7700680650083675e-06
2025/04/09 11:19:01.1249352,0.0030198399840934147,7.972363129979835e-05,2.746304643132268e-06
2025/04/09 11:19:01.98299801,0.0029939339493601897,7.903971081191111e-05,2.7227450789230267e-06
2025/04/09 11:19:01.197242003,0.0029682501484352094,7.836165742673865e-05,2.699387623573989e-06
2025/04/09 11:19:01.297652169,0.0029427866750943174,7.768942081369682e-05,2.6762305432762245e-06
2025/04/09 11:19:01.398472404,0.002917541639456551,7.702295107279037e-05,2.653272119095017e-06
2025/04/09 11:19:01.497083421,0.0028925131678406114,7.636219873248133e-05,2.630510646842187e-06
2025/04/09 11:19:01.597459607,0.002867699402627728,7.570711474542572e-05,2.607944436949804e-06
2025/04/09 11:19:01.697599179,0.0028430985021252364,7.505765048421036e-05,2.5855718143397368e-06
2025/04/09 11:19:01.798104650,0.0028187086404294413,7.441375774135277e-05,2.5633911183056904e-06
2025/04/09 11:19:01.897107798,0.0027945280072920364,7.377538871864313e-05,2.5414007023869193e-06
2025/04/09 11:19:01.996979168,0.0027705548079843888,7.314249603211802e-05,2.5195989342474905e-06
2025/04/09 11:19:02.98712852,0.0027467872631653798,7.251503270140229e-05,2.4979841955541586e-06
2025/04/09 11:19:02.198338076,0.0027232236087513747,7.189295215113015e-05,2.476554881854242e-06
2025/04/09 11:19:02.297361067,0.002699862095784062,7.127620820312922e-05,2.455309402457661e-06
2025/04/09 11:19:02.397061586,0.0026767009903018455,7.06647550785521e-05,2.4342461803286913e-06
2025/04/09 11:19:02.497557459,0.002653738573209814,7.005854738863939e-05,2.413363651949962e-06
2025/04/09 11:19:02.597232559,0.002630973140156818,6.945754013471963e-05,2.3926602672225346e-06
2025/04/09 11:19:02.698132853,0.00260840300140402,6.886168870465661e-05,2.3721344893410042e-06
2025/04/09 11:19:02.800770250,0.0025860264817026807,6.827094886929665e-05,2.3517847946866394e-06
2025/04/09 11:19:02.898146138,0.002563841920170524,6.768527677749482e-05,2.331609672708034e-06
2025/04/09 11:19:02.998020074,0.0025418476701673915,6.710462895540437e-05,2.3116076258142486e-06
2025/04/09 11:19:03.97493294,0.002520042099175874,6.652896230008187e-05,2.2917771692610106e-06
2025/04/09 11:19:03.198404867,0.0024984235886762523,6.595823408303992e-05,2.2721168310410815e-06
2025/04/09 11:19:03.297353614,0.002476990534029972,6.539240193674678e-05,2.2526251517746223e-06
2025/04/09 11:19:03.397968712,0.0024557413443595582,6.483142386031083e-05,2.2333006845995585e-06
2025/04/09 11:19:03.497166765,0.002434674442432089,6.427525821237502e-05,2.2141419950674968e-06
2025/04/09 11:19:03.597526671,0.0024137882645398237,6.372386370898531e-05,2.1951476610340905e-06
2025/04/09 11:19:03.698260001,0.0023930812603858045,6.31771994221696e-05,2.1763162725577314e-06
2025/04/09 11:19:03.797983399,0.00237255189296946,6.26352247707006e-05,2.1576464317885282e-06
2025/04/09 11:19:03.897052725,0.0023521986384722085,6.209789952506972e-05,2.1391367528711614e-06
2025/04/09 11:19:03.997768079,0.0023320199861444793,6.156518379896048e-05,2.1207858618352494e-06
2025/04/09 11:19:04.97822346,0.00231201443819416,6.103703804995908e-05,2.1025923965009784e-06
2025/04/09 11:19:04.197281327,0.0022921805096750405,6.051342307387008e-05,2.0845550063708572e-06
2025/04/09 11:19:04.297310883,0.002272516728376678,5.999430000258476e-05,2.0666723525325712e-06
2025/04/09 11:19:04.397056521,0.0022530216347163958,5.9479630301949466e-05,2.0489431075632267e-06
2025/04/09 11:19:04.497463168,0.0022336937816291483,5.896937576821292e-05,2.031365955425267e-06
2025/04/09 11:19:04.598264512,0.002214531734463071,5.846349852447352e-05,2.0139395913707154e-06
2025/04/09 11:19:04.697600189,0.00219553407087148,5.796196101925821e-05,1.99666272184542e-06
2025/04/09 11:19:04.797831835,0.002176699380704156,5.746472602510144e-05,1.979534064389131e-06
2025/04/09 11:19:04.899758505,0.0021580262659100014,5.697175663215026e-05,1.9625523475439096e-06
2025/04/09 11:19:04.999717105,0.0021395133404269076,5.648301624603269e-05,1.9457163107639216e-06
2025/04/09 11:19:05.98943906,0.0021211592300822758,5.599846858927882e-05,1.9290247043113536e-06
2025/04/09 11:19:05.197081384,0.002102962572490702,5.551807769350481e-05,1.912476289173147e-06
2025/04/09 11:19:05.297105787,0.002084922016951657,5.504180789941293e-05,1.8960698369624647e-06
2025/04/09 11:19:05.397250907,0.002067036224350721,5.4569623852528276e-05,1.8798041298312625e-06
2025/04/09 11:19:05.497038656,0.00204930386706082,5.410149050461987e-05,1.863677960380082e-06
2025/04/09 11:19:05.597828247,0.002031723628840615,5.3637373104463586e-05,1.8476901315664581e-06
2025/04/09 11:19:05.698929895,0.0020142942047414237,5.3177237202815965e-05,1.8318394566147132e-06
2025/04/09 11:19:05.797134608,0.001997014301004901,5.2721048641045536e-05,1.8161247589340777e-06
2025/04/09 11:19:05.899182581,0.0019798826349728014,5.226877355894876e-05,1.800544872024322e-06
2025/04/09 11:19:05.997652801,0.0019628979349889217,5.182037838338137e-05,1.7850986393924893e-06
2025/04/09 11:19:06.99266117,0.00194605894030318,5.137582982825838e-05,1.7697849144668531e-06
2025/04/09 11:19:06.197803768,0.0019293644009820863,5.093509489668567e-05,1.7546025605136506e-06
2025/04/09 11:19:06.298044244,0.0019128130778135297,5.0498140873144066e-05,1.739550450548265e-06
2025/04/09 11:19:06.398193996,0.0018964037422151189,5.006493532135768e-05,1.7246274672547345e-06
2025/04/09 11:19:06.497479837,0.0018801351761418114,4.9635446085715e-05,1.709832502902485e-06
2025/04/09 11:19:06.597837914,0.0018640061719985166,4.920964128487402e-05,1.6951644592616765e-06
2025/04/09 11:19:06.699550722,0.0018480155325477253,4.878748931034114e-05,1.6806222475282616e-06
2025/04/09 11:19:06.798701022,0.0018321620708235341,4.8368958827892255e-05,1.6662047882351692e-06
2025/04/09 11:19:06.897870115,0.001816444610039275,4.795401876904624e-05,1.6519110111759758e-06
2025/04/09 11:19:06.997545099,0.001800861983505092,4.754263833248605e-05,1.6377398553258024e-06
2025/04/09 11:19:07.97056041,0.0017854130345377028,4.713478698192707e-05,1.623690268760823e-06
2025/04/09 11:19:07.198218697,0.0017700966163772646,4.6730434441853865e-05,1.6097612085819376e-06
2025/04/09 11:19:07.297804442,0.001754911592101399,4.6329550697520195e-05,1.595951640838443e-06
2025/04/09 11:19:07.397426483,0.0017398568345377951,4.593210599210683e-05,1.5822605404475429e-06
