time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:34:06.434117132,1746606846,433535976,hemisphere,1746606846,400000000,hemisphere
2025/05/07 10:34:06.484302955,1746606846,483685487,hemisphere,1746606846,450000000,hemisphere
2025/05/07 10:34:06.533366950,1746606846,532915472,hemisphere,1746606846,500000000,hemisphere
2025/05/07 10:34:06.583838575,1746606846,583235237,hemisphere,1746606846,550000000,hemisphere
2025/05/07 10:34:06.633584775,1746606846,633010332,hemisphere,1746606846,600000000,hemisphere
2025/05/07 10:34:06.682952977,1746606846,682467721,hemisphere,1746606846,650000000,hemisphere
2025/05/07 10:34:06.734051962,1746606846,733367416,hemisphere,1746606846,700000000,hemisphere
2025/05/07 10:34:06.783050418,1746606846,782492559,hemisphere,1746606846,750000000,hemisphere
2025/05/07 10:34:06.833835747,1746606846,833281591,hemisphere,1746606846,800000000,hemisphere
2025/05/07 10:34:06.883156639,1746606846,882641358,hemisphere,1746606846,850000000,hemisphere
2025/05/07 10:34:06.933162865,1746606846,932656240,hemisphere,1746606846,900000000,hemisphere
2025/05/07 10:34:06.983536551,1746606846,982998646,hemisphere,1746606846,950000000,hemisphere
2025/05/07 10:34:07.34419897,1746606847,33520787,hemisphere,1746606847,0,hemisphere
2025/05/07 10:34:07.83405440,1746606847,82955106,hemisphere,1746606847,50000000,hemisphere
2025/05/07 10:34:07.135548028,1746606847,135053028,hemisphere,1746606847,100000000,hemisphere
2025/05/07 10:34:07.185003648,1746606847,183776070,hemisphere,1746606847,150000000,hemisphere
2025/05/07 10:34:07.233589154,1746606847,233067553,hemisphere,1746606847,200000000,hemisphere
2025/05/07 10:34:07.284127056,1746606847,283429826,hemisphere,1746606847,250000000,hemisphere
2025/05/07 10:34:07.333695200,1746606847,333135661,hemisphere,1746606847,300000000,hemisphere
2025/05/07 10:34:07.387341926,1746606847,386494009,hemisphere,1746606847,350000000,hemisphere
2025/05/07 10:34:07.433882184,1746606847,433292602,hemisphere,1746606847,400000000,hemisphere
2025/05/07 10:34:07.483120336,1746606847,482590113,hemisphere,1746606847,450000000,hemisphere
2025/05/07 10:34:07.533843185,1746606847,533334073,hemisphere,1746606847,500000000,hemisphere
2025/05/07 10:34:07.584992488,1746606847,583305077,hemisphere,1746606847,550000000,hemisphere
2025/05/07 10:34:07.633652306,1746606847,632877753,hemisphere,1746606847,600000000,hemisphere
2025/05/07 10:34:07.683675228,1746606847,683206545,hemisphere,1746606847,650000000,hemisphere
2025/05/07 10:34:07.733385207,1746606847,732914871,hemisphere,1746606847,700000000,hemisphere
2025/05/07 10:34:07.783701672,1746606847,783204966,hemisphere,1746606847,750000000,hemisphere
2025/05/07 10:34:07.834145503,1746606847,833051018,hemisphere,1746606847,800000000,hemisphere
2025/05/07 10:34:07.883159701,1746606847,882619810,hemisphere,1746606847,850000000,hemisphere
2025/05/07 10:34:07.933592307,1746606847,933104627,hemisphere,1746606847,900000000,hemisphere
2025/05/07 10:34:07.983062645,1746606847,982512702,hemisphere,1746606847,950000000,hemisphere
2025/05/07 10:34:08.35290738,1746606848,34725197,hemisphere,1746606848,0,hemisphere
2025/05/07 10:34:08.84518219,1746606848,83083942,hemisphere,1746606848,50000000,hemisphere
2025/05/07 10:34:08.135576233,1746606848,134893450,hemisphere,1746606848,100000000,hemisphere
2025/05/07 10:34:08.187260067,1746606848,184738982,hemisphere,1746606848,150000000,hemisphere
2025/05/07 10:34:08.233321900,1746606848,232782346,hemisphere,1746606848,200000000,hemisphere
2025/05/07 10:34:08.284501383,1746606848,283008489,hemisphere,1746606848,250000000,hemisphere
2025/05/07 10:34:08.333351316,1746606848,332756798,hemisphere,1746606848,300000000,hemisphere
2025/05/07 10:34:08.386380662,1746606848,385794078,hemisphere,1746606848,350000000,hemisphere
2025/05/07 10:34:08.434290966,1746606848,433685995,hemisphere,1746606848,400000000,hemisphere
2025/05/07 10:34:08.484530178,1746606848,483473792,hemisphere,1746606848,450000000,hemisphere
2025/05/07 10:34:08.534400739,1746606848,533802363,hemisphere,1746606848,500000000,hemisphere
2025/05/07 10:34:08.585202137,1746606848,583560058,hemisphere,1746606848,550000000,hemisphere
2025/05/07 10:34:08.634777162,1746606848,633612855,hemisphere,1746606848,600000000,hemisphere
2025/05/07 10:34:08.684409920,1746606848,683293892,hemisphere,1746606848,650000000,hemisphere
2025/05/07 10:34:08.733917035,1746606848,733364130,hemisphere,1746606848,700000000,hemisphere
2025/05/07 10:34:08.783021389,1746606848,782571879,hemisphere,1746606848,750000000,hemisphere
2025/05/07 10:34:08.832772812,1746606848,832372336,hemisphere,1746606848,800000000,hemisphere
2025/05/07 10:34:08.886165496,1746606848,883905130,hemisphere,1746606848,850000000,hemisphere
2025/05/07 10:34:08.933396225,1746606848,932995544,hemisphere,1746606848,900000000,hemisphere
2025/05/07 10:34:08.983495355,1746606848,983010428,hemisphere,1746606848,950000000,hemisphere
2025/05/07 10:34:09.34290713,1746606849,33699591,hemisphere,1746606849,0,hemisphere
2025/05/07 10:34:09.84017410,1746606849,83461021,hemisphere,1746606849,50000000,hemisphere
2025/05/07 10:34:09.136977808,1746606849,135613349,hemisphere,1746606849,100000000,hemisphere
2025/05/07 10:34:09.184751317,1746606849,183520490,hemisphere,1746606849,150000000,hemisphere
2025/05/07 10:34:09.235398998,1746606849,234258227,hemisphere,1746606849,200000000,hemisphere
2025/05/07 10:34:09.283883061,1746606849,283029454,hemisphere,1746606849,250000000,hemisphere
2025/05/07 10:34:09.334015707,1746606849,333416259,hemisphere,1746606849,300000000,hemisphere
2025/05/07 10:34:09.387029198,1746606849,386362218,hemisphere,1746606849,350000000,hemisphere
2025/05/07 10:34:09.433978702,1746606849,433345967,hemisphere,1746606849,400000000,hemisphere
2025/05/07 10:34:09.483459304,1746606849,482940102,hemisphere,1746606849,450000000,hemisphere
2025/05/07 10:34:09.534207213,1746606849,533148364,hemisphere,1746606849,500000000,hemisphere
2025/05/07 10:34:09.587282488,1746606849,584215316,hemisphere,1746606849,550000000,hemisphere
2025/05/07 10:34:09.633518913,1746606849,632968965,hemisphere,1746606849,600000000,hemisphere
2025/05/07 10:34:09.683201998,1746606849,682755991,hemisphere,1746606849,650000000,hemisphere
2025/05/07 10:34:09.733403027,1746606849,732644736,hemisphere,1746606849,700000000,hemisphere
2025/05/07 10:34:09.783331785,1746606849,782804390,hemisphere,1746606849,750000000,hemisphere
2025/05/07 10:34:09.833181091,1746606849,832589331,hemisphere,1746606849,800000000,hemisphere
2025/05/07 10:34:09.883031352,1746606849,882487471,hemisphere,1746606849,850000000,hemisphere
2025/05/07 10:34:09.934446687,1746606849,933556272,hemisphere,1746606849,900000000,hemisphere
2025/05/07 10:34:10.15044639,1746606849,983149304,hemisphere,1746606849,950000000,hemisphere
2025/05/07 10:34:10.37432355,1746606850,35858439,hemisphere,1746606850,0,hemisphere
2025/05/07 10:34:10.84066674,1746606850,82936159,hemisphere,1746606850,50000000,hemisphere
2025/05/07 10:34:10.134835449,1746606850,134253868,hemisphere,1746606850,100000000,hemisphere
2025/05/07 10:34:10.190084832,1746606850,189556268,hemisphere,1746606850,150000000,hemisphere
2025/05/07 10:34:10.235247282,1746606850,233712729,hemisphere,1746606850,200000000,hemisphere
2025/05/07 10:34:10.284036489,1746606850,283382695,hemisphere,1746606850,250000000,hemisphere
2025/05/07 10:34:10.333919312,1746606850,333362970,hemisphere,1746606850,300000000,hemisphere
2025/05/07 10:34:10.386808010,1746606850,386185637,hemisphere,1746606850,350000000,hemisphere
2025/05/07 10:34:10.434452611,1746606850,433766297,hemisphere,1746606850,400000000,hemisphere
2025/05/07 10:34:10.485223051,1746606850,483185442,hemisphere,1746606850,450000000,hemisphere
2025/05/07 10:34:10.536628038,1746606850,533587801,hemisphere,1746606850,500000000,hemisphere
2025/05/07 10:34:10.583586087,1746606850,582958603,hemisphere,1746606850,550000000,hemisphere
2025/05/07 10:34:10.632628003,1746606850,632218986,hemisphere,1746606850,600000000,hemisphere
2025/05/07 10:34:10.695948432,1746606850,683222029,hemisphere,1746606850,650000000,hemisphere
2025/05/07 10:34:10.733364219,1746606850,732862725,hemisphere,1746606850,700000000,hemisphere
2025/05/07 10:34:10.783770559,1746606850,783201114,hemisphere,1746606850,750000000,hemisphere
2025/05/07 10:34:10.833192902,1746606850,832663487,hemisphere,1746606850,800000000,hemisphere
2025/05/07 10:34:10.883394274,1746606850,882746796,hemisphere,1746606850,850000000,hemisphere
2025/05/07 10:34:10.933087795,1746606850,932642269,hemisphere,1746606850,900000000,hemisphere
2025/05/07 10:34:10.983297065,1746606850,982656546,hemisphere,1746606850,950000000,hemisphere
2025/05/07 10:34:11.33185168,1746606851,32735274,hemisphere,1746606851,0,hemisphere
2025/05/07 10:34:11.83638373,1746606851,82938808,hemisphere,1746606851,50000000,hemisphere
2025/05/07 10:34:11.134707323,1746606851,134182880,hemisphere,1746606851,100000000,hemisphere
2025/05/07 10:34:11.184151622,1746606851,183718114,hemisphere,1746606851,150000000,hemisphere
2025/05/07 10:34:11.233398973,1746606851,232801245,hemisphere,1746606851,200000000,hemisphere
2025/05/07 10:34:11.283703831,1746606851,283109774,hemisphere,1746606851,250000000,hemisphere
2025/05/07 10:34:11.332844325,1746606851,332418903,hemisphere,1746606851,300000000,hemisphere
2025/05/07 10:34:11.387181858,1746606851,386736359,hemisphere,1746606851,350000000,hemisphere
2025/05/07 10:34:11.433490896,1746606851,432965691,hemisphere,1746606851,400000000,hemisphere
2025/05/07 10:34:11.483806038,1746606851,483319066,hemisphere,1746606851,450000000,hemisphere
2025/05/07 10:34:11.533340327,1746606851,532777714,hemisphere,1746606851,500000000,hemisphere
2025/05/07 10:34:11.581975651,1746606851,581404863,hemisphere,1746606851,550000000,hemisphere
2025/05/07 10:34:11.637257067,1746606851,636237348,hemisphere,1746606851,600000000,hemisphere
2025/05/07 10:34:11.683025464,1746606851,682215896,hemisphere,1746606851,650000000,hemisphere
2025/05/07 10:34:11.734801450,1746606851,733348434,hemisphere,1746606851,700000000,hemisphere
2025/05/07 10:34:11.784227627,1746606851,783204914,hemisphere,1746606851,750000000,hemisphere
2025/05/07 10:34:11.833077893,1746606851,832532444,hemisphere,1746606851,800000000,hemisphere
2025/05/07 10:34:11.883593112,1746606851,883046807,hemisphere,1746606851,850000000,hemisphere
2025/05/07 10:34:11.933153641,1746606851,932659544,hemisphere,1746606851,900000000,hemisphere
2025/05/07 10:34:11.983446394,1746606851,982639566,hemisphere,1746606851,950000000,hemisphere
2025/05/07 10:34:12.33058169,1746606852,32477843,hemisphere,1746606852,0,hemisphere
2025/05/07 10:34:12.84083953,1746606852,83504530,hemisphere,1746606852,50000000,hemisphere
2025/05/07 10:34:12.134995240,1746606852,134471612,hemisphere,1746606852,100000000,hemisphere
2025/05/07 10:34:12.183987134,1746606852,183390538,hemisphere,1746606852,150000000,hemisphere
2025/05/07 10:34:12.233682475,1746606852,233141739,hemisphere,1746606852,200000000,hemisphere
2025/05/07 10:34:12.283510289,1746606852,282911412,hemisphere,1746606852,250000000,hemisphere
2025/05/07 10:34:12.342197338,1746606852,333243739,hemisphere,1746606852,300000000,hemisphere
2025/05/07 10:34:12.386689858,1746606852,385817728,hemisphere,1746606852,350000000,hemisphere
2025/05/07 10:34:12.433369147,1746606852,432727169,hemisphere,1746606852,400000000,hemisphere
2025/05/07 10:34:12.484246711,1746606852,483218621,hemisphere,1746606852,450000000,hemisphere
2025/05/07 10:34:12.534018481,1746606852,532812130,hemisphere,1746606852,500000000,hemisphere
2025/05/07 10:34:12.583537932,1746606852,582937642,hemisphere,1746606852,550000000,hemisphere
2025/05/07 10:34:12.633686671,1746606852,632969922,hemisphere,1746606852,600000000,hemisphere
2025/05/07 10:34:12.684345936,1746606852,683478385,hemisphere,1746606852,650000000,hemisphere
2025/05/07 10:34:12.735712115,1746606852,734871512,hemisphere,1746606852,700000000,hemisphere
2025/05/07 10:34:12.782963674,1746606852,782464451,hemisphere,1746606852,750000000,hemisphere
2025/05/07 10:34:12.833394542,1746606852,832907240,hemisphere,1746606852,800000000,hemisphere
2025/05/07 10:34:12.883341392,1746606852,882755772,hemisphere,1746606852,850000000,hemisphere
2025/05/07 10:34:12.933431528,1746606852,932945641,hemisphere,1746606852,900000000,hemisphere
2025/05/07 10:34:12.983437985,1746606852,982844492,hemisphere,1746606852,950000000,hemisphere
2025/05/07 10:34:13.33727274,1746606853,33155472,hemisphere,1746606853,0,hemisphere
2025/05/07 10:34:13.83463235,1746606853,82802876,hemisphere,1746606853,50000000,hemisphere
2025/05/07 10:34:13.134683426,1746606853,134127151,hemisphere,1746606853,100000000,hemisphere
2025/05/07 10:34:13.184106452,1746606853,183631181,hemisphere,1746606853,150000000,hemisphere
2025/05/07 10:34:13.233022610,1746606853,232472963,hemisphere,1746606853,200000000,hemisphere
2025/05/07 10:34:13.284644458,1746606853,283290584,hemisphere,1746606853,250000000,hemisphere
2025/05/07 10:34:13.333926953,1746606853,333164598,hemisphere,1746606853,300000000,hemisphere
2025/05/07 10:34:13.386917286,1746606853,386319954,hemisphere,1746606853,350000000,hemisphere
2025/05/07 10:34:13.433228111,1746606853,432787242,hemisphere,1746606853,400000000,hemisphere
2025/05/07 10:34:13.483071943,1746606853,482564300,hemisphere,1746606853,450000000,hemisphere
2025/05/07 10:34:13.533486632,1746606853,532898162,hemisphere,1746606853,500000000,hemisphere
2025/05/07 10:34:13.583342081,1746606853,582739054,hemisphere,1746606853,550000000,hemisphere
2025/05/07 10:34:13.633540196,1746606853,633065692,hemisphere,1746606853,600000000,hemisphere
2025/05/07 10:34:13.683395814,1746606853,682879221,hemisphere,1746606853,650000000,hemisphere
2025/05/07 10:34:13.734008319,1746606853,732643592,hemisphere,1746606853,700000000,hemisphere
2025/05/07 10:34:13.783527422,1746606853,782981974,hemisphere,1746606853,750000000,hemisphere
2025/05/07 10:34:13.832995949,1746606853,832591405,hemisphere,1746606853,800000000,hemisphere
2025/05/07 10:34:13.883951832,1746606853,883100432,hemisphere,1746606853,850000000,hemisphere
2025/05/07 10:34:13.933328667,1746606853,932801666,hemisphere,1746606853,900000000,hemisphere
2025/05/07 10:34:13.984209407,1746606853,982715803,hemisphere,1746606853,950000000,hemisphere
2025/05/07 10:34:14.33341066,1746606854,32866798,hemisphere,1746606854,0,hemisphere
2025/05/07 10:34:14.84108695,1746606854,83401665,hemisphere,1746606854,50000000,hemisphere
2025/05/07 10:34:14.135218720,1746606854,134655857,hemisphere,1746606854,100000000,hemisphere
2025/05/07 10:34:14.182987999,1746606854,182546078,hemisphere,1746606854,150000000,hemisphere
2025/05/07 10:34:14.233721780,1746606854,233208190,hemisphere,1746606854,200000000,hemisphere
2025/05/07 10:34:14.284028712,1746606854,283407167,hemisphere,1746606854,250000000,hemisphere
2025/05/07 10:34:14.333502239,1746606854,333000409,hemisphere,1746606854,300000000,hemisphere
2025/05/07 10:34:14.387059311,1746606854,386688445,hemisphere,1746606854,350000000,hemisphere
2025/05/07 10:34:14.433932096,1746606854,433108906,hemisphere,1746606854,400000000,hemisphere
2025/05/07 10:34:14.484004362,1746606854,483341484,hemisphere,1746606854,450000000,hemisphere
2025/05/07 10:34:14.534086255,1746606854,533074207,hemisphere,1746606854,500000000,hemisphere
2025/05/07 10:34:14.585658078,1746606854,582948702,hemisphere,1746606854,550000000,hemisphere
2025/05/07 10:34:14.634065896,1746606854,633184781,hemisphere,1746606854,600000000,hemisphere
2025/05/07 10:34:14.683750355,1746606854,683008810,hemisphere,1746606854,650000000,hemisphere
2025/05/07 10:34:14.734381995,1746606854,733424283,hemisphere,1746606854,700000000,hemisphere
2025/05/07 10:34:14.784157169,1746606854,783109306,hemisphere,1746606854,750000000,hemisphere
2025/05/07 10:34:14.834158980,1746606854,833480977,hemisphere,1746606854,800000000,hemisphere
2025/05/07 10:34:14.883343502,1746606854,882886696,hemisphere,1746606854,850000000,hemisphere
2025/05/07 10:34:14.933298886,1746606854,932780718,hemisphere,1746606854,900000000,hemisphere
2025/05/07 10:34:14.983726814,1746606854,983185280,hemisphere,1746606854,950000000,hemisphere
2025/05/07 10:34:15.33090172,1746606855,32669198,hemisphere,1746606855,0,hemisphere
2025/05/07 10:34:15.83749955,1746606855,83233747,hemisphere,1746606855,50000000,hemisphere
2025/05/07 10:34:15.134877416,1746606855,134406961,hemisphere,1746606855,100000000,hemisphere
2025/05/07 10:34:15.183504642,1746606855,182923284,hemisphere,1746606855,150000000,hemisphere
2025/05/07 10:34:15.233190750,1746606855,232702645,hemisphere,1746606855,200000000,hemisphere
2025/05/07 10:34:15.283013311,1746606855,282514584,hemisphere,1746606855,250000000,hemisphere
2025/05/07 10:34:15.333670251,1746606855,333197225,hemisphere,1746606855,300000000,hemisphere
2025/05/07 10:34:15.387231777,1746606855,386555059,hemisphere,1746606855,350000000,hemisphere
