time,transforms_0
2025/05/07 10:44:17.18354196,"{'header': {'stamp': {'secs': 1746607457, 'nsecs': 14759861}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 329.53212231369525, 'y': 1026.0441782311138, 'z': -40.81116578168603}, 'rotation': {'x': 0.007221957690025601, 'y': -0.002147192761570031, 'z': 0.8257220516254233, 'w': 0.564026884421186}}}"
2025/05/07 10:44:17.624403625,"{'header': {'stamp': {'secs': 1746607457, 'nsecs': 620815099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 329.91440010095056, 'y': 1026.0538876733567, 'z': -40.80556970239319}, 'rotation': {'x': 0.00682370712731541, 'y': -0.0023492127344635987, 'z': 0.8193073300897983, 'w': 0.5733091810547737}}}"
2025/05/07 10:44:18.258628587,"{'header': {'stamp': {'secs': 1746607458, 'nsecs': 254979626}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 330.33829505917475, 'y': 1026.0769117397135, 'z': -40.80436579586221}, 'rotation': {'x': 0.008437923943157411, 'y': -0.0035939426169295154, 'z': 0.8106862784723619, 'w': 0.5854089535637697}}}"
2025/05/07 10:44:18.875152578,"{'header': {'stamp': {'secs': 1746607458, 'nsecs': 871134159}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 330.73139548132906, 'y': 1026.1031063564665, 'z': -40.80642703560878}, 'rotation': {'x': 0.0072992874609950275, 'y': -0.002350359909998352, 'z': 0.8007971995128661, 'w': 0.598886501319913}}}"
2025/05/07 10:44:19.497174541,"{'header': {'stamp': {'secs': 1746607459, 'nsecs': 487993673}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 331.11384589080285, 'y': 1026.1346724043187, 'z': -40.809983113767615}, 'rotation': {'x': 0.007174958505973661, 'y': -0.0027401713731893293, 'z': 0.790119998438446, 'w': 0.6129040703885994}}}"
2025/05/07 10:44:20.98224875,"{'header': {'stamp': {'secs': 1746607460, 'nsecs': 87533059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 331.4893294126241, 'y': 1026.1755207866204, 'z': -40.81378483694565}, 'rotation': {'x': 0.007728086675952001, 'y': -0.0027518004181800674, 'z': 0.7799321842465708, 'w': 0.6258102685696046}}}"
2025/05/07 10:44:20.694336350,"{'header': {'stamp': {'secs': 1746607460, 'nsecs': 690068890}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 331.8572210599155, 'y': 1026.2214376719326, 'z': -40.81678377344616}, 'rotation': {'x': 0.006388008545478187, 'y': -0.0030928473632106344, 'z': 0.7694928469749486, 'w': 0.638615992671965}}}"
2025/05/07 10:44:21.293475229,"{'header': {'stamp': {'secs': 1746607461, 'nsecs': 289477434}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 332.2123982322524, 'y': 1026.2691540265387, 'z': -40.81943723983656}, 'rotation': {'x': 0.00754646778931897, 'y': -0.003951912837261629, 'z': 0.7589524378921235, 'w': 0.6510903395278063}}}"
2025/05/07 10:44:21.897760303,"{'header': {'stamp': {'secs': 1746607461, 'nsecs': 893751635}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 332.57033237093935, 'y': 1026.3198897103673, 'z': -40.82169314322219}, 'rotation': {'x': 0.006768872945799363, 'y': -0.0027900367712953246, 'z': 0.7478427585855713, 'w': 0.6638355266818592}}}"
2025/05/07 10:44:22.516065224,"{'header': {'stamp': {'secs': 1746607462, 'nsecs': 508620727}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 332.97179926319814, 'y': 1026.3796903752561, 'z': -40.81578759472308}, 'rotation': {'x': 0.006958287724890804, 'y': -0.003201848244307598, 'z': 0.7352383548564835, 'w': 0.6777653664415804}}}"
2025/05/07 10:44:23.177468948,"{'header': {'stamp': {'secs': 1746607463, 'nsecs': 173556798}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 333.37973764072564, 'y': 1026.442914764991, 'z': -40.807020608520354}, 'rotation': {'x': 0.0074161716509783355, 'y': -0.004746838902776326, 'z': 0.719322588003935, 'w': 0.6946203871941823}}}"
2025/05/07 10:44:23.798333981,"{'header': {'stamp': {'secs': 1746607463, 'nsecs': 792639624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 333.7592352333312, 'y': 1026.503091752968, 'z': -40.80608247833295}, 'rotation': {'x': 0.007460324856766283, 'y': -0.004796171109826607, 'z': 0.7078043075479348, 'w': 0.7063528880894487}}}"
2025/05/07 10:44:24.440029856,"{'header': {'stamp': {'secs': 1746607464, 'nsecs': 414735033}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 334.16781660336204, 'y': 1026.5739709207346, 'z': -40.81386042906489}, 'rotation': {'x': 0.006802646508232507, 'y': -0.0034430382880879266, 'z': 0.6928433702976708, 'w': 0.7210478026610965}}}"
2025/05/07 10:44:25.41832803,"{'header': {'stamp': {'secs': 1746607465, 'nsecs': 10770410}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 334.5411092367677, 'y': 1026.6469970109772, 'z': -40.818362399165174}, 'rotation': {'x': 0.007266458766847593, 'y': -0.0043670233660667, 'z': 0.6788715120989673, 'w': 0.7342081433383667}}}"
2025/05/07 10:44:25.625628331,"{'header': {'stamp': {'secs': 1746607465, 'nsecs': 622171503}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 334.9108777651919, 'y': 1026.723870451392, 'z': -40.819466538816734}, 'rotation': {'x': 0.006771274688262946, 'y': -0.00345450134393477, 'z': 0.6608261266746948, 'w': 0.750500530688474}}}"
2025/05/07 10:44:26.232236069,"{'header': {'stamp': {'secs': 1746607466, 'nsecs': 228509712}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 335.2758215641461, 'y': 1026.7976790499683, 'z': -40.82100148473063}, 'rotation': {'x': 0.007437021732212315, 'y': -0.003248287377497275, 'z': 0.647176428022749, 'w': 0.7622970617473108}}}"
2025/05/07 10:44:26.837133139,"{'header': {'stamp': {'secs': 1746607466, 'nsecs': 832739085}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 335.642837486025, 'y': 1026.865899335919, 'z': -40.82857548896896}, 'rotation': {'x': 0.006633550567601312, 'y': -0.005019153192085032, 'z': 0.6323392237322643, 'w': 0.7746469584512541}}}"
2025/05/07 10:44:27.419244915,"{'header': {'stamp': {'secs': 1746607467, 'nsecs': 414555195}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 336.01017804943007, 'y': 1026.9307372981134, 'z': -40.831003234601766}, 'rotation': {'x': 0.007166774064865439, 'y': -0.00444182281963606, 'z': 0.6176810866323561, 'w': 0.7863834832803993}}}"
2025/05/07 10:44:28.76416157,"{'header': {'stamp': {'secs': 1746607468, 'nsecs': 59880263}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 336.40356322708027, 'y': 1026.990441339887, 'z': -40.82418107001333}, 'rotation': {'x': 0.006654034482950395, 'y': -0.004020442071511609, 'z': 0.5985094485500203, 'w': 0.801078023582597}}}"
2025/05/07 10:44:28.650722011,"{'header': {'stamp': {'secs': 1746607468, 'nsecs': 646478951}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 336.72554457920705, 'y': 1027.0147145549256, 'z': -40.81516017108611}, 'rotation': {'x': 0.005908196430521032, 'y': -0.00467576126811113, 'z': 0.5948761623174966, 'w': 0.8037820488029759}}}"
2025/05/07 10:44:29.249336867,"{'header': {'stamp': {'secs': 1746607469, 'nsecs': 245273125}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 337.0669372737563, 'y': 1027.0171047244025, 'z': -40.81089165297992}, 'rotation': {'x': 0.006299817161684452, 'y': -0.004679741329305787, 'z': 0.592657582604366, 'w': 0.8054162911851047}}}"
2025/05/07 10:44:29.837385304,"{'header': {'stamp': {'secs': 1746607469, 'nsecs': 823900692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 337.4006398275418, 'y': 1026.9998502641604, 'z': -40.819847967660316}, 'rotation': {'x': 0.008283547079860539, 'y': -0.005679264629778115, 'z': 0.5937050535360312, 'w': 0.80462005829262}}}"
2025/05/07 10:44:30.425080067,"{'header': {'stamp': {'secs': 1746607470, 'nsecs': 421682883}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 337.7227851433391, 'y': 1026.9690948215068, 'z': -40.827528807723745}, 'rotation': {'x': 0.0070741900051685385, 'y': -0.004556691572484634, 'z': 0.5938955614287617, 'w': 0.8044981382905123}}}"
2025/05/07 10:44:31.23676957,"{'header': {'stamp': {'secs': 1746607471, 'nsecs': 20404761}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 338.03217371578233, 'y': 1026.9343664547778, 'z': -40.828119487065386}, 'rotation': {'x': 0.0069404825599981524, 'y': -0.004651691220793836, 'z': 0.594344624544062, 'w': 0.8041670589785427}}}"
2025/05/07 10:44:31.614828359,"{'header': {'stamp': {'secs': 1746607471, 'nsecs': 590258778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 338.31072635553846, 'y': 1026.8991084217043, 'z': -40.82471571016818}, 'rotation': {'x': 0.006780197225952954, 'y': -0.004720656948771164, 'z': 0.5951314325119956, 'w': 0.8035859147345537}}}"
2025/05/07 10:44:32.216527085,"{'header': {'stamp': {'secs': 1746607472, 'nsecs': 187516717}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 338.61207203008536, 'y': 1026.850417109505, 'z': -40.82233225715125}, 'rotation': {'x': 0.006677613853079039, 'y': -0.004088094355392319, 'z': 0.5951841796054629, 'w': 0.8035511740425388}}}"
2025/05/07 10:44:32.777255041,"{'header': {'stamp': {'secs': 1746607472, 'nsecs': 773718590}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 338.90355214919873, 'y': 1026.791248457962, 'z': -40.819457815087716}, 'rotation': {'x': 0.0068046106956242865, 'y': -0.004911610603338961, 'z': 0.5955537491645612, 'w': 0.8032716260460077}}}"
2025/05/07 10:44:33.401846021,"{'header': {'stamp': {'secs': 1746607473, 'nsecs': 398280823}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 339.1827869172104, 'y': 1026.7250674611064, 'z': -40.818242850214155}, 'rotation': {'x': 0.007184237684338797, 'y': -0.0045547273736180555, 'z': 0.5948843353051049, 'w': 0.803766302351654}}}"
2025/05/07 10:44:34.2753324,"{'header': {'stamp': {'secs': 1746607473, 'nsecs': 984581193}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 339.4524253712973, 'y': 1026.6491097682383, 'z': -40.81809693404473}, 'rotation': {'x': 0.006081601918178924, 'y': -0.0041739863251087535, 'z': 0.5934669081599714, 'w': 0.8048245901283774}}}"
2025/05/07 10:44:34.609550600,"{'header': {'stamp': {'secs': 1746607474, 'nsecs': 595749656}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 339.7077838842977, 'y': 1026.569896420881, 'z': -40.819981706505175}, 'rotation': {'x': 0.006495315381815277, 'y': -0.004577827812019831, 'z': 0.5920719815286823, 'w': 0.8058459052817195}}}"
2025/05/07 10:44:35.222362404,"{'header': {'stamp': {'secs': 1746607475, 'nsecs': 214450353}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 339.96825020959704, 'y': 1026.4867102147646, 'z': -40.82309733974089}, 'rotation': {'x': 0.006950824066260047, 'y': -0.004228908245119602, 'z': 0.5899622937182161, 'w': 0.8073898032366992}}}"
2025/05/07 10:44:35.834427679,"{'header': {'stamp': {'secs': 1746607475, 'nsecs': 830770796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 340.199000863485, 'y': 1026.4055643785678, 'z': -40.824319269857504}, 'rotation': {'x': 0.006521190933929067, 'y': -0.004307701592082939, 'z': 0.5875306168071334, 'w': 0.8091641935293641}}}"
2025/05/07 10:44:36.420386202,"{'header': {'stamp': {'secs': 1746607476, 'nsecs': 416511403}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 340.4239986023283, 'y': 1026.318400210018, 'z': -40.82157585523403}, 'rotation': {'x': 0.006606266200545564, 'y': -0.005298854632279371, 'z': 0.5857330438991716, 'w': 0.8104597958388096}}}"
2025/05/07 10:44:37.37253849,"{'header': {'stamp': {'secs': 1746607477, 'nsecs': 18492815}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 340.64759792150085, 'y': 1026.230024383701, 'z': -40.81661860838063}, 'rotation': {'x': 0.0070668862529891475, 'y': -0.004388580817465344, 'z': 0.5818900869179934, 'w': 0.8132248927717757}}}"
2025/05/07 10:44:37.648703535,"{'header': {'stamp': {'secs': 1746607477, 'nsecs': 643995618}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 340.8650545495057, 'y': 1026.1363673524224, 'z': -40.81050116365997}, 'rotation': {'x': 0.005395274464337468, 'y': -0.004755347807348521, 'z': 0.5781988821641115, 'w': 0.815864161699028}}}"
2025/05/07 10:44:38.331671939,"{'header': {'stamp': {'secs': 1746607478, 'nsecs': 303683084}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 341.1058523599075, 'y': 1026.0245367794314, 'z': -40.80642242372469}, 'rotation': {'x': 0.006122267716241286, 'y': -0.004481927033156246, 'z': 0.5747016631909184, 'w': 0.8183278245872326}}}"
2025/05/07 10:44:38.930863380,"{'header': {'stamp': {'secs': 1746607478, 'nsecs': 904018470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 341.30834807048086, 'y': 1025.9321200850243, 'z': -40.81356728178025}, 'rotation': {'x': 0.005302591655338699, 'y': -0.0033860516257389825, 'z': 0.5714371137317549, 'w': 0.8206217412584473}}}"
2025/05/07 10:44:39.527012380,"{'header': {'stamp': {'secs': 1746607479, 'nsecs': 522499404}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 341.50178980033957, 'y': 1025.839522738911, 'z': -40.81918417479744}, 'rotation': {'x': 0.005198352232950612, 'y': -0.004657280112335075, 'z': 0.5661240634910499, 'w': 0.8242905019544985}}}"
2025/05/07 10:44:40.159201905,"{'header': {'stamp': {'secs': 1746607480, 'nsecs': 155456394}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 341.69407518981876, 'y': 1025.7383343512327, 'z': -40.81822855754713}, 'rotation': {'x': 0.004624110170101235, 'y': -0.002673163911121929, 'z': 0.5623832980873558, 'w': 0.8268594184214312}}}"
2025/05/07 10:44:40.787472221,"{'header': {'stamp': {'secs': 1746607480, 'nsecs': 783394543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 341.86437557773195, 'y': 1025.6520843027208, 'z': -40.81759899102545}, 'rotation': {'x': 0.004508584065723483, 'y': -0.003061442307775485, 'z': 0.5578072264788689, 'w': 0.8299526482448685}}}"
2025/05/07 10:44:41.397140783,"{'header': {'stamp': {'secs': 1746607481, 'nsecs': 392887698}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.03187160171365, 'y': 1025.5597069370267, 'z': -40.81912032930359}, 'rotation': {'x': 0.004034297547654813, 'y': -0.002989469102815665, 'z': 0.553425858250908, 'w': 0.8328833093159127}}}"
2025/05/07 10:44:42.16594291,"{'header': {'stamp': {'secs': 1746607482, 'nsecs': 11270702}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.2092955847864, 'y': 1025.4472005674813, 'z': -40.818147627932696}, 'rotation': {'x': 0.0028551514937749265, 'y': -0.0025620640269321156, 'z': 0.5501611330917464, 'w': 0.8350497060493317}}}"
2025/05/07 10:44:42.623781846,"{'header': {'stamp': {'secs': 1746607482, 'nsecs': 618478564}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.3776225541805, 'y': 1025.3439612886343, 'z': -40.816725175036424}, 'rotation': {'x': 0.00495520753469007, 'y': -0.0028778502496119482, 'z': 0.5465452841180145, 'w': 0.8374099451908771}}}"
2025/05/07 10:44:43.276146018,"{'header': {'stamp': {'secs': 1746607483, 'nsecs': 271222168}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.559468283211, 'y': 1025.227581806358, 'z': -40.81717055926998}, 'rotation': {'x': 0.005096613837235103, 'y': -0.0025218786748585774, 'z': 0.5426592216485929, 'w': 0.8399337079883668}}}"
2025/05/07 10:44:43.909855178,"{'header': {'stamp': {'secs': 1746607483, 'nsecs': 878750243}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.7155358516015, 'y': 1025.119599282763, 'z': -40.82292452581228}, 'rotation': {'x': 0.0038666078982661388, 'y': -0.00205859916610158, 'z': 0.5410408085139046, 'w': 0.8409849315150985}}}"
2025/05/07 10:44:44.514889755,"{'header': {'stamp': {'secs': 1746607484, 'nsecs': 487338558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 342.8643432582787, 'y': 1025.0218466705992, 'z': -40.82798623132245}, 'rotation': {'x': 0.004471582890652191, 'y': -0.0028277808206221026, 'z': 0.5375464072020382, 'w': 0.8432175690213429}}}"
2025/05/07 10:44:45.109655726,"{'header': {'stamp': {'secs': 1746607485, 'nsecs': 102861627}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.0181312239618, 'y': 1024.9195891303777, 'z': -40.82992356333272}, 'rotation': {'x': 0.005203947412661575, 'y': -0.0021990911272163354, 'z': 0.5339261672404128, 'w': 0.8455122298734083}}}"
2025/05/07 10:44:45.699882936,"{'header': {'stamp': {'secs': 1746607485, 'nsecs': 696046546}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.1440752467043, 'y': 1024.8306126650625, 'z': -40.826954699796254}, 'rotation': {'x': 0.00432981230362548, 'y': -0.004456225019235499, 'z': 0.5321460354127933, 'w': 0.8466297843676653}}}"
2025/05/07 10:44:46.327501725,"{'header': {'stamp': {'secs': 1746607486, 'nsecs': 324081073}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.2852960398006, 'y': 1024.727528143611, 'z': -40.820356805765414}, 'rotation': {'x': 0.0038568391211270415, 'y': -0.005132265622434433, 'z': 0.5290505243385044, 'w': 0.8485660418251064}}}"
2025/05/07 10:44:46.937266759,"{'header': {'stamp': {'secs': 1746607486, 'nsecs': 932299570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.4072152309395, 'y': 1024.6350236003084, 'z': -40.816807092937566}, 'rotation': {'x': 0.0029614004724570694, 'y': -0.006428396886726141, 'z': 0.5279766558655833, 'w': 0.8492293899069343}}}"
2025/05/07 10:44:47.578493019,"{'header': {'stamp': {'secs': 1746607487, 'nsecs': 544196086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.5256250588539, 'y': 1024.543004874455, 'z': -40.81599493820838}, 'rotation': {'x': 0.0024237422438702517, 'y': -0.0049030292064248795, 'z': 0.5260252904975129, 'w': 0.8504513387226477}}}"
2025/05/07 10:44:48.275556104,"{'header': {'stamp': {'secs': 1746607488, 'nsecs': 270578274}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.6745305887532, 'y': 1024.4331379937087, 'z': -40.81493693578632}, 'rotation': {'x': 0.005629860581959918, 'y': -0.00683715748449072, 'z': 0.5223561958868044, 'w': 0.8526813956959695}}}"
2025/05/07 10:44:48.922382028,"{'header': {'stamp': {'secs': 1746607488, 'nsecs': 893049722}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.7923510009869, 'y': 1024.3411482776721, 'z': -40.81465162120971}, 'rotation': {'x': 0.007916311563747674, 'y': -0.005669103835748528, 'z': 0.5214620203137534, 'w': 0.8532189371100619}}}"
2025/05/07 10:44:49.524766192,"{'header': {'stamp': {'secs': 1746607489, 'nsecs': 520769859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 343.92331194054964, 'y': 1024.2321371735677, 'z': -40.81895412121618}, 'rotation': {'x': 0.006992153069233875, 'y': -0.0047756088551621535, 'z': 0.5186527396148563, 'w': 0.8549430618734345}}}"
2025/05/07 10:44:50.206006461,"{'header': {'stamp': {'secs': 1746607490, 'nsecs': 198383580}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.05673017519416, 'y': 1024.1223296426438, 'z': -40.824865677191276}, 'rotation': {'x': 0.00999882491610278, 'y': -0.00541501323614578, 'z': 0.5166462270587397, 'w': 0.8561234590863159}}}"
2025/05/07 10:44:50.848975998,"{'header': {'stamp': {'secs': 1746607490, 'nsecs': 822819116}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.1790257824361, 'y': 1024.0149557966704, 'z': -40.830477229156}, 'rotation': {'x': 0.00928026422442449, 'y': -0.004126540852855019, 'z': 0.515556647372175, 'w': 0.8567953032707857}}}"
2025/05/07 10:44:51.445298583,"{'header': {'stamp': {'secs': 1746607491, 'nsecs': 441592655}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.2818403577022, 'y': 1023.9272782412206, 'z': -40.835211898927206}, 'rotation': {'x': 0.008798173451394775, 'y': -0.004414851358569482, 'z': 0.5148962141537609, 'w': 0.8571960043546197}}}"
2025/05/07 10:44:52.51563726,"{'header': {'stamp': {'secs': 1746607492, 'nsecs': 45948715}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.3834074263796, 'y': 1023.8540305166898, 'z': -40.837031099843045}, 'rotation': {'x': 0.008890151451050043, 'y': -0.0044262572904553285, 'z': 0.5127774165593779, 'w': 0.8584641486516874}}}"
2025/05/07 10:44:52.677703229,"{'header': {'stamp': {'secs': 1746607492, 'nsecs': 674284923}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.48786277464285, 'y': 1023.7854245561925, 'z': -40.833301764905414}, 'rotation': {'x': 0.00986240803884352, 'y': -0.005054592583894866, 'z': 0.509885305813338, 'w': 0.8601710056245357}}}"
2025/05/07 10:44:53.332297534,"{'header': {'stamp': {'secs': 1746607493, 'nsecs': 328068011}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.57789183936063, 'y': 1023.7211826690354, 'z': -40.82416874625849}, 'rotation': {'x': 0.00955681590372895, 'y': -0.005512152248431236, 'z': 0.5072361970340046, 'w': 0.8617364584754743}}}"
2025/05/07 10:44:53.967934339,"{'header': {'stamp': {'secs': 1746607493, 'nsecs': 964070292}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.67066233606715, 'y': 1023.6556183581257, 'z': -40.818907767140786}, 'rotation': {'x': 0.009167559787066215, 'y': -0.005131117678915711, 'z': 0.5036394525955731, 'w': 0.8638500617978488}}}"
2025/05/07 10:44:54.719407930,"{'header': {'stamp': {'secs': 1746607494, 'nsecs': 714581086}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.7839682484758, 'y': 1023.5798769993515, 'z': -40.81847406473624}, 'rotation': {'x': 0.00947500910481779, 'y': -0.005041301930557621, 'z': 0.49800903119717366, 'w': 0.8671054228427828}}}"
2025/05/07 10:44:55.458148855,"{'header': {'stamp': {'secs': 1746607495, 'nsecs': 453344351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.89588986546573, 'y': 1023.5058307389985, 'z': -40.824338257744394}, 'rotation': {'x': 0.010122452889229864, 'y': -0.004740140606425557, 'z': 0.495490082732887, 'w': 0.8685416771392686}}}"
2025/05/07 10:44:56.113656073,"{'header': {'stamp': {'secs': 1746607496, 'nsecs': 104105613}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 344.98989054102344, 'y': 1023.4413480722476, 'z': -40.83158089037778}, 'rotation': {'x': 0.010779358512062244, 'y': -0.005552264545670761, 'z': 0.4946050941218674, 'w': 0.8690332437008277}}}"
2025/05/07 10:44:56.879289065,"{'header': {'stamp': {'secs': 1746607496, 'nsecs': 874323116}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 345.08669273470696, 'y': 1023.3708808689264, 'z': -40.835363906449714}, 'rotation': {'x': 0.009183636794551404, 'y': -0.005128670600079062, 'z': 0.4918944611019238, 'w': 0.8705912914165577}}}"
2025/05/07 10:44:57.539203862,"{'header': {'stamp': {'secs': 1746607497, 'nsecs': 535511187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 345.15966619226447, 'y': 1023.3169464654454, 'z': -40.83223613621472}, 'rotation': {'x': 0.009276463994381897, 'y': -0.004504692676807395, 'z': 0.49168658164467116, 'w': 0.8707111808115402}}}"
2025/05/07 10:44:58.325514628,"{'header': {'stamp': {'secs': 1746607498, 'nsecs': 315636055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 345.24630046168284, 'y': 1023.2547978292561, 'z': -40.824546814862735}, 'rotation': {'x': 0.010087944962714196, 'y': -0.005330816533505309, 'z': 0.4899950046660881, 'w': 0.8716505671218231}}}"
2025/05/07 10:44:59.71216835,"{'header': {'stamp': {'secs': 1746607499, 'nsecs': 31966750}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 345.324604307197, 'y': 1023.1983500298459, 'z': -40.818038740510936}, 'rotation': {'x': 0.009122496206172446, 'y': -0.005458471653130998, 'z': 0.4893509940905887, 'w': 0.8720221268595959}}}"
2025/05/07 10:44:59.682798299,"{'header': {'stamp': {'secs': 1746607499, 'nsecs': 678905772}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 345.40335596379384, 'y': 1023.1475120152533, 'z': -40.81437046560364}, 'rotation': {'x': 0.00979762306536047, 'y': -0.0054503708897610656, 'z': 0.4878285307328846, 'w': 0.8728674725537826}}}"
