time,transforms_0
2025/04/09 11:20:21.597212612,"{'header': {'stamp': {'secs': 1744190421, 'nsecs': 592857099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.70052906745195, 'y': -304.23385994822735, 'z': 2.32172328564569}, 'rotation': {'x': 0.0004987851431151727, 'y': -0.0003110356070955903, 'z': 0.07037303858172315, 'w': 0.9975205711718468}}}"
2025/04/09 11:20:21.734862182,"{'header': {'stamp': {'secs': 1744190421, 'nsecs': 732430780}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.70464925351564, 'y': -304.21106782051186, 'z': 2.3235968775109765}, 'rotation': {'x': 0.0025240933498374817, 'y': -4.834251745921994e-05, 'z': 0.07037300349710822, 'w': 0.9975175522237983}}}"
2025/04/09 11:20:21.877806661,"{'header': {'stamp': {'secs': 1744190421, 'nsecs': 870871044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7072874796152, 'y': -304.19035026322285, 'z': 2.3239867721722507}, 'rotation': {'x': -0.0253580778208393, 'y': -0.0019338914513462014, 'z': 0.07134885333860008, 'w': 0.9971271579293955}}}"
2025/04/09 11:20:22.10711967,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 8531089}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7149064118837, 'y': -304.1217644215049, 'z': 2.342882877369668}, 'rotation': {'x': -0.027974030784485366, 'y': -0.0020898936824459936, 'z': 0.07133130929265008, 'w': 0.9970581378538873}}}"
2025/04/09 11:20:22.150104211,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 146826112}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7206867064947, 'y': -304.0653926418029, 'z': 2.3593139792552322}, 'rotation': {'x': 0.026662595974620652, 'y': 0.002064903757309617, 'z': 0.0697723843376884, 'w': 0.9972044206341051}}}"
2025/04/09 11:20:22.288649306,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 284547584}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7134719775188, 'y': -304.09721820009315, 'z': 2.3354585667722576}, 'rotation': {'x': 0.003931409267038869, 'y': 0.0003386207806691185, 'z': 0.06600486159941184, 'w': 0.9978114990329509}}}"
2025/04/09 11:20:22.424811867,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 422190043}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.71422417631914, 'y': -304.08974098247364, 'z': 2.330041171340882}, 'rotation': {'x': -0.002757369517030891, 'y': -0.00012210944788332677, 'z': 0.06600563058954288, 'w': 0.9978154332005024}}}"
2025/04/09 11:20:22.565006766,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 561179149}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.71608738770396, 'y': -304.0680757710085, 'z': 2.3303207900078933}, 'rotation': {'x': -0.031250818897040636, 'y': -0.001891186180524628, 'z': 0.06617849754779803, 'w': 0.9973165075317921}}}"
2025/04/09 11:20:22.704895949,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 701658880}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7232126547695, 'y': -304.00357999996163, 'z': 2.3498311457309913}, 'rotation': {'x': 0.026248326283565906, 'y': 0.0017247205725313642, 'z': 0.06449382121192092, 'w': 0.9975713496947188}}}"
2025/04/09 11:20:22.874598036,"{'header': {'stamp': {'secs': 1744190422, 'nsecs': 870975387}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7186331578018, 'y': -304.02675827576695, 'z': 2.3274569590820406}, 'rotation': {'x': 0.017415766129640912, 'y': 0.000993593232891744, 'z': 0.06327561043001045, 'w': 0.9978436255182046}}}"
2025/04/09 11:20:23.94708714,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 9487929}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.716140468166, 'y': -304.0405811901821, 'z': 2.312675370980366}, 'rotation': {'x': -0.029536795301229952, 'y': -0.0025603054492374174, 'z': 0.06323547474229023, 'w': 0.9975581673734405}}}"
2025/04/09 11:20:23.235255734,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 148153631}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.72505105036294, 'y': -303.97204226390903, 'z': 2.334860490564945}, 'rotation': {'x': -0.0036697050278568736, 'y': -0.0003801929019495061, 'z': 0.0635568353089406, 'w': 0.9979714010951808}}}"
2025/04/09 11:20:23.374592842,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 288829384}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7259440609741, 'y': -303.94826091950796, 'z': 2.3365206852528573}, 'rotation': {'x': 0.028068774536648244, 'y': 0.0018020311667607696, 'z': 0.060033900758266485, 'w': 0.9977999936557584}}}"
2025/04/09 11:20:23.430740627,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 427163476}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7217473164275, 'y': -303.97863803019067, 'z': 2.3139743251061238}, 'rotation': {'x': 0.0017804925625070785, 'y': 0.00020840554825203358, 'z': 0.0600611626293447, 'w': 0.9981930891150138}}}"
2025/04/09 11:20:23.655080830,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 565786411}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7230374534018, 'y': -303.95700426586484, 'z': 2.314199393249145}, 'rotation': {'x': -0.029793719050890358, 'y': -0.0018027349479110178, 'z': 0.06030475014283563, 'w': 0.9977336425930693}}}"
2025/04/09 11:20:23.795151994,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 706630807}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7304944389178, 'y': -303.8838095756735, 'z': 2.3375024643830304}, 'rotation': {'x': 0.028051656140450635, 'y': 0.0019354634329209425, 'z': 0.05878844119910167, 'w': 0.9978743797444934}}}"
2025/04/09 11:20:23.855028322,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 846435847}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7259009550643, 'y': -303.908728024419, 'z': 2.3166849444963793}, 'rotation': {'x': 0.0017350511046814933, 'y': 0.000212674019977989, 'z': 0.05881883515674555, 'w': 0.9982671431026011}}}"
2025/04/09 11:20:23.991122079,"{'header': {'stamp': {'secs': 1744190423, 'nsecs': 987416065}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.72662730253245, 'y': -303.8870279883395, 'z': 2.3177788616064263}, 'rotation': {'x': -0.02984651371944734, 'y': -0.0020305375955019926, 'z': 0.05853723221734826, 'w': 0.9978368879632584}}}"
2025/04/09 11:20:24.129993663,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 127185220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.73425077064206, 'y': -303.809885313091, 'z': 2.340150168089011}, 'rotation': {'x': -0.0034858178346012457, 'y': -0.0004997182790988767, 'z': 0.058571017548863874, 'w': 0.9982770333223921}}}"
2025/04/09 11:20:24.269932761,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 267270638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7353581425252, 'y': -303.785371045733, 'z': 2.3425546616802153}, 'rotation': {'x': 0.028069200473515313, 'y': 0.0015876416044065063, 'z': 0.05676465411010659, 'w': 0.9979916700166759}}}"
2025/04/09 11:20:24.408694284,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 406358167}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.73070999281396, 'y': -303.81436731701837, 'z': 2.32015728773985}, 'rotation': {'x': 0.0041112377613545074, 'y': -0.0011842288716592058, 'z': 0.05679312048239682, 'w': 0.9983768010084775}}}"
2025/04/09 11:20:24.551413130,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 548691571}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.73068562801103, 'y': -303.8061129118482, 'z': 2.317237663694289}, 'rotation': {'x': -0.031942222006096525, 'y': -0.0011573823071600146, 'z': 0.05522112368707906, 'w': 0.9979624153334857}}}"
2025/04/09 11:20:24.691545536,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 688886787}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7375800201145, 'y': -303.7274205871835, 'z': 2.339750370387552}, 'rotation': {'x': 0.026593282081636586, 'y': 0.0015951997860452712, 'z': 0.05168263190260246, 'w': 0.9983081479409999}}}"
2025/04/09 11:20:24.831269992,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 828142559}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.73610554010753, 'y': -303.75412869990663, 'z': 2.3192030020946985}, 'rotation': {'x': 0.029810318869580087, 'y': 0.001724865437381552, 'z': 0.051679268056224775, 'w': 0.9982172223425569}}}"
2025/04/09 11:20:24.970220850,"{'header': {'stamp': {'secs': 1744190424, 'nsecs': 968344056}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7340301225928, 'y': -303.78019754433325, 'z': 2.2983029746687653}, 'rotation': {'x': 0.000828070594747294, 'y': 7.455414141247469e-06, 'z': 0.05256249872178533, 'w': 0.9986172930465551}}}"
2025/04/09 11:20:25.109591737,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 107303733}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.736749486407, 'y': -303.7499126693709, 'z': 2.303026370720579}, 'rotation': {'x': -0.030379006170437785, 'y': -0.0016804617864946093, 'z': 0.0525449966761266, 'w': 0.9981549555838445}}}"
2025/04/09 11:20:25.278699206,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 275955160}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.74473931810036, 'y': -303.6638322434361, 'z': 2.3294130652936142}, 'rotation': {'x': 0.026488228522594488, 'y': 0.0014469979953389276, 'z': 0.050807383346750265, 'w': 0.9983560936579657}}}"
2025/04/09 11:20:25.417465466,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 415379028}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.74248672301985, 'y': -303.67961289118966, 'z': 2.313567384228314}, 'rotation': {'x': 0.017450261473644108, 'y': 0.0009512432138890451, 'z': 0.05081812389469744, 'w': 0.9985550068947994}}}"
2025/04/09 11:20:25.563548248,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 558249137}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7414675465509, 'y': -303.6790220575054, 'z': 2.305809215148422}, 'rotation': {'x': -0.026055985482687078, 'y': -0.0013629209294369609, 'z': 0.04845739400592648, 'w': 0.99848440600403}}}"
2025/04/09 11:20:25.704139120,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 700618172}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7493765226156, 'y': -303.6061281157139, 'z': 2.3301356412606444}, 'rotation': {'x': -0.0043343548570048815, 'y': -0.0003065139926607858, 'z': 0.04679695399120374, 'w': 0.9988949717133885}}}"
2025/04/09 11:20:25.844227793,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 841125484}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.75398036411366, 'y': -303.5714988850694, 'z': 2.3365512710531715}, 'rotation': {'x': 0.031851836389735246, 'y': 0.001633305434311752, 'z': 0.04677579135884835, 'w': 0.998396122876443}}}"
2025/04/09 11:20:25.985812761,"{'header': {'stamp': {'secs': 1744190425, 'nsecs': 983041798}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7512849900148, 'y': -303.6011028431617, 'z': 2.3137571003104647}, 'rotation': {'x': -0.031013424378343264, 'y': -0.0015081821337032653, 'z': 0.046678637078975745, 'w': 0.9984272621154882}}}"
2025/04/09 11:20:26.126743168,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 123206396}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7586011985019, 'y': -303.5208857793851, 'z': 2.337174204221375}, 'rotation': {'x': 0.00041698177361844814, 'y': -0.00013003207827343646, 'z': 0.046703031225913856, 'w': 0.9989087226029065}}}"
2025/04/09 11:20:26.352856093,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 264846432}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7596067867844, 'y': -303.50188098720173, 'z': 2.3374927052344585}, 'rotation': {'x': -0.004374303017850686, 'y': -0.00023449631081714023, 'z': 0.04506521648760123, 'w': 0.9989744424896534}}}"
2025/04/09 11:20:26.407957736,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 405672697}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.76180078540835, 'y': -303.4749458177175, 'z': 2.3403294255842697}, 'rotation': {'x': 0.0319268932866998, 'y': 0.0016239038296284082, 'z': 0.04503041030712981, 'w': 0.9984739849234848}}}"
2025/04/09 11:20:26.550721646,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 548754913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7567062646695, 'y': -303.5201871287143, 'z': 2.3139477966497735}, 'rotation': {'x': -0.030849285135823887, 'y': -0.001750623045436325, 'z': 0.04381411526482633, 'w': 0.9985617558414313}}}"
2025/04/09 11:20:26.694164540,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 691268244}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7637574595252, 'y': -303.4443430547123, 'z': 2.3358176875995302}, 'rotation': {'x': 0.026737330733342172, 'y': 0.0011634279416719354, 'z': 0.040702921253359475, 'w': 0.998812812183606}}}"
2025/04/09 11:20:26.918109554,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 832872044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.76289085902556, 'y': -303.4707383794913, 'z': 2.3157048716346487}, 'rotation': {'x': 0.0007268193447634308, 'y': 0.0009723253485733925, 'z': 0.04071876868826492, 'w': 0.9991699095717246}}}"
2025/04/09 11:20:27.60808239,"{'header': {'stamp': {'secs': 1744190426, 'nsecs': 974334763}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.76384839948525, 'y': -303.4475093409305, 'z': 2.317402249721827}, 'rotation': {'x': 7.984070428928524e-05, 'y': -3.897613803243166e-05, 'z': 0.041228203159469824, 'w': 0.9991497522246423}}}"
2025/04/09 11:20:27.117680182,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 115468467}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.765795148172, 'y': -303.421126385215, 'z': 2.3203000762791883}, 'rotation': {'x': -0.030795212312839874, 'y': -0.001296866216958837, 'z': 0.04120708289651496, 'w': 0.9986750969939034}}}"
2025/04/09 11:20:27.258767170,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 256136430}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.77160342367523, 'y': -303.34184843230037, 'z': 2.3434047073839084}, 'rotation': {'x': 0.02668820832131187, 'y': 0.0012047179649047875, 'z': 0.03908086235136436, 'w': 0.9988788587156588}}}"
2025/04/09 11:20:27.399604647,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 397535527}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.76914657971065, 'y': -303.37774033642984, 'z': 2.321765501280839}, 'rotation': {'x': -0.02614288447849228, 'y': -0.0010698864641821985, 'z': 0.03777657971447394, 'w': 0.9989436094991418}}}"
2025/04/09 11:20:27.572837606,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 569706558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.77588131568194, 'y': -303.30286165921814, 'z': 2.340572631311353}, 'rotation': {'x': 0.00019316220106347043, 'y': 3.4904467076139345e-05, 'z': 0.036725648368646155, 'w': 0.9993253665458237}}}"
2025/04/09 11:20:27.715530578,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 713143811}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7780820538044, 'y': -303.2863302600977, 'z': 2.339931155757613}, 'rotation': {'x': -0.030716810859517243, 'y': -0.001519347651306516, 'z': 0.036697578453568976, 'w': 0.9988530707010813}}}"
2025/04/09 11:20:27.858496146,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 855746287}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7848674341571, 'y': -303.2125075350112, 'z': 2.3607423447805296}, 'rotation': {'x': 0.0267117106859308, 'y': 0.000887971174268816, 'z': 0.03641045647037462, 'w': 0.9989794665953069}}}"
2025/04/09 11:20:28.2253372,"{'header': {'stamp': {'secs': 1744190427, 'nsecs': 998365396}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.78117987339266, 'y': -303.26236677816655, 'z': 2.3334526609003103}, 'rotation': {'x': -0.02603420885025317, 'y': -0.0011943422929182582, 'z': 0.035162425927871103, 'w': 0.9990417395278817}}}"
2025/04/09 11:20:28.141518064,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 139086350}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7859161886863, 'y': -303.2059112093878, 'z': 2.3478145354514335}, 'rotation': {'x': -0.004828487177318614, 'y': -0.00043550874313660686, 'z': 0.03517946875547482, 'w': 0.9993692515891189}}}"
2025/04/09 11:20:28.286241923,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 283391381}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7870143703261, 'y': -303.1904788701333, 'z': 2.3467120110991098}, 'rotation': {'x': 0.00048105405951523586, 'y': -0.00012135066982142095, 'z': 0.03499856539355205, 'w': 0.9993872394029254}}}"
2025/04/09 11:20:28.510141117,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 425625363}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7868851083728, 'y': -303.18311504427436, 'z': 2.341549830677265}, 'rotation': {'x': 0.026823839350743086, 'y': 0.001103260782923484, 'z': 0.034984983288245064, 'w': 0.9990271845162432}}}"
2025/04/09 11:20:28.571744071,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 568727264}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7828743148901, 'y': -303.2183043742464, 'z': 2.3170141186419237}, 'rotation': {'x': -0.02607494018842714, 'y': -0.0008778769598814571, 'z': 0.033502040874772106, 'w': 0.999098063296811}}}"
2025/04/09 11:20:28.713067941,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 710730795}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.78656087672806, 'y': -303.15669703892775, 'z': 2.33326323094712}, 'rotation': {'x': -0.004952916117147271, 'y': -0.0002853560634187266, 'z': 0.033513597128274376, 'w': 0.999425948232973}}}"
2025/04/09 11:20:28.858558442,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 855155272}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7877127753377, 'y': -303.1334692528266, 'z': 2.3354128097783975}, 'rotation': {'x': 0.0005535595838408092, 'y': 4.639780329987593e-05, 'z': 0.03173950081579151, 'w': 0.9994960207559586}}}"
2025/04/09 11:20:29.877495,"{'header': {'stamp': {'secs': 1744190428, 'nsecs': 998409211}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7887595903734, 'y': -303.1261663452396, 'z': 2.333327303221928}, 'rotation': {'x': -0.03094055062153425, 'y': -0.0012721303722431272, 'z': 0.030352584862001826, 'w': 0.9990594499847081}}}"
2025/04/09 11:20:29.143885475,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 139534871}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7947420774554, 'y': -303.0573356251465, 'z': 2.352086730451117}, 'rotation': {'x': 0.0004146119553254222, 'y': -0.00028451058540987403, 'z': 0.030377538425947804, 'w': 0.9995383696036053}}}"
2025/04/09 11:20:29.374912776,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 282729809}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7963632067927, 'y': -303.04873742000586, 'z': 2.347742242647218}, 'rotation': {'x': -0.005663181212186455, 'y': -0.0002400335072739329, 'z': 0.030300090802481337, 'w': 0.9995247747103795}}}"
2025/04/09 11:20:29.427101905,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 424538630}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.79766497509206, 'y': -303.0308162347965, 'z': 2.3469779876140064}, 'rotation': {'x': 0.027476697247720464, 'y': 0.0009273811591358178, 'z': 0.030291214130549672, 'w': 0.9991629563885163}}}"
2025/04/09 11:20:29.571821915,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 567937384}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7946975497258, 'y': -303.06870495711837, 'z': 2.3212701228869816}, 'rotation': {'x': -0.004950071492988347, 'y': -0.00032276963520312316, 'z': 0.029043604199892756, 'w': 0.9995658365845929}}}"
2025/04/09 11:20:29.713392385,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 710890941}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.79647879369344, 'y': -303.04476064858466, 'z': 2.322917934794092}, 'rotation': {'x': -0.00020550373851450346, 'y': -4.2415490546866893e-05, 'z': 0.029044809107339135, 'w': 0.999578088511877}}}"
2025/04/09 11:20:29.857599083,"{'header': {'stamp': {'secs': 1744190429, 'nsecs': 853695834}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.79726309927446, 'y': -303.0258034665199, 'z': 2.3229099793701264}, 'rotation': {'x': -0.03155587017013088, 'y': -0.0008621730447851604, 'z': 0.027053253591958017, 'w': 0.9991354288511323}}}"
2025/04/09 11:20:30.28869735,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 26668166}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.80218159506416, 'y': -302.95065044938895, 'z': 2.3439237727204856}, 'rotation': {'x': 0.028152295294282547, 'y': 0.0005252981388317051, 'z': 0.025511000884207817, 'w': 0.9992779198828597}}}"
2025/04/09 11:20:30.172152359,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 169251338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8024443020803, 'y': -302.98245228697306, 'z': 2.3210406221111044}, 'rotation': {'x': -0.026774292238418717, 'y': -0.0008717759664585608, 'z': 0.02577038298318634, 'w': 0.9993088935072558}}}"
2025/04/09 11:20:30.314114345,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 311690356}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8069077352747, 'y': -302.9177047854282, 'z': 2.3390606624859838}, 'rotation': {'x': 0.021157001584489233, 'y': -0.00044776652710747534, 'z': 0.02579727490822458, 'w': 0.9994431856771052}}}"
2025/04/09 11:20:30.458349923,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 454406860}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.80756372361725, 'y': -302.93922109587754, 'z': 2.322120623949589}, 'rotation': {'x': -0.035775249214282046, 'y': -0.001147328978038385, 'z': 0.025177679719035354, 'w': 0.9990419909212215}}}"
2025/04/09 11:20:30.600582206,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 598375389}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.811564483582, 'y': -302.8642369127977, 'z': 2.346413700061966}, 'rotation': {'x': -0.007450621121200464, 'y': -0.0004099952397182166, 'z': 0.02400703958821786, 'w': 0.9996839411529135}}}"
2025/04/09 11:20:30.744342110,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 741519275}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.81369082379587, 'y': -302.83980205849633, 'z': 2.3491524762881713}, 'rotation': {'x': 0.001021843226037737, 'y': 0.0006539123252059831, 'z': 0.02400894962706574, 'w': 0.9997110075281243}}}"
2025/04/09 11:20:30.888510078,"{'header': {'stamp': {'secs': 1744190430, 'nsecs': 886209896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.81285958233923, 'y': -302.8334281053921, 'z': 2.3444337278814755}, 'rotation': {'x': -0.031012378860417647, 'y': -0.0009259149851325802, 'z': 0.023873377835493124, 'w': 0.9992334246158813}}}"
2025/04/09 11:20:31.115322098,"{'header': {'stamp': {'secs': 1744190431, 'nsecs': 29957049}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8157703142057, 'y': -302.77322704004206, 'z': 2.3602936504647647}, 'rotation': {'x': 0.021231504683939407, 'y': 0.00046088232313788106, 'z': 0.02388647348361108, 'w': 0.9994890930774867}}}"
2025/04/09 11:20:31.260734870,"{'header': {'stamp': {'secs': 1744190431, 'nsecs': 173638745}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8135920167415, 'y': -302.8074389891182, 'z': 2.3377592725145395}, 'rotation': {'x': -0.0020499440330495893, 'y': -7.01422708214797e-05, 'z': 0.022611545682298208, 'w': 0.9997422221809884}}}"
2025/04/09 11:20:31.323910561,"{'header': {'stamp': {'secs': 1744190431, 'nsecs': 316805972}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.8141286643505, 'y': -302.7992819561242, 'z': 2.3343107158823337}, 'rotation': {'x': 0.0028896919604688045, 'y': -5.915191658599447e-05, 'z': 0.022611060008950624, 'w': 0.9997401593147571}}}"
