time,north,east,heading
2025/04/10 10:35:38.319794212,-470.0260282149989,-318.9701081248952,0.7399862128296549
2025/04/10 10:35:38.421349065,-470.0258049283228,-318.97894310772244,0.7403757855874212
2025/04/10 10:35:38.519456678,-470.0255835571382,-318.9877023030135,0.7407620163487152
2025/04/10 10:35:38.619519279,-470.02536408501294,-318.996386360691,0.7411449337828622
2025/04/10 10:35:38.719865688,-470.025146495656,-319.00499592511363,0.7415245663132672
2025/04/10 10:35:38.819526353,-470.024930772916,-319.01353163512334,0.7419009421195236
2025/04/10 10:35:38.919430960,-470.0247169007801,-319.02199412409215,0.742274089139503
2025/04/10 10:35:39.19805713,-470.0245048633729,-319.0303840199686,0.7426440350714284
2025/04/10 10:35:39.120132827,-470.0242946449551,-319.0387019453237,0.7430108073759288
2025/04/10 10:35:39.220364879,-470.02408622992243,-319.04694851739646,0.7433744332780766
2025/04/10 10:35:39.320660120,-470.0238796028045,-319.0551243481396,0.7437349397694072
2025/04/10 10:35:39.420079831,-470.02367474826366,-319.063230044264,0.7440923536099215
2025/04/10 10:35:39.520408910,-470.02347165109364,-319.07126620728354,0.7444467013300721
2025/04/10 10:35:39.619500253,-470.0232702962188,-319.07923343355924,0.7447980092327307
2025/04/10 10:35:39.719896002,-470.0230706686928,-319.0871323143431,0.7451463033951402
2025/04/10 10:35:39.819678950,-470.02287275369747,-319.09496343582146,0.7454916096708498
2025/04/10 10:35:39.919739658,-470.0226765365417,-319.10272737915835,0.745833953691633
2025/04/10 10:35:40.20189987,-470.0224820026606,-319.11042472053816,0.7461733608693892
2025/04/10 10:35:40.120436411,-470.02228913761394,-319.11805603120797,0.7465098563980301
2025/04/10 10:35:40.219662060,-470.02209792708555,-319.12562187751973,0.7468434652553485
2025/04/10 10:35:40.319660439,-470.021908356882,-319.133122820972,0.747174212204872
2025/04/10 10:35:40.420608308,-470.0217204129317,-319.1405594182512,0.7475021217977008
2025/04/10 10:35:40.520223511,-470.0215340812836,-319.1479322212728,0.7478272183743291
2025/04/10 10:35:40.619733885,-470.0213493481065,-319.155241777222,0.7481495260664516
2025/04/10 10:35:40.719920535,-470.0211661996878,-319.16248862859396,0.7484690687987543
2025/04/10 10:35:40.821866010,-470.0209846224324,-319.16967331323394,0.7487858702906899
2025/04/10 10:35:40.920531788,-470.0208046028621,-319.17679636437697,0.7490999540582379
2025/04/10 10:35:41.19818860,-470.02062612761404,-319.1838583106872,0.7494113434156501
2025/04/10 10:35:41.120044658,-470.0204491834401,-319.19085967629695,0.7497200614771802
2025/04/10 10:35:41.219434469,-470.02027375720587,-319.19780098084544,0.7500261311587996
2025/04/10 10:35:41.320240188,-470.0200998358895,-319.20468273951707,0.750329575179898
2025/04/10 10:35:41.419921015,-470.0199274065809,-319.2115054630796,0.7506304160649694
2025/04/10 10:35:41.521770196,-470.01975645648076,-319.2182696579219,0.7509286761452839
2025/04/10 10:35:41.619768183,-470.01958697289956,-319.2249758260912,0.7512243775605448
2025/04/10 10:35:41.719567209,-470.0194189432566,-319.2316244653305,0.751517542260532
2025/04/10 10:35:41.820263558,-470.01925235507906,-319.2382160691151,0.7518081920067308
2025/04/10 10:35:41.919966614,-470.01908719600124,-319.2447511266891,0.7520963483739468
2025/04/10 10:35:42.19667096,-470.01892345376336,-319.2512301231019,0.7523820327519077
2025/04/10 10:35:42.120307660,-470.01876111621095,-319.2576535392437,0.7526652663468504
2025/04/10 10:35:42.220576805,-470.01860017129377,-319.2640218518813,0.7529460701830948
2025/04/10 10:35:42.319436300,-470.018440607065,-319.2703355336933,0.7532244651046046
2025/04/10 10:35:42.419429810,-470.0182824116801,-319.2765950533051,0.7535004717765339
2025/04/10 10:35:42.519730071,-470.0181255733964,-319.2828008753235,0.7537741106867613
2025/04/10 10:35:42.619564478,-470.0179700805718,-319.28895346037143,0.7540454021474102
2025/04/10 10:35:42.719759084,-470.01781592166407,-319.29505326512145,0.7543143662963568
2025/04/10 10:35:42.820138111,-470.01766308523014,-319.3011007423301,0.7545810230987244
2025/04/10 10:35:42.920625860,-470.01751155992497,-319.3070963408712,0.7548453923483653
2025/04/10 10:35:43.19788923,-470.0173613345009,-319.3130405057691,0.75510749366933
2025/04/10 10:35:43.119668368,-470.01721239780665,-319.31893367823164,0.755367346517324
2025/04/10 10:35:43.219581741,-470.01706473878676,-319.3247762956829,0.755624970181151
2025/04/10 10:35:43.319809377,-470.01691834648057,-319.3305687917955,0.7558803837841458
2025/04/10 10:35:43.419696755,-470.01677321002137,-319.33631159652276,0.7561336062855926
2025/04/10 10:35:43.519591845,-470.01662931863575,-319.3420051361307,0.7563846564821328
2025/04/10 10:35:43.620539279,-470.01648666164266,-319.3476498332293,0.7566335530091601
2025/04/10 10:35:43.720717258,-470.01634522845274,-319.3532461068042,0.7568803143422036
2025/04/10 10:35:43.819503646,-470.0162050085674,-319.35879437224736,0.757124958798299
2025/04/10 10:35:43.919456648,-470.01606599157816,-319.36429504138823,0.7573675045373485
2025/04/10 10:35:44.19743849,-470.01592816716584,-319.369748522524,0.7576079695634682
2025/04/10 10:35:44.119425084,-470.01579152509976,-319.37515522045,0.7578463717263253
2025/04/10 10:35:44.220133323,-470.015656055237,-319.3805155364895,0.758082728722462
2025/04/10 10:35:44.319380262,-470.01552174752163,-319.38582986852384,0.7583170580966097
2025/04/10 10:35:44.419864970,-470.01538859198405,-319.39109861102156,0.758549377242991
2025/04/10 10:35:44.520180017,-470.01525657874015,-319.3963221550678,0.7587797034066109
2025/04/10 10:35:44.619947139,-470.0151256979906,-319.40150088839334,0.759008053684537
2025/04/10 10:35:44.719718593,-470.0149959400201,-319.40663519540317,0.759234445027168
2025/04/10 10:35:44.819447142,-470.0148672951969,-319.41172545720525,0.7594588942394923
2025/04/10 10:35:44.919383006,-470.0147397539715,-319.4167720516386,0.7596814179823353
2025/04/10 10:35:45.20075936,-470.0146133068767,-319.42177535330126,0.7599020327735961
2025/04/10 10:35:45.119826300,-470.0144879445263,-319.42673573357825,0.7601207549894735
2025/04/10 10:35:45.219372586,-470.0143636576147,-319.431653560669,0.7603376008656815
2025/04/10 10:35:45.319423375,-470.01424043691605,-319.4365291996147,0.7605525864986544
2025/04/10 10:35:45.419850245,-470.0141182732837,-319.4413630123253,0.760765727846742
2025/04/10 10:35:45.520740260,-470.0139971576495,-319.44615535760653,0.7609770407313935
2025/04/10 10:35:45.620341968,-470.01387708102305,-319.4509065911862,0.7611865408383324
2025/04/10 10:35:45.720502222,-470.01375803449105,-319.4556170657409,0.7613942437187206
2025/04/10 10:35:45.820657559,-470.0136400092167,-319.4602871309221,0.7616001647903126
2025/04/10 10:35:45.920196266,-470.013522996439,-319.46491713338185,0.7618043193386002
2025/04/10 10:35:46.19947478,-470.01340698747214,-319.46950741679876,0.7620067225179468
2025/04/10 10:35:46.119406417,-470.0132919737048,-319.47405832190344,0.7622073893527127
2025/04/10 10:35:46.220105055,-470.01317794659946,-319.4785701865037,0.7624063347383699
2025/04/10 10:35:46.320149852,-470.01306489769195,-319.48304334550966,0.7626035734426081
2025/04/10 10:35:46.419933637,-470.01295281859063,-319.4874781309586,0.7627991201064305
2025/04/10 10:35:46.519749533,-470.0128417009759,-319.49187487203955,0.7629929892452407
2025/04/10 10:35:46.619885825,-470.0127315365995,-319.4962338951177,0.7631851952499206
2025/04/10 10:35:46.720177275,-470.012622317284,-319.5005555237588,0.7633757523878979
2025/04/10 10:35:46.820645865,-470.01251403492205,-319.504840078753,0.7635646748042056
2025/04/10 10:35:46.920460122,-470.0124066814758,-319.5090878781385,0.7637519765225321
2025/04/10 10:35:47.19742355,-470.01230024897643,-319.5132992372255,0.7639376714462615
2025/04/10 10:35:47.119804433,-470.0121947295235,-319.5174744686194,0.7641217733595062
2025/04/10 10:35:47.219379945,-470.0120901152843,-319.521613882244,0.76430429592813
2025/04/10 10:35:47.319367728,-470.0119863984934,-319.5257177853645,0.7644852527007623
2025/04/10 10:35:47.419915889,-470.0118835714518,-319.52978648261035,0.7646646571098039
2025/04/10 10:35:47.519654655,-470.01178162652667,-319.53382027599775,0.7648425224724242
2025/04/10 10:35:47.620361952,-470.01168055615074,-319.53781946495224,0.7650188619915496
2025/04/10 10:35:47.719641185,-470.0115803528215,-319.5417843463307,0.7651936887568432
2025/04/10 10:35:47.819953182,-470.01148100910086,-319.54571521444353,0.7653670157456773
2025/04/10 10:35:47.921094650,-470.01138251761455,-319.54961236107647,0.7655388558240958
2025/04/10 10:35:48.19770915,-470.0112848710516,-319.5534760755122,0.7657092217477695
2025/04/10 10:35:48.121328696,-470.0111880621637,-319.5573066445519,0.7658781261629433
2025/04/10 10:35:48.219785541,-470.0110920837647,-319.56110435253635,0.7660455816073745
2025/04/10 10:35:48.320184869,-470.01099692873015,-319.56486948136734,0.7662116005112637
2025/04/10 10:35:48.419493920,-470.0109025899967,-319.5686023105282,0.7663761951981773
2025/04/10 10:35:48.520001102,-470.01080906056166,-319.5723031171049,0.7665393778859626
2025/04/10 10:35:48.620318991,-470.01071633348226,-319.57597217580644,0.7667011606876543
2025/04/10 10:35:48.720309409,-470.0106244018754,-319.5796097589852,0.7668615556123737
2025/04/10 10:35:48.821163784,-470.01053325891706,-319.58321613665726,0.7670205745662204
2025/04/10 10:35:48.920453750,-470.01044289784164,-319.58679157652233,0.7671782293531562
2025/04/10 10:35:49.19463299,-470.0103533119417,-319.5903363439837,0.7673345316758805
2025/04/10 10:35:49.119894017,-470.0102644945672,-319.593850702168,0.7674894931367
2025/04/10 10:35:49.220509642,-470.0101764391253,-319.59733491194453,0.7676431252383892
2025/04/10 10:35:49.319987368,-470.0100891390797,-319.6007892319448,0.7677954393850445
2025/04/10 10:35:49.419476328,-470.01000258795005,-319.60421391858165,0.7679464468829308
2025/04/10 10:35:49.520795537,-470.0099167793117,-319.60760922606823,0.7680961589413208
2025/04/10 10:35:49.620250288,-470.00983170679507,-319.61097540643703,0.7682445866733266
2025/04/10 10:35:49.721112843,-470.00974736408523,-319.6143127095585,0.7683917410967253
2025/04/10 10:35:49.820448509,-470.00966374492145,-319.61762138315936,0.7685376331347761
2025/04/10 10:35:49.920231914,-470.00958084309667,-319.62090167284146,0.7686822736170319
2025/04/10 10:35:50.20251636,-470.00949865245707,-319.6241538220997,0.7688256732801427
2025/04/10 10:35:50.119362983,-470.0094171669017,-319.62737807234004,0.7689678427686526
2025/04/10 10:35:50.220476868,-470.00933638038185,-319.63057466289763,0.76910879263579
2025/04/10 10:35:50.319606006,-470.0092562869008,-319.63374383105446,0.769248533344251
2025/04/10 10:35:50.419725185,-470.0091768805131,-319.636885812057,0.7693870752669761
2025/04/10 10:35:50.520875188,-470.0090981553246,-319.6400008391337,0.7695244286879199
2025/04/10 10:35:50.620151690,-470.00902010549135,-319.6430891435121,0.769660603802815
2025/04/10 10:35:50.719739379,-470.0089427252198,-319.6461509544363,0.7697956107199281
2025/04/10 10:35:50.820343784,-470.00886600876606,-319.6491864991837,0.7699294594608109
2025/04/10 10:35:50.919861916,-470.0087899504354,-319.65219600308217,0.7700621599610439
2025/04/10 10:35:51.19730787,-470.0087145445821,-319.65517968952634,0.7701937220709737
2025/04/10 10:35:51.119501146,-470.00863978560875,-319.65813777999466,0.7703241555564445
2025/04/10 10:35:51.219601876,-470.00856566796597,-319.6610704940655,0.7704534700995227
2025/04/10 10:35:51.319734781,-470.00849218615207,-319.6639780494336,0.7705816752992158
2025/04/10 10:35:51.419460210,-470.0084193347124,-319.66686066192614,0.7707087806721848
2025/04/10 10:35:51.520469936,-470.0083471082393,-319.66971854551895,0.7708347956534508
2025/04/10 10:35:51.620954946,-470.00827550137143,-319.67255191235205,0.7709597295970951
2025/04/10 10:35:51.719575348,-470.0082045087933,-319.67536097274575,0.771083591776954
2025/04/10 10:35:51.819562052,-470.00813412523524,-319.6781459352161,0.7712063913873064
2025/04/10 10:35:51.920519669,-470.00806434547263,-319.6809070064903,0.7713281375435571
2025/04/10 10:35:52.20396515,-470.00799516432573,-319.68364439152225,0.7714488392829132
2025/04/10 10:35:52.119782065,-470.00792657665926,-319.68635829350745,0.7715685055650546
2025/04/10 10:35:52.219360926,-470.0078585773819,-319.68904891389843,0.7716871452727996
2025/04/10 10:35:52.320343461,-470.00779116144616,-319.6917164524195,0.7718047672127636
2025/04/10 10:35:52.419466448,-470.0077243238477,-319.69436110708153,0.7719213801160135
2025/04/10 10:35:52.520728101,-470.00765805962516,-319.6969830741969,0.7720369926387155
2025/04/10 10:35:52.620381142,-470.00759236385977,-319.6995825483938,0.7721516133627776
2025/04/10 10:35:52.719568300,-470.007527231675,-319.70215972263077,0.7722652507964866
2025/04/10 10:35:52.819789441,-470.007462658236,-319.70471478821105,0.7723779133751398
2025/04/10 10:35:52.919768960,-470.0073986387496,-319.7072479347968,0.7724896094616712
2025/04/10 10:35:53.22367032,-470.0073351684635,-319.7097593504231,0.7726003473472722
2025/04/10 10:35:53.119465516,-470.0072722426664,-319.712249221512,0.7727101352520068
2025/04/10 10:35:53.219693224,-470.0072098566872,-319.7147177328863,0.7728189813254223
2025/04/10 10:35:53.319444764,-470.00714800589515,-319.71716506778324,0.7729268936471537
2025/04/10 10:35:53.420218820,-470.007086685699,-319.71959140786817,0.773033880227524
2025/04/10 10:35:53.519843796,-470.00702589154696,-319.72199693324796,0.7731399490081381
2025/04/10 10:35:53.619422731,-470.0069656189263,-319.7243818224845,0.7732451078624731
2025/04/10 10:35:53.719962062,-470.006905863363,-319.7267462526077,0.7733493645964622
2025/04/10 10:35:53.820160042,-470.00684662042136,-319.729090399129,0.7734527269490742
2025/04/10 10:35:53.919445291,-470.00678788570383,-319.7314144360541,0.7735552025928881
2025/04/10 10:35:54.19466966,-470.0067296548505,-319.73371853589595,0.7736567991346628
2025/04/10 10:35:54.119654419,-470.00667192353893,-319.73600286968764,0.7737575241159012
2025/04/10 10:35:54.219809797,-470.0066146874837,-319.73826760699495,0.7738573850134105
2025/04/10 10:35:54.319922868,-470.0065579424362,-319.7405129159291,0.7739563892398571
2025/04/10 10:35:54.423329017,-470.00650168418423,-319.7427389631591,0.7740545441443167
2025/04/10 10:35:54.519440569,-470.00644590855177,-319.7449459139242,0.7741518570128201
2025/04/10 10:35:54.619360484,-470.0063906113986,-319.74713393204604,0.7742483350688935
2025/04/10 10:35:54.720108045,-470.00633578862005,-319.749303179941,0.7743439854740951
2025/04/10 10:35:54.819838316,-470.00628143614654,-319.75145381863217,0.7744388153285471
2025/04/10 10:35:54.921212930,-470.00622754994356,-319.75358600776116,0.7745328316714617
2025/04/10 10:35:55.20534310,-470.0061741260111,-319.7556999056001,0.7746260414816646
2025/04/10 10:35:55.119843808,-470.00612116038354,-319.7577956690635,0.7747184516781124
2025/04/10 10:35:55.219723562,-470.0060686491292,-319.75987345371965,0.7748100691204066
2025/04/10 10:35:55.319417557,-470.00601658835023,-319.76193341380224,0.7749009006093027
2025/04/10 10:35:55.420551558,-470.0059649741821,-319.7639757022219,0.7749909528872148
2025/04/10 10:35:55.521350500,-470.0059138027936,-319.7660004705775,0.7750802326387161
2025/04/10 10:35:55.619438432,-470.00586307038617,-319.76800786916743,0.7751687464910355
2025/04/10 10:35:55.719456631,-470.005812773194,-319.7699980470006,0.7752565010145492
2025/04/10 10:35:55.820525106,-470.00576290748353,-319.7719711518078,0.7753435027232685
2025/04/10 10:35:55.919583922,-470.0057134695532,-319.77392733005235,0.7754297580753231
2025/04/10 10:35:56.19892812,-470.00566445573327,-319.77586672694116,0.7755152734734411
2025/04/10 10:35:56.119737836,-470.0056158623854,-319.77778948643555,0.7756000552654235
2025/04/10 10:35:56.219721739,-470.0055676859026,-319.7796957512617,0.775684109744616
2025/04/10 10:35:56.319551545,-470.00551992270863,-319.78158566292154,0.7757674431503758
2025/04/10 10:35:56.419487784,-470.00547256925813,-319.78345936170297,0.7758500616685351
2025/04/10 10:35:56.520295629,-470.005425622036,-319.7853169866905,0.7759319714318599
2025/04/10 10:35:56.619740232,-470.0053790775574,-319.7871586757754,0.7760131785205052
2025/04/10 10:35:56.719675145,-470.00533293236725,-319.7889845656661,0.7760936889624669
2025/04/10 10:35:56.819654728,-470.00528718304025,-319.7907947918983,0.7761735087340286
2025/04/10 10:35:56.921709331,-470.00524182618045,-319.7925894888449,0.7762526437602056
2025/04/10 10:35:57.19331449,-470.005196858421,-319.7943687897261,0.7763310999151847
2025/04/10 10:35:57.119959211,-470.0051522764239,-319.7961328266192,0.7764088830227598
