time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:41:24.634024959,1746607284,633690580,hemisphere,"$GPGGA,084124.60,6326.48920965,N,01025.11573973,E,4,14,0.7,2.219,M,40.937,M,0.6,0415*49"
2025/05/07 10:41:24.641284083,1746607284,640940875,hemisphere,"$GPRMC,084124.60,A,6326.48920965,N,01025.11573973,E,1.45,265.94,070525,4.7,E,D,S*4E"
2025/05/07 10:41:24.667444386,1746607284,666681040,hemisphere,"$GPHDT,272.051,T*36"
2025/05/07 10:41:24.683385273,1746607284,683178905,hemisphere,"$GPGGA,084124.65,6326.48921069,N,01025.11569527,E,4,14,0.7,2.226,M,40.937,M,0.6,0415*42"
2025/05/07 10:41:24.690725629,1746607284,690531104,hemisphere,"$GPRMC,084124.65,A,6326.48921069,N,01025.11569527,E,1.44,270.63,070525,4.7,E,D,S*44"
2025/05/07 10:41:24.717165529,1746607284,716990222,hemisphere,"$GPHDT,272.063,T*37"
2025/05/07 10:41:24.733920442,1746607284,733694235,hemisphere,"$GPGGA,084124.70,6326.48920806,N,01025.11565420,E,4,14,0.7,2.220,M,40.937,M,0.7,0415*4B"
2025/05/07 10:41:24.741135614,1746607284,740951022,hemisphere,"$GPRMC,084124.70,A,6326.48920806,N,01025.11565420,E,1.44,265.89,070525,4.7,E,D,S*4A"
2025/05/07 10:41:24.766959205,1746607284,766690051,hemisphere,"$GPHDT,272.076,T*33"
2025/05/07 10:41:24.783706920,1746607284,783501791,hemisphere,"$GPGGA,084124.75,6326.48920694,N,01025.11560937,E,4,14,0.7,2.226,M,40.937,M,0.7,0415*43"
2025/05/07 10:41:24.790880747,1746607284,790728167,hemisphere,"$GPRMC,084124.75,A,6326.48920694,N,01025.11560937,E,1.44,265.12,070525,4.7,E,D,S*46"
2025/05/07 10:41:24.816581548,1746607284,816386367,hemisphere,"$GPHDT,272.095,T*3E"
2025/05/07 10:41:24.833429084,1746607284,833228565,hemisphere,"$GPGGA,084124.80,6326.48920554,N,01025.11556910,E,4,14,0.7,2.231,M,40.937,M,0.8,0415*4F"
2025/05/07 10:41:24.840655875,1746607284,840434483,hemisphere,"$GPRMC,084124.80,A,6326.48920554,N,01025.11556910,E,1.42,263.58,070525,4.7,E,D,S*4D"
2025/05/07 10:41:24.867099207,1746607284,866836211,hemisphere,"$GPHDT,272.118,T*3A"
2025/05/07 10:41:24.883036198,1746607284,882820704,hemisphere,"$GPGGA,084124.85,6326.48920440,N,01025.11552737,E,4,14,0.7,2.230,M,40.938,M,0.8,0415*4F"
2025/05/07 10:41:24.890226658,1746607284,890048995,hemisphere,"$GPRMC,084124.85,A,6326.48920440,N,01025.11552737,E,1.42,269.05,070525,4.7,E,D,S*41"
2025/05/07 10:41:24.916892934,1746607284,916541672,hemisphere,"$GPHDT,272.151,T*37"
2025/05/07 10:41:24.933356236,1746607284,933100517,hemisphere,"$GPGGA,084124.90,6326.48920369,N,01025.11548586,E,4,14,0.7,2.223,M,40.938,M,0.9,0415*47"
2025/05/07 10:41:24.940802140,1746607284,940549186,hemisphere,"$GPRMC,084124.90,A,6326.48920369,N,01025.11548586,E,1.41,266.60,070525,4.7,E,D,S*45"
2025/05/07 10:41:24.967272327,1746607284,966966393,hemisphere,"$GPHDT,272.184,T*3F"
2025/05/07 10:41:24.984015353,1746607284,983745307,hemisphere,"$GPGGA,084124.95,6326.48920180,N,01025.11544731,E,4,14,0.7,2.228,M,40.938,M,0.9,0415*4E"
2025/05/07 10:41:24.991128459,1746607284,990912123,hemisphere,"$GPRMC,084124.95,A,6326.48920180,N,01025.11544731,E,1.40,263.93,070525,4.7,E,D,S*4F"
2025/05/07 10:41:25.16828644,1746607285,16591173,hemisphere,"$GPHDT,272.223,T*31"
2025/05/07 10:41:25.33441812,1746607285,33219545,hemisphere,"$GPGGA,084125.00,6326.48920012,N,01025.11540586,E,4,14,0.7,2.228,M,40.938,M,1.0,0415*4B"
2025/05/07 10:41:25.40914852,1746607285,40677223,hemisphere,"$GPRMC,084125.00,A,6326.48920012,N,01025.11540586,E,1.39,264.35,070525,4.7,E,D,S*47"
2025/05/07 10:41:25.66598498,1746607285,66325706,hemisphere,"$GPHDT,272.263,T*35"
2025/05/07 10:41:25.83012554,1746607285,82628668,hemisphere,"$GPGGA,084125.05,6326.48919959,N,01025.11536592,E,4,14,0.7,2.224,M,40.938,M,1.0,0415*4A"
2025/05/07 10:41:25.90456713,1746607285,90275000,hemisphere,"$GPRMC,084125.05,A,6326.48919959,N,01025.11536592,E,1.38,268.10,070525,4.7,E,D,S*40"
2025/05/07 10:41:25.116922253,1746607285,116727403,hemisphere,"$GPHDT,272.314,T*34"
2025/05/07 10:41:25.134223493,1746607285,134014371,hemisphere,"$GPGGA,084125.10,6326.48919926,N,01025.11532949,E,4,14,0.7,2.228,M,40.938,M,1.1,0415*45"
2025/05/07 10:41:25.141735768,1746607285,141499999,hemisphere,"$GPRMC,084125.10,A,6326.48919926,N,01025.11532949,E,1.37,268.90,070525,4.7,E,D,S*45"
2025/05/07 10:41:25.166705133,1746607285,166441057,hemisphere,"$GPHDT,272.369,T*3E"
2025/05/07 10:41:25.183245118,1746607285,182973867,hemisphere,"$GPGGA,084125.15,6326.48919690,N,01025.11529049,E,4,14,0.7,2.224,M,40.938,M,1.1,0415*4D"
2025/05/07 10:41:25.190629087,1746607285,190426019,hemisphere,"$GPRMC,084125.15,A,6326.48919690,N,01025.11529049,E,1.35,266.10,070525,4.7,E,D,S*45"
2025/05/07 10:41:25.218909562,1746607285,216851513,hemisphere,"$GPHDT,272.430,T*35"
2025/05/07 10:41:25.233339783,1746607285,233073673,hemisphere,"$GPGGA,084125.20,6326.48919632,N,01025.11525314,E,4,14,0.7,2.226,M,40.938,M,1.2,0415*45"
2025/05/07 10:41:25.240735143,1746607285,240508080,hemisphere,"$GPRMC,084125.20,A,6326.48919632,N,01025.11525314,E,1.34,266.51,070525,4.7,E,D,S*48"
2025/05/07 10:41:25.266863254,1746607285,266600167,hemisphere,"$GPHDT,272.506,T*31"
2025/05/07 10:41:25.283671765,1746607285,283397882,hemisphere,"$GPGGA,084125.25,6326.48919564,N,01025.11521981,E,4,14,0.7,2.227,M,40.938,M,1.2,0415*43"
2025/05/07 10:41:25.290748800,1746607285,290558798,hemisphere,"$GPRMC,084125.25,A,6326.48919564,N,01025.11521981,E,1.31,268.19,070525,4.7,E,D,S*48"
2025/05/07 10:41:25.318157581,1746607285,317845215,hemisphere,"$GPHDT,272.581,T*3E"
2025/05/07 10:41:25.333964027,1746607285,333703121,hemisphere,"$GPGGA,084125.30,6326.48919488,N,01025.11518220,E,4,14,0.7,2.225,M,40.938,M,1.3,0415*4D"
2025/05/07 10:41:25.341291468,1746607285,341044314,hemisphere,"$GPRMC,084125.30,A,6326.48919488,N,01025.11518220,E,1.31,268.24,070525,4.7,E,D,S*4B"
2025/05/07 10:41:25.367396402,1746607285,366752010,hemisphere,"$GPHDT,272.664,T*36"
2025/05/07 10:41:25.386766438,1746607285,385814532,hemisphere,"$GPGGA,084125.35,6326.48919443,N,01025.11514884,E,4,14,0.7,2.221,M,40.938,M,1.3,0415*43"
2025/05/07 10:41:25.393858798,1746607285,393568561,hemisphere,"$GPRMC,084125.35,A,6326.48919443,N,01025.11514884,E,1.28,267.25,070525,4.7,E,D,S*47"
2025/05/07 10:41:25.417755455,1746607285,417075587,hemisphere,"$GPHDT,272.757,T*37"
2025/05/07 10:41:25.435405427,1746607285,434128246,hemisphere,"$GPGGA,084125.40,6326.48919426,N,01025.11511202,E,4,14,0.7,2.234,M,40.938,M,0.4,0415*41"
2025/05/07 10:41:25.441381434,1746607285,441113756,hemisphere,"$GPRMC,084125.40,A,6326.48919426,N,01025.11511202,E,1.27,266.10,070525,4.7,E,D,S*4F"
2025/05/07 10:41:25.469940722,1746607285,468990915,hemisphere,"$GPHDT,272.854,T*3B"
2025/05/07 10:41:25.484828161,1746607285,483602181,hemisphere,"$GPGGA,084125.45,6326.48919379,N,01025.11507881,E,4,14,0.7,2.234,M,40.938,M,0.4,0415*4F"
2025/05/07 10:41:25.491837643,1746607285,491511230,hemisphere,"$GPRMC,084125.45,A,6326.48919379,N,01025.11507881,E,1.25,271.39,070525,4.7,E,D,S*4E"
2025/05/07 10:41:25.517544723,1746607285,517254274,hemisphere,"$GPHDT,272.961,T*3C"
2025/05/07 10:41:25.535298802,1746607285,534006795,hemisphere,"$GPGGA,084125.50,6326.48919316,N,01025.11504474,E,4,14,0.7,2.232,M,40.938,M,0.5,0415*40"
2025/05/07 10:41:25.541528435,1746607285,541245818,hemisphere,"$GPRMC,084125.50,A,6326.48919316,N,01025.11504474,E,1.23,263.48,070525,4.7,E,D,S*45"
2025/05/07 10:41:25.567922546,1746607285,567587367,hemisphere,"$GPHDT,273.069,T*3C"
2025/05/07 10:41:25.585157363,1746607285,584475090,hemisphere,"$GPGGA,084125.55,6326.48919224,N,01025.11501074,E,4,14,0.7,2.228,M,40.938,M,0.6,0415*4C"
2025/05/07 10:41:25.592630689,1746607285,592140741,hemisphere,"$GPRMC,084125.55,A,6326.48919224,N,01025.11501074,E,1.22,270.77,070525,4.7,E,D,S*4E"
2025/05/07 10:41:25.617641995,1746607285,617324940,hemisphere,"$GPHDT,273.191,T*3A"
2025/05/07 10:41:25.634031470,1746607285,633691591,hemisphere,"$GPGGA,084125.60,6326.48919251,N,01025.11497934,E,4,14,0.7,2.235,M,40.938,M,0.6,0415*47"
2025/05/07 10:41:25.641815744,1746607285,641376265,hemisphere,"$GPRMC,084125.60,A,6326.48919251,N,01025.11497934,E,1.20,271.48,070525,4.7,E,D,S*46"
2025/05/07 10:41:25.666648927,1746607285,666332608,hemisphere,"$GPHDT,273.319,T*38"
2025/05/07 10:41:25.682784110,1746607285,682554102,hemisphere,"$GPGGA,084125.65,6326.48919117,N,01025.11494785,E,4,14,0.7,2.230,M,40.938,M,0.6,0415*41"
2025/05/07 10:41:25.690838574,1746607285,690347453,hemisphere,"$GPRMC,084125.65,A,6326.48919117,N,01025.11494785,E,1.19,267.02,070525,4.7,E,D,S*46"
2025/05/07 10:41:25.716962763,1746607285,716720425,hemisphere,"$GPHDT,273.449,T*3A"
2025/05/07 10:41:25.733289305,1746607285,733023217,hemisphere,"$GPGGA,084125.70,6326.48919068,N,01025.11491500,E,4,14,0.7,2.232,M,40.938,M,0.7,0415*45"
2025/05/07 10:41:25.742082151,1746607285,740938309,hemisphere,"$GPRMC,084125.70,A,6326.48919068,N,01025.11491500,E,1.17,267.53,070525,4.7,E,D,S*4B"
2025/05/07 10:41:25.766780079,1746607285,766433394,hemisphere,"$GPHDT,273.586,T*38"
2025/05/07 10:41:25.783140166,1746607285,782881351,hemisphere,"$GPGGA,084125.75,6326.48919025,N,01025.11488197,E,4,14,0.7,2.232,M,40.938,M,0.7,0415*4B"
2025/05/07 10:41:25.790511520,1746607285,790144059,hemisphere,"$GPRMC,084125.75,A,6326.48919025,N,01025.11488197,E,1.16,267.37,070525,4.7,E,D,S*46"
2025/05/07 10:41:25.817765722,1746607285,817564356,hemisphere,"$GPHDT,273.735,T*32"
2025/05/07 10:41:25.833480765,1746607285,833262517,hemisphere,"$GPGGA,084125.80,6326.48918971,N,01025.11485267,E,4,14,0.7,2.228,M,40.938,M,0.8,0415*4D"
2025/05/07 10:41:25.841102489,1746607285,840875127,hemisphere,"$GPRMC,084125.80,A,6326.48918971,N,01025.11485267,E,1.14,272.67,070525,4.7,E,D,S*47"
2025/05/07 10:41:25.866936892,1746607285,866634511,hemisphere,"$GPHDT,273.881,T*32"
2025/05/07 10:41:25.883421943,1746607285,883163267,hemisphere,"$GPGGA,084125.85,6326.48919043,N,01025.11481877,E,4,14,0.7,2.228,M,40.938,M,0.8,0415*4E"
2025/05/07 10:41:25.890803646,1746607285,890600479,hemisphere,"$GPRMC,084125.85,A,6326.48919043,N,01025.11481877,E,1.13,268.04,070525,4.7,E,D,S*4D"
2025/05/07 10:41:25.917238358,1746607285,916986284,hemisphere,"$GPHDT,274.044,T*34"
2025/05/07 10:41:25.935604407,1746607285,933755445,hemisphere,"$GPGGA,084125.90,6326.48918914,N,01025.11479028,E,4,14,0.7,2.230,M,40.938,M,0.9,0415*4D"
2025/05/07 10:41:25.941514480,1746607285,941005206,hemisphere,"$GPRMC,084125.90,A,6326.48918914,N,01025.11479028,E,1.12,265.88,070525,4.7,E,D,S*4E"
2025/05/07 10:41:25.967125816,1746607285,966732341,hemisphere,"$GPHDT,274.215,T*32"
2025/05/07 10:41:25.984486742,1746607285,983508737,hemisphere,"$GPGGA,084125.95,6326.48918971,N,01025.11475965,E,4,14,0.7,2.231,M,40.938,M,1.0,0415*4E"
2025/05/07 10:41:25.991465254,1746607285,990713648,hemisphere,"$GPRMC,084125.95,A,6326.48918971,N,01025.11475965,E,1.10,271.27,070525,4.7,E,D,S*46"
2025/05/07 10:41:26.17093036,1746607286,16438777,hemisphere,"$GPHDT,274.394,T*3A"
2025/05/07 10:41:26.34397690,1746607286,33163148,hemisphere,"$GPGGA,084126.00,6326.48918824,N,01025.11473011,E,4,14,0.7,2.225,M,40.938,M,1.0,0415*49"
2025/05/07 10:41:26.40748845,1746607286,40445787,hemisphere,"$GPRMC,084126.00,A,6326.48918824,N,01025.11473011,E,1.09,266.20,070525,4.7,E,D,S*4D"
2025/05/07 10:41:26.67152202,1746607286,66820932,hemisphere,"$GPHDT,274.569,T*3E"
2025/05/07 10:41:26.83856028,1746607286,83606503,hemisphere,"$GPGGA,084126.05,6326.48918861,N,01025.11469817,E,4,14,0.7,2.224,M,40.938,M,1.0,0415*49"
2025/05/07 10:41:26.91285140,1746607286,90833240,hemisphere,"$GPRMC,084126.05,A,6326.48918861,N,01025.11469817,E,1.08,266.90,070525,4.7,E,D,S*46"
2025/05/07 10:41:26.117593322,1746607286,116506459,hemisphere,"$GPHDT,274.758,T*3E"
2025/05/07 10:41:26.135101886,1746607286,134869320,hemisphere,"$GPGGA,084126.10,6326.48918695,N,01025.11467013,E,4,14,0.7,2.225,M,40.938,M,1.1,0415*4A"
2025/05/07 10:41:26.141561232,1746607286,141230514,hemisphere,"$GPRMC,084126.10,A,6326.48918695,N,01025.11467013,E,1.07,265.18,070525,4.7,E,D,S*49"
2025/05/07 10:41:26.174238233,1746607286,166960097,hemisphere,"$GPHDT,274.949,T*30"
2025/05/07 10:41:26.183638182,1746607286,183294939,hemisphere,"$GPGGA,084126.15,6326.48918682,N,01025.11463881,E,4,14,0.7,2.227,M,40.938,M,1.1,0415*4C"
2025/05/07 10:41:26.190870635,1746607286,190621067,hemisphere,"$GPRMC,084126.15,A,6326.48918682,N,01025.11463881,E,1.06,271.25,070525,4.7,E,D,S*47"
2025/05/07 10:41:26.216836907,1746607286,216605077,hemisphere,"$GPHDT,275.151,T*30"
2025/05/07 10:41:26.234098793,1746607286,233868048,hemisphere,"$GPGGA,084126.20,6326.48918617,N,01025.11461064,E,4,14,0.7,2.222,M,40.938,M,1.2,0415*41"
2025/05/07 10:41:26.241656320,1746607286,241397141,hemisphere,"$GPRMC,084126.20,A,6326.48918617,N,01025.11461064,E,1.05,267.37,070525,4.7,E,D,S*4B"
2025/05/07 10:41:26.266564998,1746607286,266288251,hemisphere,"$GPHDT,275.359,T*3A"
2025/05/07 10:41:26.283883039,1746607286,283647382,hemisphere,"$GPGGA,084126.25,6326.48918637,N,01025.11458122,E,4,14,0.7,2.222,M,40.938,M,1.2,0415*4F"
2025/05/07 10:41:26.291247896,1746607286,291040763,hemisphere,"$GPRMC,084126.25,A,6326.48918637,N,01025.11458122,E,1.04,269.44,070525,4.7,E,D,S*4E"
2025/05/07 10:41:26.316953694,1746607286,316745079,hemisphere,"$GPHDT,275.571,T*36"
2025/05/07 10:41:26.333650382,1746607286,333347005,hemisphere,"$GPGGA,084126.30,6326.48918567,N,01025.11455038,E,4,14,0.7,2.225,M,40.938,M,1.3,0415*4C"
2025/05/07 10:41:26.340689239,1746607286,340435161,hemisphere,"$GPRMC,084126.30,A,6326.48918567,N,01025.11455038,E,1.03,269.26,070525,4.7,E,D,S*48"
2025/05/07 10:41:26.366777858,1746607286,366448074,hemisphere,"$GPHDT,275.789,T*33"
2025/05/07 10:41:26.386153613,1746607286,385854363,hemisphere,"$GPGGA,084126.35,6326.48918428,N,01025.11452301,E,4,14,0.7,2.224,M,40.938,M,1.3,0415*4C"
2025/05/07 10:41:26.393177374,1746607286,392952837,hemisphere,"$GPRMC,084126.35,A,6326.48918428,N,01025.11452301,E,1.02,265.23,070525,4.7,E,D,S*41"
2025/05/07 10:41:26.417221869,1746607286,416833434,hemisphere,"$GPHDT,276.016,T*31"
2025/05/07 10:41:26.433812569,1746607286,433516101,hemisphere,"$GPGGA,084126.40,6326.48918144,N,01025.11449810,E,4,14,0.7,2.211,M,40.938,M,0.4,0415*40"
2025/05/07 10:41:26.441115271,1746607286,440897853,hemisphere,"$GPRMC,084126.40,A,6326.48918144,N,01025.11449810,E,1.01,265.61,070525,4.7,E,D,S*48"
2025/05/07 10:41:26.467268565,1746607286,466608923,hemisphere,"$GPHDT,276.245,T*35"
2025/05/07 10:41:26.483306818,1746607286,483037276,hemisphere,"$GPGGA,084126.45,6326.48918208,N,01025.11446869,E,4,14,0.7,2.214,M,40.938,M,0.4,0415*4A"
2025/05/07 10:41:26.490862780,1746607286,490635551,hemisphere,"$GPRMC,084126.45,A,6326.48918208,N,01025.11446869,E,1.01,269.10,070525,4.7,E,D,S*4D"
2025/05/07 10:41:26.517256852,1746607286,516991682,hemisphere,"$GPHDT,276.481,T*3B"
2025/05/07 10:41:26.533917776,1746607286,533642678,hemisphere,"$GPGGA,084126.50,6326.48918016,N,01025.11444078,E,4,14,0.7,2.214,M,40.938,M,0.5,0415*48"
2025/05/07 10:41:26.541253811,1746607286,540954564,hemisphere,"$GPRMC,084126.50,A,6326.48918016,N,01025.11444078,E,1.00,264.68,070525,4.7,E,D,S*4D"
2025/05/07 10:41:26.566904712,1746607286,566657533,hemisphere,"$GPHDT,276.724,T*37"
2025/05/07 10:41:26.583269472,1746607286,582991738,hemisphere,"$GPGGA,084126.55,6326.48917930,N,01025.11441113,E,4,14,0.7,2.206,M,40.938,M,0.5,0415*45"
2025/05/07 10:41:26.591450251,1746607286,591034525,hemisphere,"$GPRMC,084126.55,A,6326.48917930,N,01025.11441113,E,0.99,267.71,070525,4.7,E,D,S*49"
2025/05/07 10:41:26.616646744,1746607286,616383348,hemisphere,"$GPHDT,276.972,T*3A"
2025/05/07 10:41:26.633188105,1746607286,632887127,hemisphere,"$GPGGA,084126.60,6326.48917908,N,01025.11438352,E,4,14,0.7,2.212,M,40.938,M,0.6,0415*47"
2025/05/07 10:41:26.640687810,1746607286,640466766,hemisphere,"$GPRMC,084126.60,A,6326.48917908,N,01025.11438352,E,0.98,265.77,070525,4.7,E,D,S*48"
2025/05/07 10:41:26.667066924,1746607286,666773282,hemisphere,"$GPHDT,277.227,T*30"
2025/05/07 10:41:26.683397389,1746607286,683141960,hemisphere,"$GPGGA,084126.65,6326.48917767,N,01025.11435622,E,4,14,0.7,2.216,M,40.938,M,0.6,0415*4E"
2025/05/07 10:41:26.691030662,1746607286,690778455,hemisphere,"$GPRMC,084126.65,A,6326.48917767,N,01025.11435622,E,0.97,264.30,070525,4.7,E,D,S*48"
2025/05/07 10:41:26.717200712,1746607286,716469281,hemisphere,"$GPHDT,277.485,T*3E"
2025/05/07 10:41:26.733541850,1746607286,733274153,hemisphere,"$GPGGA,084126.70,6326.48917656,N,01025.11432871,E,4,14,0.7,2.213,M,40.938,M,0.7,0415*42"
2025/05/07 10:41:26.740764382,1746607286,740502491,hemisphere,"$GPRMC,084126.70,A,6326.48917656,N,01025.11432871,E,0.97,263.75,070525,4.7,E,D,S*46"
2025/05/07 10:41:26.773555529,1746607286,771995414,hemisphere,"$GPHDT,277.755,T*30"
2025/05/07 10:41:26.784029745,1746607286,783716108,hemisphere,"$GPGGA,084126.75,6326.48917492,N,01025.11430249,E,4,14,0.7,2.210,M,40.938,M,0.7,0415*4D"
2025/05/07 10:41:26.793814147,1746607286,793155861,hemisphere,"$GPRMC,084126.75,A,6326.48917492,N,01025.11430249,E,0.96,263.09,070525,4.7,E,D,S*40"
2025/05/07 10:41:26.818004254,1746607286,816645362,hemisphere,"$GPHDT,278.032,T*39"
2025/05/07 10:41:26.836679787,1746607286,834304394,hemisphere,"$GPGGA,084126.80,6326.48917372,N,01025.11427619,E,4,14,0.7,2.215,M,40.938,M,0.8,0415*43"
2025/05/07 10:41:26.842363134,1746607286,840633486,hemisphere,"$GPRMC,084126.80,A,6326.48917372,N,01025.11427619,E,0.95,268.04,070525,4.7,E,D,S*41"
2025/05/07 10:41:26.868047650,1746607286,867023745,hemisphere,"$GPHDT,278.313,T*39"
2025/05/07 10:41:26.884905460,1746607286,883803556,hemisphere,"$GPGGA,084126.85,6326.48917321,N,01025.11424859,E,4,14,0.7,2.216,M,40.938,M,0.8,0415*4A"
2025/05/07 10:41:26.891323959,1746607286,891049155,hemisphere,"$GPRMC,084126.85,A,6326.48917321,N,01025.11424859,E,0.94,265.59,070525,4.7,E,D,S*4F"
2025/05/07 10:41:26.917009814,1746607286,916747956,hemisphere,"$GPHDT,278.597,T*33"
2025/05/07 10:41:26.933611510,1746607286,933321328,hemisphere,"$GPGGA,084126.90,6326.48917115,N,01025.11422440,E,4,14,0.7,2.208,M,40.938,M,0.9,0415*47"
2025/05/07 10:41:26.940955322,1746607286,940773287,hemisphere,"$GPRMC,084126.90,A,6326.48917115,N,01025.11422440,E,0.93,259.27,070525,4.7,E,D,S*4D"
2025/05/07 10:41:26.966712123,1746607286,966442817,hemisphere,"$GPHDT,278.894,T*3D"
2025/05/07 10:41:26.983501218,1746607286,983192000,hemisphere,"$GPGGA,084126.95,6326.48917030,N,01025.11419953,E,4,14,0.7,2.216,M,40.938,M,0.9,0415*4C"
2025/05/07 10:41:26.990727783,1746607286,990439610,hemisphere,"$GPRMC,084126.95,A,6326.48917030,N,01025.11419953,E,0.92,262.19,070525,4.7,E,D,S*4D"
2025/05/07 10:41:27.17131236,1746607287,16858451,hemisphere,"$GPHDT,279.192,T*33"
2025/05/07 10:41:27.34461554,1746607287,33626520,hemisphere,"$GPGGA,084127.00,6326.48916841,N,01025.11417482,E,4,14,0.7,2.212,M,40.938,M,1.0,0415*4D"
2025/05/07 10:41:27.41072334,1746607287,40867946,hemisphere,"$GPRMC,084127.00,A,6326.48916841,N,01025.11417482,E,0.91,261.66,070525,4.7,E,D,S*48"
2025/05/07 10:41:27.70092284,1746607287,69514794,hemisphere,"$GPHDT,279.502,T*3E"
2025/05/07 10:41:27.84839260,1746607287,83790482,hemisphere,"$GPGGA,084127.05,6326.48916712,N,01025.11415084,E,4,14,0.7,2.211,M,40.938,M,1.0,0415*42"
2025/05/07 10:41:27.90870441,1746607287,90578734,hemisphere,"$GPRMC,084127.05,A,6326.48916712,N,01025.11415084,E,0.89,259.68,070525,4.7,E,D,S*48"
2025/05/07 10:41:27.117247894,1746607287,116982693,hemisphere,"$GPHDT,279.814,T*34"
2025/05/07 10:41:27.135528220,1746607287,135174052,hemisphere,"$GPGGA,084127.10,6326.48916532,N,01025.11412643,E,4,14,0.7,2.213,M,40.938,M,1.1,0415*4F"
2025/05/07 10:41:27.142683099,1746607287,142409735,hemisphere,"$GPRMC,084127.10,A,6326.48916532,N,01025.11412643,E,0.88,261.22,070525,4.7,E,D,S*42"
2025/05/07 10:41:27.167029123,1746607287,166646538,hemisphere,"$GPHDT,280.132,T*3F"
2025/05/07 10:41:27.183941832,1746607287,183691898,hemisphere,"$GPGGA,084127.15,6326.48916401,N,01025.11410311,E,4,14,0.7,2.214,M,40.938,M,1.1,0415*4C"
2025/05/07 10:41:27.191484701,1746607287,191315048,hemisphere,"$GPRMC,084127.15,A,6326.48916401,N,01025.11410311,E,0.87,262.00,070525,4.7,E,D,S*4A"
2025/05/07 10:41:27.216609052,1746607287,216406473,hemisphere,"$GPHDT,280.461,T*3C"
2025/05/07 10:41:27.233434559,1746607287,233152181,hemisphere,"$GPGGA,084127.20,6326.48916177,N,01025.11408015,E,4,14,0.7,2.213,M,40.938,M,1.2,0415*44"
2025/05/07 10:41:27.240615920,1746607287,240432035,hemisphere,"$GPRMC,084127.20,A,6326.48916177,N,01025.11408015,E,0.86,257.52,070525,4.7,E,D,S*46"
2025/05/07 10:41:27.266938213,1746607287,266759112,hemisphere,"$GPHDT,280.792,T*33"
2025/05/07 10:41:27.284548696,1746607287,284272077,hemisphere,"$GPGGA,084127.25,6326.48916151,N,01025.11405668,E,4,14,0.7,2.215,M,40.938,M,1.2,0415*42"
2025/05/07 10:41:27.291341575,1746607287,291101451,hemisphere,"$GPRMC,084127.25,A,6326.48916151,N,01025.11405668,E,0.85,272.36,070525,4.7,E,D,S*40"
2025/05/07 10:41:27.316704902,1746607287,316478294,hemisphere,"$GPHDT,281.122,T*3F"
2025/05/07 10:41:27.333500411,1746607287,333251900,hemisphere,"$GPGGA,084127.30,6326.48916011,N,01025.11403499,E,4,14,0.7,2.215,M,40.938,M,1.3,0415*48"
2025/05/07 10:41:27.340713430,1746607287,340483484,hemisphere,"$GPRMC,084127.30,A,6326.48916011,N,01025.11403499,E,0.84,258.06,070525,4.7,E,D,S*41"
2025/05/07 10:41:27.367167462,1746607287,366893201,hemisphere,"$GPHDT,281.462,T*3E"
2025/05/07 10:41:27.387536770,1746607287,387245794,hemisphere,"$GPGGA,084127.35,6326.48915788,N,01025.11401525,E,4,14,0.7,2.219,M,40.938,M,1.3,0415*41"
2025/05/07 10:41:27.394680687,1746607287,394443143,hemisphere,"$GPRMC,084127.35,A,6326.48915788,N,01025.11401525,E,0.82,257.28,070525,4.7,E,D,S*41"
2025/05/07 10:41:27.417526940,1746607287,417304630,hemisphere,"$GPHDT,281.803,T*35"
2025/05/07 10:41:27.434393968,1746607287,434110386,hemisphere,"$GPGGA,084127.40,6326.48915823,N,01025.11399337,E,4,14,0.7,2.217,M,40.938,M,0.4,0415*46"
