time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:40:16.433895596,1746607216,433350149,hemisphere,1746607216,400000000,hemisphere
2025/05/07 10:40:16.484272694,1746607216,483750365,hemisphere,1746607216,450000000,hemisphere
2025/05/07 10:40:16.535417869,1746607216,534183694,hemisphere,1746607216,500000000,hemisphere
2025/05/07 10:40:16.584359458,1746607216,583839312,hemisphere,1746607216,550000000,hemisphere
2025/05/07 10:40:16.634113626,1746607216,633553907,hemisphere,1746607216,600000000,hemisphere
2025/05/07 10:40:16.683847714,1746607216,683292511,hemisphere,1746607216,650000000,hemisphere
2025/05/07 10:40:16.734418753,1746607216,733717699,hemisphere,1746607216,700000000,hemisphere
2025/05/07 10:40:16.783936242,1746607216,783402978,hemisphere,1746607216,750000000,hemisphere
2025/05/07 10:40:16.834421068,1746607216,833862493,hemisphere,1746607216,800000000,hemisphere
2025/05/07 10:40:16.883969190,1746607216,883489052,hemisphere,1746607216,850000000,hemisphere
2025/05/07 10:40:16.934362809,1746607216,933754664,hemisphere,1746607216,900000000,hemisphere
2025/05/07 10:40:16.984051353,1746607216,983505053,hemisphere,1746607216,950000000,hemisphere
2025/05/07 10:40:17.33696574,1746607217,33101982,hemisphere,1746607217,0,hemisphere
2025/05/07 10:40:17.84065362,1746607217,83499178,hemisphere,1746607217,50000000,hemisphere
2025/05/07 10:40:17.135935325,1746607217,135284402,hemisphere,1746607217,100000000,hemisphere
2025/05/07 10:40:17.184376333,1746607217,183831045,hemisphere,1746607217,150000000,hemisphere
2025/05/07 10:40:17.234253741,1746607217,233609819,hemisphere,1746607217,200000000,hemisphere
2025/05/07 10:40:17.284478206,1746607217,283381280,hemisphere,1746607217,250000000,hemisphere
2025/05/07 10:40:17.333966788,1746607217,333460494,hemisphere,1746607217,300000000,hemisphere
2025/05/07 10:40:17.387399060,1746607217,386828681,hemisphere,1746607217,350000000,hemisphere
2025/05/07 10:40:17.434273410,1746607217,433594340,hemisphere,1746607217,400000000,hemisphere
2025/05/07 10:40:17.484967820,1746607217,483444032,hemisphere,1746607217,450000000,hemisphere
2025/05/07 10:40:17.534383437,1746607217,533742298,hemisphere,1746607217,500000000,hemisphere
2025/05/07 10:40:17.584028281,1746607217,583487072,hemisphere,1746607217,550000000,hemisphere
2025/05/07 10:40:17.633769204,1746607217,633230107,hemisphere,1746607217,600000000,hemisphere
2025/05/07 10:40:17.683735841,1746607217,683301028,hemisphere,1746607217,650000000,hemisphere
2025/05/07 10:40:17.733624402,1746607217,733115538,hemisphere,1746607217,700000000,hemisphere
2025/05/07 10:40:17.784200174,1746607217,783665992,hemisphere,1746607217,750000000,hemisphere
2025/05/07 10:40:17.834147927,1746607217,833587787,hemisphere,1746607217,800000000,hemisphere
2025/05/07 10:40:17.883695149,1746607217,883184611,hemisphere,1746607217,850000000,hemisphere
2025/05/07 10:40:17.934083458,1746607217,933272116,hemisphere,1746607217,900000000,hemisphere
2025/05/07 10:40:17.983948551,1746607217,983409305,hemisphere,1746607217,950000000,hemisphere
2025/05/07 10:40:18.33806331,1746607218,33232009,hemisphere,1746607218,0,hemisphere
2025/05/07 10:40:18.83613312,1746607218,83155943,hemisphere,1746607218,50000000,hemisphere
2025/05/07 10:40:18.135223845,1746607218,134564029,hemisphere,1746607218,100000000,hemisphere
2025/05/07 10:40:18.183797891,1746607218,183345295,hemisphere,1746607218,150000000,hemisphere
2025/05/07 10:40:18.233822410,1746607218,233302154,hemisphere,1746607218,200000000,hemisphere
2025/05/07 10:40:18.284449070,1746607218,283585948,hemisphere,1746607218,250000000,hemisphere
2025/05/07 10:40:18.333905877,1746607218,333420634,hemisphere,1746607218,300000000,hemisphere
2025/05/07 10:40:18.387217845,1746607218,386522123,hemisphere,1746607218,350000000,hemisphere
2025/05/07 10:40:18.434378000,1746607218,433555460,hemisphere,1746607218,400000000,hemisphere
2025/05/07 10:40:18.483620408,1746607218,483110904,hemisphere,1746607218,450000000,hemisphere
2025/05/07 10:40:18.534394235,1746607218,533652891,hemisphere,1746607218,500000000,hemisphere
2025/05/07 10:40:18.583776276,1746607218,583259395,hemisphere,1746607218,550000000,hemisphere
2025/05/07 10:40:18.633879707,1746607218,633330604,hemisphere,1746607218,600000000,hemisphere
2025/05/07 10:40:18.683240319,1746607218,682705199,hemisphere,1746607218,650000000,hemisphere
2025/05/07 10:40:18.734327573,1746607218,733738346,hemisphere,1746607218,700000000,hemisphere
2025/05/07 10:40:18.783283162,1746607218,782805285,hemisphere,1746607218,750000000,hemisphere
2025/05/07 10:40:18.833350947,1746607218,832953594,hemisphere,1746607218,800000000,hemisphere
2025/05/07 10:40:18.884257042,1746607218,883739012,hemisphere,1746607218,850000000,hemisphere
2025/05/07 10:40:18.933692644,1746607218,933167989,hemisphere,1746607218,900000000,hemisphere
2025/05/07 10:40:18.984299208,1746607218,983716936,hemisphere,1746607218,950000000,hemisphere
2025/05/07 10:40:19.33932102,1746607219,33329279,hemisphere,1746607219,0,hemisphere
2025/05/07 10:40:19.84601701,1746607219,83973745,hemisphere,1746607219,50000000,hemisphere
2025/05/07 10:40:19.135232258,1746607219,134637051,hemisphere,1746607219,100000000,hemisphere
2025/05/07 10:40:19.184301712,1746607219,183833640,hemisphere,1746607219,150000000,hemisphere
2025/05/07 10:40:19.235295047,1746607219,233726696,hemisphere,1746607219,200000000,hemisphere
2025/05/07 10:40:19.283572290,1746607219,283089480,hemisphere,1746607219,250000000,hemisphere
2025/05/07 10:40:19.334400353,1746607219,333776457,hemisphere,1746607219,300000000,hemisphere
2025/05/07 10:40:19.386692902,1746607219,386051086,hemisphere,1746607219,350000000,hemisphere
2025/05/07 10:40:19.434441782,1746607219,433926268,hemisphere,1746607219,400000000,hemisphere
2025/05/07 10:40:19.484143042,1746607219,483633693,hemisphere,1746607219,450000000,hemisphere
2025/05/07 10:40:19.533890051,1746607219,533361332,hemisphere,1746607219,500000000,hemisphere
2025/05/07 10:40:19.584339690,1746607219,583789853,hemisphere,1746607219,550000000,hemisphere
2025/05/07 10:40:19.633860359,1746607219,633377683,hemisphere,1746607219,600000000,hemisphere
2025/05/07 10:40:19.683599830,1746607219,683057768,hemisphere,1746607219,650000000,hemisphere
2025/05/07 10:40:19.734618785,1746607219,734041777,hemisphere,1746607219,700000000,hemisphere
2025/05/07 10:40:19.783825905,1746607219,783219795,hemisphere,1746607219,750000000,hemisphere
2025/05/07 10:40:19.833767226,1746607219,833195566,hemisphere,1746607219,800000000,hemisphere
2025/05/07 10:40:19.883861182,1746607219,883462007,hemisphere,1746607219,850000000,hemisphere
2025/05/07 10:40:19.936087208,1746607219,934201132,hemisphere,1746607219,900000000,hemisphere
2025/05/07 10:40:19.983870197,1746607219,983194942,hemisphere,1746607219,950000000,hemisphere
2025/05/07 10:40:20.33693027,1746607220,33173325,hemisphere,1746607220,0,hemisphere
2025/05/07 10:40:20.84005929,1746607220,83584469,hemisphere,1746607220,50000000,hemisphere
2025/05/07 10:40:20.134545570,1746607220,133986485,hemisphere,1746607220,100000000,hemisphere
2025/05/07 10:40:20.183972481,1746607220,183519629,hemisphere,1746607220,150000000,hemisphere
2025/05/07 10:40:20.233901617,1746607220,233350950,hemisphere,1746607220,200000000,hemisphere
2025/05/07 10:40:20.284899975,1746607220,283956374,hemisphere,1746607220,250000000,hemisphere
2025/05/07 10:40:20.334096662,1746607220,333564457,hemisphere,1746607220,300000000,hemisphere
2025/05/07 10:40:20.387270898,1746607220,386587431,hemisphere,1746607220,350000000,hemisphere
2025/05/07 10:40:20.433607058,1746607220,433137584,hemisphere,1746607220,400000000,hemisphere
2025/05/07 10:40:20.483100598,1746607220,482415845,hemisphere,1746607220,450000000,hemisphere
2025/05/07 10:40:20.533485544,1746607220,532963803,hemisphere,1746607220,500000000,hemisphere
2025/05/07 10:40:20.583453509,1746607220,582646615,hemisphere,1746607220,550000000,hemisphere
2025/05/07 10:40:20.632737094,1746607220,632253950,hemisphere,1746607220,600000000,hemisphere
2025/05/07 10:40:20.683143997,1746607220,682632913,hemisphere,1746607220,650000000,hemisphere
2025/05/07 10:40:20.732904538,1746607220,732331587,hemisphere,1746607220,700000000,hemisphere
2025/05/07 10:40:20.784170166,1746607220,783614693,hemisphere,1746607220,750000000,hemisphere
2025/05/07 10:40:20.833441914,1746607220,832839066,hemisphere,1746607220,800000000,hemisphere
2025/05/07 10:40:20.884361514,1746607220,883837732,hemisphere,1746607220,850000000,hemisphere
2025/05/07 10:40:20.934101523,1746607220,933588201,hemisphere,1746607220,900000000,hemisphere
2025/05/07 10:40:20.983010466,1746607220,982496885,hemisphere,1746607220,950000000,hemisphere
2025/05/07 10:40:21.34253731,1746607221,33674356,hemisphere,1746607221,0,hemisphere
2025/05/07 10:40:21.83026777,1746607221,82475162,hemisphere,1746607221,50000000,hemisphere
2025/05/07 10:40:21.137717662,1746607221,135428250,hemisphere,1746607221,100000000,hemisphere
2025/05/07 10:40:21.184001229,1746607221,183451377,hemisphere,1746607221,150000000,hemisphere
2025/05/07 10:40:21.233489118,1746607221,232944699,hemisphere,1746607221,200000000,hemisphere
2025/05/07 10:40:21.282922597,1746607221,282338409,hemisphere,1746607221,250000000,hemisphere
2025/05/07 10:40:21.333096080,1746607221,332495891,hemisphere,1746607221,300000000,hemisphere
2025/05/07 10:40:21.386993394,1746607221,386408715,hemisphere,1746607221,350000000,hemisphere
2025/05/07 10:40:21.434113363,1746607221,433526086,hemisphere,1746607221,400000000,hemisphere
2025/05/07 10:40:21.483706212,1746607221,483239178,hemisphere,1746607221,450000000,hemisphere
2025/05/07 10:40:21.533955504,1746607221,533395133,hemisphere,1746607221,500000000,hemisphere
2025/05/07 10:40:21.584082412,1746607221,583350946,hemisphere,1746607221,550000000,hemisphere
2025/05/07 10:40:21.634199827,1746607221,633671510,hemisphere,1746607221,600000000,hemisphere
2025/05/07 10:40:21.683262546,1746607221,682723059,hemisphere,1746607221,650000000,hemisphere
2025/05/07 10:40:21.734317346,1746607221,733472023,hemisphere,1746607221,700000000,hemisphere
2025/05/07 10:40:21.783772440,1746607221,783193928,hemisphere,1746607221,750000000,hemisphere
2025/05/07 10:40:21.834407162,1746607221,833949261,hemisphere,1746607221,800000000,hemisphere
2025/05/07 10:40:21.884068324,1746607221,883506103,hemisphere,1746607221,850000000,hemisphere
2025/05/07 10:40:21.933959015,1746607221,933353245,hemisphere,1746607221,900000000,hemisphere
2025/05/07 10:40:21.984393504,1746607221,983647826,hemisphere,1746607221,950000000,hemisphere
2025/05/07 10:40:22.33908397,1746607222,33341158,hemisphere,1746607222,0,hemisphere
2025/05/07 10:40:22.83831382,1746607222,83375670,hemisphere,1746607222,50000000,hemisphere
2025/05/07 10:40:22.134855590,1746607222,134343297,hemisphere,1746607222,100000000,hemisphere
2025/05/07 10:40:22.183510596,1746607222,182947575,hemisphere,1746607222,150000000,hemisphere
2025/05/07 10:40:22.234077290,1746607222,233447650,hemisphere,1746607222,200000000,hemisphere
2025/05/07 10:40:22.283983126,1746607222,283443446,hemisphere,1746607222,250000000,hemisphere
2025/05/07 10:40:22.333871351,1746607222,333297162,hemisphere,1746607222,300000000,hemisphere
2025/05/07 10:40:22.386832003,1746607222,386298853,hemisphere,1746607222,350000000,hemisphere
2025/05/07 10:40:22.434637498,1746607222,433822318,hemisphere,1746607222,400000000,hemisphere
2025/05/07 10:40:22.483980687,1746607222,483554235,hemisphere,1746607222,450000000,hemisphere
2025/05/07 10:40:22.533683282,1746607222,533096548,hemisphere,1746607222,500000000,hemisphere
2025/05/07 10:40:22.584079341,1746607222,583588876,hemisphere,1746607222,550000000,hemisphere
2025/05/07 10:40:22.633885802,1746607222,633264428,hemisphere,1746607222,600000000,hemisphere
2025/05/07 10:40:22.684341539,1746607222,683761400,hemisphere,1746607222,650000000,hemisphere
2025/05/07 10:40:22.734110845,1746607222,733552951,hemisphere,1746607222,700000000,hemisphere
2025/05/07 10:40:22.783570408,1746607222,783083209,hemisphere,1746607222,750000000,hemisphere
2025/05/07 10:40:22.834181316,1746607222,833565899,hemisphere,1746607222,800000000,hemisphere
2025/05/07 10:40:22.883729652,1746607222,883226838,hemisphere,1746607222,850000000,hemisphere
2025/05/07 10:40:22.934242838,1746607222,933703626,hemisphere,1746607222,900000000,hemisphere
2025/05/07 10:40:22.983814655,1746607222,983333607,hemisphere,1746607222,950000000,hemisphere
2025/05/07 10:40:23.51120059,1746607223,33620220,hemisphere,1746607223,0,hemisphere
2025/05/07 10:40:23.83993474,1746607223,83482974,hemisphere,1746607223,50000000,hemisphere
2025/05/07 10:40:23.134332303,1746607223,133738862,hemisphere,1746607223,100000000,hemisphere
2025/05/07 10:40:23.183774800,1746607223,183320366,hemisphere,1746607223,150000000,hemisphere
2025/05/07 10:40:23.233720409,1746607223,233181007,hemisphere,1746607223,200000000,hemisphere
2025/05/07 10:40:23.284095978,1746607223,283545752,hemisphere,1746607223,250000000,hemisphere
2025/05/07 10:40:23.334045579,1746607223,333555479,hemisphere,1746607223,300000000,hemisphere
2025/05/07 10:40:23.387358933,1746607223,386795843,hemisphere,1746607223,350000000,hemisphere
2025/05/07 10:40:23.433685159,1746607223,433111200,hemisphere,1746607223,400000000,hemisphere
2025/05/07 10:40:23.484787508,1746607223,483030267,hemisphere,1746607223,450000000,hemisphere
2025/05/07 10:40:23.534157402,1746607223,533521780,hemisphere,1746607223,500000000,hemisphere
2025/05/07 10:40:23.583723829,1746607223,583142995,hemisphere,1746607223,550000000,hemisphere
2025/05/07 10:40:23.633431504,1746607223,632961884,hemisphere,1746607223,600000000,hemisphere
2025/05/07 10:40:23.683877934,1746607223,683267161,hemisphere,1746607223,650000000,hemisphere
2025/05/07 10:40:23.733556004,1746607223,733107111,hemisphere,1746607223,700000000,hemisphere
2025/05/07 10:40:23.784245772,1746607223,783744159,hemisphere,1746607223,750000000,hemisphere
2025/05/07 10:40:23.833981255,1746607223,833374250,hemisphere,1746607223,800000000,hemisphere
2025/05/07 10:40:23.883805143,1746607223,883305512,hemisphere,1746607223,850000000,hemisphere
2025/05/07 10:40:23.935451804,1746607223,933565506,hemisphere,1746607223,900000000,hemisphere
2025/05/07 10:40:23.983049786,1746607223,982610098,hemisphere,1746607223,950000000,hemisphere
2025/05/07 10:40:24.33695309,1746607224,33190424,hemisphere,1746607224,0,hemisphere
2025/05/07 10:40:24.83911963,1746607224,83301011,hemisphere,1746607224,50000000,hemisphere
2025/05/07 10:40:24.135062117,1746607224,134434239,hemisphere,1746607224,100000000,hemisphere
2025/05/07 10:40:24.183772611,1746607224,183330350,hemisphere,1746607224,150000000,hemisphere
2025/05/07 10:40:24.234164494,1746607224,233681375,hemisphere,1746607224,200000000,hemisphere
2025/05/07 10:40:24.283833288,1746607224,283267349,hemisphere,1746607224,250000000,hemisphere
2025/05/07 10:40:24.333641087,1746607224,333096926,hemisphere,1746607224,300000000,hemisphere
2025/05/07 10:40:24.384253976,1746607224,383670568,hemisphere,1746607224,350000000,hemisphere
2025/05/07 10:40:24.433435481,1746607224,432922577,hemisphere,1746607224,400000000,hemisphere
2025/05/07 10:40:24.484280508,1746607224,483735894,hemisphere,1746607224,450000000,hemisphere
2025/05/07 10:40:24.533237752,1746607224,532651248,hemisphere,1746607224,500000000,hemisphere
2025/05/07 10:40:24.583565616,1746607224,583012086,hemisphere,1746607224,550000000,hemisphere
2025/05/07 10:40:24.634123997,1746607224,633599693,hemisphere,1746607224,600000000,hemisphere
2025/05/07 10:40:24.682673500,1746607224,682207531,hemisphere,1746607224,650000000,hemisphere
2025/05/07 10:40:24.734330199,1746607224,733817878,hemisphere,1746607224,700000000,hemisphere
2025/05/07 10:40:24.784905002,1746607224,783085536,hemisphere,1746607224,750000000,hemisphere
2025/05/07 10:40:24.834396757,1746607224,833875453,hemisphere,1746607224,800000000,hemisphere
2025/05/07 10:40:24.883163021,1746607224,882610092,hemisphere,1746607224,850000000,hemisphere
2025/05/07 10:40:24.933464222,1746607224,932939585,hemisphere,1746607224,900000000,hemisphere
2025/05/07 10:40:24.984043270,1746607224,983497338,hemisphere,1746607224,950000000,hemisphere
2025/05/07 10:40:25.33812015,1746607225,33203668,hemisphere,1746607225,0,hemisphere
2025/05/07 10:40:25.84317077,1746607225,83726788,hemisphere,1746607225,50000000,hemisphere
2025/05/07 10:40:25.134640485,1746607225,133890248,hemisphere,1746607225,100000000,hemisphere
2025/05/07 10:40:25.184182005,1746607225,183724703,hemisphere,1746607225,150000000,hemisphere
2025/05/07 10:40:25.238458627,1746607225,236865784,hemisphere,1746607225,200000000,hemisphere
2025/05/07 10:40:25.285875536,1746607225,283402184,hemisphere,1746607225,250000000,hemisphere
2025/05/07 10:40:25.334664756,1746607225,333434559,hemisphere,1746607225,300000000,hemisphere
2025/05/07 10:40:25.387886567,1746607225,387198349,hemisphere,1746607225,350000000,hemisphere
